338:[(1.523421049118042, 'XCEncSettingsState'), (5.053675889968872, 'XCEncLoopState'), (5.053754091262817, 'XCEncPreRunState'), (5.058238983154297, 'XCEncRunState'), (25.905378103256226, 'XCEncDumpState'), (31.144602060317993, 'XCEncLoopState'), (31.144742965698242, 'XCEncFinishState'), (31.425461053848267, 'XCEncQuitState'), (31.42566990852356, 'FinalState')]
340:[(1.5252790451049805, 'XCEncSettingsState'), (5.211999893188477, 'XCEncLoopState'), (5.21209192276001, 'XCEncPreRunState'), (5.22104811668396, 'XCEncRunState'), (35.213226079940796, 'XCEncDumpState'), (40.680092096328735, 'XCEncLoopState'), (40.68018293380737, 'XCEncFinishState'), (40.98804807662964, 'XCEncQuitState'), (40.98820400238037, 'FinalState')]
342:[(1.528304100036621, 'XCEncSettingsState'), (5.279133081436157, 'XCEncLoopState'), (5.279218912124634, 'XCEncPreRunState'), (5.288887977600098, 'XCEncRunState'), (30.217066049575806, 'XCEncDumpState'), (35.65709900856018, 'XCEncLoopState'), (35.65720200538635, 'XCEncFinishState'), (35.93528509140015, 'XCEncQuitState'), (35.935429096221924, 'FinalState')]
344:[(1.530221939086914, 'XCEncSettingsState'), (3.5270230770111084, 'XCEncLoopState'), (3.527156114578247, 'XCEncPreRunState'), (3.5333549976348877, 'XCEncRunState'), (14.713231086730957, 'XCEncDumpState'), (18.0091769695282, 'XCEncLoopState'), (18.009339094161987, 'XCEncFinishState'), (18.433162927627563, 'XCEncQuitState'), (18.43331503868103, 'FinalState')]
346:[(1.5333828926086426, 'XCEncSettingsState'), (5.103687047958374, 'XCEncLoopState'), (5.103806018829346, 'XCEncPreRunState'), (5.111994028091431, 'XCEncRunState'), (31.330513954162598, 'XCEncDumpState'), (36.98023200035095, 'XCEncLoopState'), (36.98040509223938, 'XCEncFinishState'), (37.29744291305542, 'XCEncQuitState'), (37.29757499694824, 'FinalState')]
348:[(1.5339980125427246, 'XCEncSettingsState'), (5.307743072509766, 'XCEncLoopState'), (5.30781102180481, 'XCEncPreRunState'), (5.313132047653198, 'XCEncRunState'), (30.441783905029297, 'XCEncDumpState'), (36.048320055007935, 'XCEncLoopState'), (36.04843592643738, 'XCEncFinishState'), (36.44991898536682, 'XCEncQuitState'), (36.44997310638428, 'FinalState')]
350:[(1.537132978439331, 'XCEncSettingsState'), (4.9903459548950195, 'XCEncLoopState'), (4.990437030792236, 'XCEncPreRunState'), (4.997354030609131, 'XCEncRunState'), (42.05689811706543, 'XCEncDumpState'), (45.60645890235901, 'XCEncLoopState'), (45.60657095909119, 'XCEncFinishState'), (45.87939095497131, 'XCEncQuitState'), (45.87953996658325, 'FinalState')]
352:[(1.537647008895874, 'XCEncSettingsState'), (4.71089506149292, 'XCEncLoopState'), (4.711031913757324, 'XCEncPreRunState'), (4.718954086303711, 'XCEncRunState'), (47.768677949905396, 'XCEncDumpState'), (53.464982986450195, 'XCEncLoopState'), (53.46511793136597, 'XCEncFinishState'), (53.834506034851074, 'XCEncQuitState'), (53.83463907241821, 'FinalState')]
354:[(1.5381669998168945, 'XCEncSettingsState'), (4.062688112258911, 'XCEncLoopState'), (4.0628180503845215, 'XCEncPreRunState'), (4.0695600509643555, 'XCEncRunState'), (47.10981798171997, 'XCEncDumpState'), (52.84585690498352, 'XCEncLoopState'), (52.846007108688354, 'XCEncFinishState'), (53.188302993774414, 'XCEncQuitState'), (53.18847608566284, 'FinalState')]
356:[(1.5386419296264648, 'XCEncSettingsState'), (5.235785961151123, 'XCEncLoopState'), (5.235867977142334, 'XCEncPreRunState'), (5.241316080093384, 'XCEncRunState'), (50.29970693588257, 'XCEncDumpState'), (55.17586898803711, 'XCEncLoopState'), (55.17601490020752, 'XCEncFinishState'), (55.47457003593445, 'XCEncQuitState'), (55.4747269153595, 'FinalState')]
358:[(1.539186954498291, 'XCEncSettingsState'), (5.254276990890503, 'XCEncLoopState'), (5.254354953765869, 'XCEncPreRunState'), (5.259392023086548, 'XCEncRunState'), (41.84312701225281, 'XCEncDumpState'), (45.64652895927429, 'XCEncLoopState'), (45.64663004875183, 'XCEncFinishState'), (45.94276690483093, 'XCEncQuitState'), (45.94291400909424, 'FinalState')]
360:[(1.5396299362182617, 'XCEncSettingsState'), (5.094589948654175, 'XCEncLoopState'), (5.094712972640991, 'XCEncPreRunState'), (5.100861072540283, 'XCEncRunState'), (45.380712032318115, 'XCEncDumpState'), (49.23444104194641, 'XCEncLoopState'), (49.23460602760315, 'XCEncFinishState'), (49.51168704032898, 'XCEncQuitState'), (49.511807918548584, 'FinalState')]
362:[(1.541450023651123, 'XCEncSettingsState'), (3.547631025314331, 'XCEncLoopState'), (3.5477850437164307, 'XCEncPreRunState'), (3.5530810356140137, 'XCEncRunState'), (29.85820508003235, 'XCEncDumpState'), (33.81240510940552, 'XCEncLoopState'), (33.81248903274536, 'XCEncFinishState'), (34.12803506851196, 'XCEncQuitState'), (34.128170013427734, 'FinalState')]
364:[(1.5432610511779785, 'XCEncSettingsState'), (5.152810096740723, 'XCEncLoopState'), (5.152894973754883, 'XCEncPreRunState'), (5.159811019897461, 'XCEncRunState'), (44.73578500747681, 'XCEncDumpState'), (48.808778047561646, 'XCEncLoopState'), (48.808927059173584, 'XCEncFinishState'), (49.173393964767456, 'XCEncQuitState'), (49.173532009124756, 'FinalState')]
366:[(1.5463581085205078, 'XCEncSettingsState'), (5.168726921081543, 'XCEncLoopState'), (5.168807029724121, 'XCEncPreRunState'), (5.177515983581543, 'XCEncRunState'), (43.98932600021362, 'XCEncDumpState'), (47.925458908081055, 'XCEncLoopState'), (47.92561101913452, 'XCEncFinishState'), (48.3808228969574, 'XCEncQuitState'), (48.38093709945679, 'FinalState')]
368:[(1.551928997039795, 'XCEncSettingsState'), (5.114017963409424, 'XCEncLoopState'), (5.114125967025757, 'XCEncPreRunState'), (5.122236967086792, 'XCEncRunState'), (48.1991240978241, 'XCEncDumpState'), (53.95337700843811, 'XCEncLoopState'), (53.953531980514526, 'XCEncFinishState'), (54.402278900146484, 'XCEncQuitState'), (54.40240001678467, 'FinalState')]
370:[(1.5561649799346924, 'XCEncSettingsState'), (4.6062281131744385, 'XCEncLoopState'), (4.606355905532837, 'XCEncPreRunState'), (4.613024950027466, 'XCEncRunState'), (29.706305980682373, 'XCEncDumpState'), (34.775588035583496, 'XCEncLoopState'), (34.77570700645447, 'XCEncFinishState'), (35.034029960632324, 'XCEncQuitState'), (35.03415298461914, 'FinalState')]
372:[(1.5568599700927734, 'XCEncSettingsState'), (5.4586451053619385, 'XCEncLoopState'), (5.4587318897247314, 'XCEncPreRunState'), (5.464487075805664, 'XCEncRunState'), (31.161346912384033, 'XCEncDumpState'), (36.521488904953, 'XCEncLoopState'), (36.52167010307312, 'XCEncFinishState'), (36.79550004005432, 'XCEncQuitState'), (36.79561710357666, 'FinalState')]
374:[(1.5587201118469238, 'XCEncSettingsState'), (4.990654945373535, 'XCEncLoopState'), (4.9907379150390625, 'XCEncPreRunState'), (4.999028921127319, 'XCEncRunState'), (29.74287700653076, 'XCEncDumpState'), (34.91528296470642, 'XCEncLoopState'), (34.91548204421997, 'XCEncFinishState'), (35.14911389350891, 'XCEncQuitState'), (35.14921307563782, 'FinalState')]
376:[(1.5591959953308105, 'XCEncSettingsState'), (5.140053033828735, 'XCEncLoopState'), (5.14014196395874, 'XCEncPreRunState'), (5.1447060108184814, 'XCEncRunState'), (30.808082103729248, 'XCEncDumpState'), (34.854448080062866, 'XCEncLoopState'), (34.8546040058136, 'XCEncFinishState'), (35.06161403656006, 'XCEncQuitState'), (35.06173610687256, 'FinalState')]
378:[(1.5597729682922363, 'XCEncSettingsState'), (5.088220119476318, 'XCEncLoopState'), (5.088413953781128, 'XCEncPreRunState'), (5.098054885864258, 'XCEncRunState'), (23.3963520526886, 'XCEncDumpState'), (28.599189043045044, 'XCEncLoopState'), (28.599332094192505, 'XCEncFinishState'), (28.893508911132812, 'XCEncQuitState'), (28.893656969070435, 'FinalState')]
380:[(1.560225009918213, 'XCEncSettingsState'), (5.221122980117798, 'XCEncLoopState'), (5.221208095550537, 'XCEncPreRunState'), (5.227353096008301, 'XCEncRunState'), (26.498810052871704, 'XCEncDumpState'), (31.785878896713257, 'XCEncLoopState'), (31.7860209941864, 'XCEncFinishState'), (32.06261992454529, 'XCEncQuitState'), (32.06275200843811, 'FinalState')]
382:[(1.5607500076293945, 'XCEncSettingsState'), (5.319478988647461, 'XCEncLoopState'), (5.319540977478027, 'XCEncPreRunState'), (5.324465990066528, 'XCEncRunState'), (27.50440812110901, 'XCEncDumpState'), (32.791687965393066, 'XCEncLoopState'), (32.79178595542908, 'XCEncFinishState'), (33.03245401382446, 'XCEncQuitState'), (33.03258490562439, 'FinalState')]
384:[(1.5612709522247314, 'XCEncSettingsState'), (5.302998065948486, 'XCEncLoopState'), (5.303067922592163, 'XCEncPreRunState'), (5.309333086013794, 'XCEncRunState'), (27.25723695755005, 'XCEncDumpState'), (32.602060079574585, 'XCEncLoopState'), (32.60215401649475, 'XCEncFinishState'), (32.864059925079346, 'XCEncQuitState'), (32.86418390274048, 'FinalState')]
386:[(1.5630459785461426, 'XCEncSettingsState'), (5.218451976776123, 'XCEncLoopState'), (5.218545913696289, 'XCEncPreRunState'), (5.2250659465789795, 'XCEncRunState'), (29.239026069641113, 'XCEncDumpState'), (34.15153789520264, 'XCEncLoopState'), (34.15165305137634, 'XCEncFinishState'), (34.37905812263489, 'XCEncQuitState'), (34.3792040348053, 'FinalState')]
388:[(1.5648419857025146, 'XCEncSettingsState'), (5.200500011444092, 'XCEncLoopState'), (5.200587034225464, 'XCEncPreRunState'), (5.212295055389404, 'XCEncRunState'), (25.8397319316864, 'XCEncDumpState'), (31.10132098197937, 'XCEncLoopState'), (31.101469039916992, 'XCEncFinishState'), (31.356770992279053, 'XCEncQuitState'), (31.356856107711792, 'FinalState')]
390:[(1.569869041442871, 'XCEncSettingsState'), (5.200768947601318, 'XCEncLoopState'), (5.20085597038269, 'XCEncPreRunState'), (5.212416887283325, 'XCEncRunState'), (25.350668907165527, 'XCEncDumpState'), (30.54887294769287, 'XCEncLoopState'), (30.549021005630493, 'XCEncFinishState'), (30.788811922073364, 'XCEncQuitState'), (30.788963079452515, 'FinalState')]
392:[(1.5732479095458984, 'XCEncSettingsState'), (5.104037046432495, 'XCEncLoopState'), (5.104144096374512, 'XCEncPreRunState'), (5.112104892730713, 'XCEncRunState'), (35.31072402000427, 'XCEncDumpState'), (41.02320909500122, 'XCEncLoopState'), (41.0233199596405, 'XCEncFinishState'), (41.41625690460205, 'XCEncQuitState'), (41.41638398170471, 'FinalState')]
394:[(1.5780260562896729, 'XCEncSettingsState'), (5.434269905090332, 'XCEncLoopState'), (5.434367895126343, 'XCEncPreRunState'), (5.440103054046631, 'XCEncRunState'), (47.40212893486023, 'XCEncDumpState'), (51.522403955459595, 'XCEncLoopState'), (51.52252507209778, 'XCEncFinishState'), (51.984533071517944, 'XCEncQuitState'), (51.984668016433716, 'FinalState')]
396:[(1.581233024597168, 'XCEncSettingsState'), (5.342092990875244, 'XCEncLoopState'), (5.342226028442383, 'XCEncPreRunState'), (5.351885080337524, 'XCEncRunState'), (54.25711107254028, 'XCEncDumpState'), (61.06346797943115, 'XCEncLoopState'), (61.063679933547974, 'XCEncFinishState'), (61.50309705734253, 'XCEncQuitState'), (61.50323796272278, 'FinalState')]
398:[(1.5818679332733154, 'XCEncSettingsState'), (5.129547119140625, 'XCEncLoopState'), (5.129637956619263, 'XCEncPreRunState'), (5.137988090515137, 'XCEncRunState'), (46.085225105285645, 'XCEncDumpState'), (50.178905963897705, 'XCEncLoopState'), (50.179052114486694, 'XCEncFinishState'), (50.48469090461731, 'XCEncQuitState'), (50.48484492301941, 'FinalState')]
400:[(1.5823490619659424, 'XCEncSettingsState'), (5.031572103500366, 'XCEncLoopState'), (5.031650066375732, 'XCEncPreRunState'), (5.037627935409546, 'XCEncRunState'), (53.14218091964722, 'XCEncDumpState'), (58.877131938934326, 'XCEncLoopState'), (58.87728309631348, 'XCEncFinishState'), (59.21604800224304, 'XCEncQuitState'), (59.21620202064514, 'FinalState')]
402:[(1.5828509330749512, 'XCEncSettingsState'), (5.0111329555511475, 'XCEncLoopState'), (5.0112080574035645, 'XCEncPreRunState'), (5.01891303062439, 'XCEncRunState'), (51.27046298980713, 'XCEncDumpState'), (57.0322380065918, 'XCEncLoopState'), (57.03240489959717, 'XCEncFinishState'), (57.387633085250854, 'XCEncQuitState'), (57.38780212402344, 'FinalState')]
404:[(1.5847101211547852, 'XCEncSettingsState'), (5.446681022644043, 'XCEncLoopState'), (5.44676399230957, 'XCEncPreRunState'), (5.451967000961304, 'XCEncRunState'), (58.85521197319031, 'XCEncDumpState'), (64.79204392433167, 'XCEncLoopState'), (64.79222989082336, 'XCEncFinishState'), (65.16186690330505, 'XCEncQuitState'), (65.16201090812683, 'FinalState')]
406:[(1.5852160453796387, 'XCEncSettingsState'), (4.826056003570557, 'XCEncLoopState'), (4.826183080673218, 'XCEncPreRunState'), (4.834362030029297, 'XCEncRunState'), (37.82067894935608, 'XCEncDumpState'), (43.31813597679138, 'XCEncLoopState'), (43.31829309463501, 'XCEncFinishState'), (43.628756046295166, 'XCEncQuitState'), (43.62889099121094, 'FinalState')]
408:[(1.5857539176940918, 'XCEncSettingsState'), (5.333889007568359, 'XCEncLoopState'), (5.333950042724609, 'XCEncPreRunState'), (5.336843967437744, 'XCEncRunState'), (35.689109086990356, 'XCEncDumpState'), (39.03334307670593, 'XCEncLoopState'), (39.03347992897034, 'XCEncFinishState'), (39.20805501937866, 'XCEncQuitState'), (39.2081880569458, 'FinalState')]
410:[(1.5862560272216797, 'XCEncSettingsState'), (5.46879506111145, 'XCEncLoopState'), (5.468890905380249, 'XCEncPreRunState'), (5.474690914154053, 'XCEncRunState'), (35.84657907485962, 'XCEncDumpState'), (39.546765089035034, 'XCEncLoopState'), (39.54692196846008, 'XCEncFinishState'), (39.73206901550293, 'XCEncQuitState'), (39.73220205307007, 'FinalState')]
412:[(1.5867500305175781, 'XCEncSettingsState'), (5.201109886169434, 'XCEncLoopState'), (5.201195001602173, 'XCEncPreRunState'), (5.212502956390381, 'XCEncRunState'), (37.65908598899841, 'XCEncDumpState'), (41.558614015579224, 'XCEncLoopState'), (41.55883193016052, 'XCEncFinishState'), (41.81535005569458, 'XCEncQuitState'), (41.8154718875885, 'FinalState')]
414:[(1.587188959121704, 'XCEncSettingsState'), (3.6490049362182617, 'XCEncLoopState'), (3.649158000946045, 'XCEncPreRunState'), (3.6537139415740967, 'XCEncRunState'), (28.661811113357544, 'XCEncDumpState'), (32.40057706832886, 'XCEncLoopState'), (32.40074706077576, 'XCEncFinishState'), (32.68648910522461, 'XCEncQuitState'), (32.68656802177429, 'FinalState')]
416:[(1.588958978652954, 'XCEncSettingsState'), (5.398215055465698, 'XCEncLoopState'), (5.39831805229187, 'XCEncPreRunState'), (5.408279895782471, 'XCEncRunState'), (51.00710105895996, 'XCEncDumpState'), (57.18782901763916, 'XCEncLoopState'), (57.18798208236694, 'XCEncFinishState'), (57.51554203033447, 'XCEncQuitState'), (57.51566410064697, 'FinalState')]
418:[(1.5908551216125488, 'XCEncSettingsState'), (5.311820030212402, 'XCEncLoopState'), (5.3118860721588135, 'XCEncPreRunState'), (5.316040992736816, 'XCEncRunState'), (50.252042055130005, 'XCEncDumpState'), (55.89856791496277, 'XCEncLoopState'), (55.89875102043152, 'XCEncFinishState'), (56.19664812088013, 'XCEncQuitState'), (56.19680190086365, 'FinalState')]
420:[(1.5974979400634766, 'XCEncSettingsState'), (5.26554012298584, 'XCEncLoopState'), (5.265609979629517, 'XCEncPreRunState'), (5.274219989776611, 'XCEncRunState'), (46.3145489692688, 'XCEncDumpState'), (50.34486699104309, 'XCEncLoopState'), (50.34500288963318, 'XCEncFinishState'), (50.683237075805664, 'XCEncQuitState'), (50.683391094207764, 'FinalState')]
422:[(1.6042900085449219, 'XCEncSettingsState'), (5.351994037628174, 'XCEncLoopState'), (5.3521409034729, 'XCEncPreRunState'), (5.360872983932495, 'XCEncRunState'), (41.26252293586731, 'XCEncDumpState'), (45.21890091896057, 'XCEncLoopState'), (45.21900010108948, 'XCEncFinishState'), (45.50995397567749, 'XCEncQuitState'), (45.51009011268616, 'FinalState')]
424:[(1.6063079833984375, 'XCEncSettingsState'), (5.426377058029175, 'XCEncLoopState'), (5.42647910118103, 'XCEncPreRunState'), (5.432677984237671, 'XCEncRunState'), (44.363672971725464, 'XCEncDumpState'), (48.459808111190796, 'XCEncLoopState'), (48.45995497703552, 'XCEncFinishState'), (48.74483299255371, 'XCEncQuitState'), (48.74495196342468, 'FinalState')]
426:[(1.606947898864746, 'XCEncSettingsState'), (5.281922101974487, 'XCEncLoopState'), (5.281991958618164, 'XCEncPreRunState'), (5.286629915237427, 'XCEncRunState'), (49.42459988594055, 'XCEncDumpState'), (53.408519983291626, 'XCEncLoopState'), (53.40867495536804, 'XCEncFinishState'), (53.656951904296875, 'XCEncQuitState'), (53.65702295303345, 'FinalState')]
428:[(1.607499122619629, 'XCEncSettingsState'), (4.6826770305633545, 'XCEncLoopState'), (4.682785987854004, 'XCEncPreRunState'), (4.707139015197754, 'XCEncRunState'), (52.22861099243164, 'XCEncDumpState'), (57.489583015441895, 'XCEncLoopState'), (57.48968291282654, 'XCEncFinishState'), (57.805964946746826, 'XCEncQuitState'), (57.8061089515686, 'FinalState')]
430:[(1.608083963394165, 'XCEncSettingsState'), (5.417695999145508, 'XCEncLoopState'), (5.417840957641602, 'XCEncPreRunState'), (5.4267590045928955, 'XCEncRunState'), (54.446717977523804, 'XCEncDumpState'), (58.99964499473572, 'XCEncLoopState'), (58.99978804588318, 'XCEncFinishState'), (59.2871470451355, 'XCEncQuitState'), (59.287282943725586, 'FinalState')]
432:[(1.6086900234222412, 'XCEncSettingsState'), (5.414758920669556, 'XCEncLoopState'), (5.414869070053101, 'XCEncPreRunState'), (5.424016952514648, 'XCEncRunState'), (56.20578598976135, 'XCEncDumpState'), (61.325725078582764, 'XCEncLoopState'), (61.32588291168213, 'XCEncFinishState'), (61.66185212135315, 'XCEncQuitState'), (61.662007093429565, 'FinalState')]
434:[(1.6091580390930176, 'XCEncSettingsState'), (5.322142124176025, 'XCEncLoopState'), (5.322213888168335, 'XCEncPreRunState'), (5.326586008071899, 'XCEncRunState'), (56.99991297721863, 'XCEncDumpState'), (61.827927112579346, 'XCEncLoopState'), (61.8280770778656, 'XCEncFinishState'), (62.1628360748291, 'XCEncQuitState'), (62.16298007965088, 'FinalState')]
436:[(1.6096339225769043, 'XCEncSettingsState'), (4.963161945343018, 'XCEncLoopState'), (4.963257074356079, 'XCEncPreRunState'), (4.990952968597412, 'XCEncRunState'), (55.992268085479736, 'XCEncDumpState'), (62.0557119846344, 'XCEncLoopState'), (62.055826902389526, 'XCEncFinishState'), (62.42952108383179, 'XCEncQuitState'), (62.42964291572571, 'FinalState')]
438:[(1.610069990158081, 'XCEncSettingsState'), (5.443986892700195, 'XCEncLoopState'), (5.444082975387573, 'XCEncPreRunState'), (5.4504170417785645, 'XCEncRunState'), (57.465112924575806, 'XCEncDumpState'), (63.71930289268494, 'XCEncLoopState'), (63.7194709777832, 'XCEncFinishState'), (64.01564908027649, 'XCEncQuitState'), (64.01580500602722, 'FinalState')]
440:[(1.610569953918457, 'XCEncSettingsState'), (5.245650053024292, 'XCEncLoopState'), (5.245729923248291, 'XCEncPreRunState'), (5.250818967819214, 'XCEncRunState'), (14.601269960403442, 'XCEncDumpState'), (18.142096042633057, 'XCEncLoopState'), (18.142252922058105, 'XCEncFinishState'), (18.348437070846558, 'XCEncQuitState'), (18.34857702255249, 'FinalState')]
442:[(1.6110410690307617, 'XCEncSettingsState'), (5.254549026489258, 'XCEncLoopState'), (5.254623889923096, 'XCEncPreRunState'), (5.261184930801392, 'XCEncRunState'), (47.96208691596985, 'XCEncDumpState'), (53.66678500175476, 'XCEncLoopState'), (53.66686511039734, 'XCEncFinishState'), (54.026954889297485, 'XCEncQuitState'), (54.02709889411926, 'FinalState')]
444:[(1.6115400791168213, 'XCEncSettingsState'), (5.109045028686523, 'XCEncLoopState'), (5.109194040298462, 'XCEncPreRunState'), (5.116243124008179, 'XCEncRunState'), (49.340455055236816, 'XCEncDumpState'), (53.38416790962219, 'XCEncLoopState'), (53.38436794281006, 'XCEncFinishState'), (53.8128399848938, 'XCEncQuitState'), (53.812994956970215, 'FinalState')]
446:[(1.6133511066436768, 'XCEncSettingsState'), (5.35508394241333, 'XCEncLoopState'), (5.355210065841675, 'XCEncPreRunState'), (5.3634068965911865, 'XCEncRunState'), (44.036914110183716, 'XCEncDumpState'), (48.0978569984436, 'XCEncLoopState'), (48.097996950149536, 'XCEncFinishState'), (48.47116208076477, 'XCEncQuitState'), (48.47130107879639, 'FinalState')]
448:[(1.6165380477905273, 'XCEncSettingsState'), (5.405066967010498, 'XCEncLoopState'), (5.405177116394043, 'XCEncPreRunState'), (5.415115118026733, 'XCEncRunState'), (50.96999001502991, 'XCEncDumpState'), (57.07372212409973, 'XCEncLoopState'), (57.073837995529175, 'XCEncFinishState'), (57.45264196395874, 'XCEncQuitState'), (57.45271897315979, 'FinalState')]
450:[(1.6233859062194824, 'XCEncSettingsState'), (5.541369915008545, 'XCEncLoopState'), (5.541440010070801, 'XCEncPreRunState'), (5.546857118606567, 'XCEncRunState'), (44.40305209159851, 'XCEncDumpState'), (48.36173391342163, 'XCEncLoopState'), (48.3618700504303, 'XCEncFinishState'), (48.76660895347595, 'XCEncQuitState'), (48.766727924346924, 'FinalState')]
452:[(1.6318509578704834, 'XCEncSettingsState'), (5.466458082199097, 'XCEncLoopState'), (5.466548919677734, 'XCEncPreRunState'), (5.472815990447998, 'XCEncRunState'), (64.84533905982971, 'XCEncDumpState'), (70.72129011154175, 'XCEncLoopState'), (70.72144603729248, 'XCEncFinishState'), (71.231369972229, 'XCEncQuitState'), (71.23152303695679, 'FinalState')]
454:[(1.633955955505371, 'XCEncSettingsState'), (5.469207048416138, 'XCEncLoopState'), (5.4692840576171875, 'XCEncPreRunState'), (5.474771976470947, 'XCEncRunState'), (49.4714879989624, 'XCEncDumpState'), (54.22637605667114, 'XCEncLoopState'), (54.22648811340332, 'XCEncFinishState'), (54.5476861000061, 'XCEncQuitState'), (54.5478150844574, 'FinalState')]
456:[(1.6346409320831299, 'XCEncSettingsState'), (5.482250928878784, 'XCEncLoopState'), (5.482330083847046, 'XCEncPreRunState'), (5.488261938095093, 'XCEncRunState'), (47.867974042892456, 'XCEncDumpState'), (53.61839509010315, 'XCEncLoopState'), (53.618505001068115, 'XCEncFinishState'), (54.008426904678345, 'XCEncQuitState'), (54.00857400894165, 'FinalState')]
458:[(1.6352040767669678, 'XCEncSettingsState'), (5.398591995239258, 'XCEncLoopState'), (5.398693084716797, 'XCEncPreRunState'), (5.408411979675293, 'XCEncRunState'), (45.68459391593933, 'XCEncDumpState'), (51.3837571144104, 'XCEncLoopState'), (51.38386797904968, 'XCEncFinishState'), (51.83579206466675, 'XCEncQuitState'), (51.83599305152893, 'FinalState')]
460:[(1.6357879638671875, 'XCEncSettingsState'), (5.320909023284912, 'XCEncLoopState'), (5.3209710121154785, 'XCEncPreRunState'), (5.3296799659729, 'XCEncRunState'), (55.15477895736694, 'XCEncDumpState'), (60.875673055648804, 'XCEncLoopState'), (60.875818967819214, 'XCEncFinishState'), (61.404505014419556, 'XCEncQuitState'), (61.40458106994629, 'FinalState')]
462:[(1.6363770961761475, 'XCEncSettingsState'), (5.398962020874023, 'XCEncLoopState'), (5.399065017700195, 'XCEncPreRunState'), (5.408509969711304, 'XCEncRunState'), (52.593724966049194, 'XCEncDumpState'), (56.836488008499146, 'XCEncLoopState'), (56.83666396141052, 'XCEncFinishState'), (57.26655912399292, 'XCEncQuitState'), (57.26669406890869, 'FinalState')]
464:[(1.63698410987854, 'XCEncSettingsState'), (3.6931300163269043, 'XCEncLoopState'), (3.6932740211486816, 'XCEncPreRunState'), (3.6978819370269775, 'XCEncRunState'), (34.42660593986511, 'XCEncDumpState'), (38.328453063964844, 'XCEncLoopState'), (38.32859802246094, 'XCEncFinishState'), (38.86276698112488, 'XCEncQuitState'), (38.86291193962097, 'FinalState')]
466:[(1.6375079154968262, 'XCEncSettingsState'), (5.172790050506592, 'XCEncLoopState'), (5.172866106033325, 'XCEncPreRunState'), (5.17759108543396, 'XCEncRunState'), (50.11027693748474, 'XCEncDumpState'), (53.91098093986511, 'XCEncLoopState'), (53.91113305091858, 'XCEncFinishState'), (54.36449408531189, 'XCEncQuitState'), (54.36464810371399, 'FinalState')]
468:[(1.6380119323730469, 'XCEncSettingsState'), (5.215539932250977, 'XCEncLoopState'), (5.215626955032349, 'XCEncPreRunState'), (5.227437973022461, 'XCEncRunState'), (43.02045202255249, 'XCEncDumpState'), (48.762945890426636, 'XCEncLoopState'), (48.76307010650635, 'XCEncFinishState'), (49.143697023391724, 'XCEncQuitState'), (49.1438570022583, 'FinalState')]
470:[(1.638516902923584, 'XCEncSettingsState'), (5.088675022125244, 'XCEncLoopState'), (5.088824987411499, 'XCEncPreRunState'), (5.098165035247803, 'XCEncRunState'), (41.36045789718628, 'XCEncDumpState'), (45.272515058517456, 'XCEncLoopState'), (45.27266597747803, 'XCEncFinishState'), (45.61684989929199, 'XCEncQuitState'), (45.61695408821106, 'FinalState')]
472:[(1.6390540599822998, 'XCEncSettingsState'), (5.2866950035095215, 'XCEncLoopState'), (5.286761045455933, 'XCEncPreRunState'), (5.293278932571411, 'XCEncRunState'), (38.95477890968323, 'XCEncDumpState'), (44.20346808433533, 'XCEncLoopState'), (44.20362305641174, 'XCEncFinishState'), (44.515158891677856, 'XCEncQuitState'), (44.51523995399475, 'FinalState')]
474:[(1.6408801078796387, 'XCEncSettingsState'), (5.482496976852417, 'XCEncLoopState'), (5.482569932937622, 'XCEncPreRunState'), (5.488373041152954, 'XCEncRunState'), (44.24019408226013, 'XCEncDumpState'), (50.093039989471436, 'XCEncLoopState'), (50.093180894851685, 'XCEncFinishState'), (50.471123933792114, 'XCEncQuitState'), (50.47126793861389, 'FinalState')]
476:[(1.644097089767456, 'XCEncSettingsState'), (5.1403820514678955, 'XCEncLoopState'), (5.140472888946533, 'XCEncPreRunState'), (5.146634101867676, 'XCEncRunState'), (42.02388596534729, 'XCEncDumpState'), (45.64479088783264, 'XCEncLoopState'), (45.64490294456482, 'XCEncFinishState'), (45.961447954177856, 'XCEncQuitState'), (45.96158504486084, 'FinalState')]
478:[(1.6522619724273682, 'XCEncSettingsState'), (5.201426029205322, 'XCEncLoopState'), (5.201525926589966, 'XCEncPreRunState'), (5.215847969055176, 'XCEncRunState'), (43.807969093322754, 'XCEncDumpState'), (49.43453001976013, 'XCEncLoopState'), (49.4346809387207, 'XCEncFinishState'), (49.78084993362427, 'XCEncQuitState'), (49.780977964401245, 'FinalState')]
480:[(1.657862901687622, 'XCEncSettingsState'), (5.424099922180176, 'XCEncLoopState'), (5.424201965332031, 'XCEncPreRunState'), (5.430913925170898, 'XCEncRunState'), (47.41575288772583, 'XCEncDumpState'), (53.2746639251709, 'XCEncLoopState'), (53.27473711967468, 'XCEncFinishState'), (53.67594909667969, 'XCEncQuitState'), (53.67600893974304, 'FinalState')]
482:[(1.658607006072998, 'XCEncSettingsState'), (5.342673063278198, 'XCEncLoopState'), (5.342818975448608, 'XCEncPreRunState'), (5.3524580001831055, 'XCEncRunState'), (47.04039192199707, 'XCEncDumpState'), (50.95099091529846, 'XCEncLoopState'), (50.95115804672241, 'XCEncFinishState'), (51.292577028274536, 'XCEncQuitState'), (51.292710065841675, 'FinalState')]
