424:[(1.4987969398498535, 'XCEncSettingsState'), (2.7343358993530273, 'XCEncLoopState'), (2.734445095062256, 'XCEncPreRunState'), (2.739698886871338, 'XCEncRunState'), (15.55687403678894, 'XCEncDumpState'), (19.134449005126953, 'XCEncLoopState'), (19.134613037109375, 'XCEncFinishState'), (19.45810604095459, 'XCEncQuitState'), (19.4582200050354, 'FinalState')]
426:[(1.5007939338684082, 'XCEncSettingsState'), (3.264025926589966, 'XCEncLoopState'), (3.2640750408172607, 'XCEncPreRunState'), (3.26985502243042, 'XCEncRunState'), (15.056030988693237, 'XCEncDumpState'), (18.657870054244995, 'XCEncLoopState'), (18.658008098602295, 'XCEncFinishState'), (19.03813409805298, 'XCEncQuitState'), (19.03827691078186, 'FinalState')]
428:[(1.5039710998535156, 'XCEncSettingsState'), (3.382580041885376, 'XCEncLoopState'), (3.3826260566711426, 'XCEncPreRunState'), (3.3870038986206055, 'XCEncRunState'), (14.792936086654663, 'XCEncDumpState'), (18.116869926452637, 'XCEncLoopState'), (18.11701798439026, 'XCEncFinishState'), (18.337393045425415, 'XCEncQuitState'), (18.33744788169861, 'FinalState')]
430:[(1.5072240829467773, 'XCEncSettingsState'), (3.441801071166992, 'XCEncLoopState'), (3.441865921020508, 'XCEncPreRunState'), (3.4631130695343018, 'XCEncRunState'), (15.276782035827637, 'XCEncDumpState'), (18.829685926437378, 'XCEncLoopState'), (18.82983899116516, 'XCEncFinishState'), (19.115031003952026, 'XCEncQuitState'), (19.11520791053772, 'FinalState')]
432:[(1.5104060173034668, 'XCEncSettingsState'), (3.4868929386138916, 'XCEncLoopState'), (3.48695707321167, 'XCEncPreRunState'), (3.4897689819335938, 'XCEncRunState'), (14.942322015762329, 'XCEncDumpState'), (18.588847875595093, 'XCEncLoopState'), (18.588962078094482, 'XCEncFinishState'), (18.895076036453247, 'XCEncQuitState'), (18.895150899887085, 'FinalState')]
434:[(1.5137479305267334, 'XCEncSettingsState'), (3.39384388923645, 'XCEncLoopState'), (3.3938920497894287, 'XCEncPreRunState'), (3.3992738723754883, 'XCEncRunState'), (15.443201065063477, 'XCEncDumpState'), (18.93527388572693, 'XCEncLoopState'), (18.935391902923584, 'XCEncFinishState'), (19.26643705368042, 'XCEncQuitState'), (19.266592025756836, 'FinalState')]
436:[(1.5143718719482422, 'XCEncSettingsState'), (2.6905269622802734, 'XCEncLoopState'), (2.6906309127807617, 'XCEncPreRunState'), (2.696323871612549, 'XCEncRunState'), (14.462934017181396, 'XCEncDumpState'), (18.007596969604492, 'XCEncLoopState'), (18.00775909423828, 'XCEncFinishState'), (18.33840799331665, 'XCEncQuitState'), (18.338486909866333, 'FinalState')]
438:[(1.5149409770965576, 'XCEncSettingsState'), (2.723947048187256, 'XCEncLoopState'), (2.7240688800811768, 'XCEncPreRunState'), (2.7288548946380615, 'XCEncRunState'), (10.019994974136353, 'XCEncDumpState'), (12.455595016479492, 'XCEncLoopState'), (12.455787897109985, 'XCEncFinishState'), (12.715276002883911, 'XCEncQuitState'), (12.715422868728638, 'FinalState')]
440:[(1.5155789852142334, 'XCEncSettingsState'), (2.802661895751953, 'XCEncLoopState'), (2.8027548789978027, 'XCEncPreRunState'), (2.809675931930542, 'XCEncRunState'), (13.823402881622314, 'XCEncDumpState'), (17.320745944976807, 'XCEncLoopState'), (17.320858001708984, 'XCEncFinishState'), (17.690140962600708, 'XCEncQuitState'), (17.690294981002808, 'FinalState')]
442:[(1.5175180435180664, 'XCEncSettingsState'), (2.8287529945373535, 'XCEncLoopState'), (2.828896999359131, 'XCEncPreRunState'), (2.8367550373077393, 'XCEncRunState'), (14.40387487411499, 'XCEncDumpState'), (18.01538395881653, 'XCEncLoopState'), (18.01551103591919, 'XCEncFinishState'), (18.294766902923584, 'XCEncQuitState'), (18.294843912124634, 'FinalState')]
444:[(1.5192859172821045, 'XCEncSettingsState'), (3.4578349590301514, 'XCEncLoopState'), (3.4578909873962402, 'XCEncPreRunState'), (3.464310884475708, 'XCEncRunState'), (14.805082082748413, 'XCEncDumpState'), (18.2741858959198, 'XCEncLoopState'), (18.274282932281494, 'XCEncFinishState'), (18.563637018203735, 'XCEncQuitState'), (18.563742876052856, 'FinalState')]
446:[(1.5211999416351318, 'XCEncSettingsState'), (3.543278932571411, 'XCEncLoopState'), (3.543328046798706, 'XCEncPreRunState'), (3.5463979244232178, 'XCEncRunState'), (15.209665060043335, 'XCEncDumpState'), (18.69387698173523, 'XCEncLoopState'), (18.693968057632446, 'XCEncFinishState'), (19.00647807121277, 'XCEncQuitState'), (19.006571054458618, 'FinalState')]
448:[(1.525620937347412, 'XCEncSettingsState'), (3.682060956954956, 'XCEncLoopState'), (3.6821649074554443, 'XCEncPreRunState'), (3.6877028942108154, 'XCEncRunState'), (15.162004947662354, 'XCEncDumpState'), (18.80513095855713, 'XCEncLoopState'), (18.805190086364746, 'XCEncFinishState'), (19.483432054519653, 'XCEncQuitState'), (19.483494997024536, 'FinalState')]
450:[(1.528939962387085, 'XCEncSettingsState'), (3.4887778759002686, 'XCEncLoopState'), (3.488826036453247, 'XCEncPreRunState'), (3.491649866104126, 'XCEncRunState'), (15.27286696434021, 'XCEncDumpState'), (18.800961017608643, 'XCEncLoopState'), (18.80105495452881, 'XCEncFinishState'), (19.27027988433838, 'XCEncQuitState'), (19.270401000976562, 'FinalState')]
452:[(1.5308630466461182, 'XCEncSettingsState'), (3.458004951477051, 'XCEncLoopState'), (3.458055019378662, 'XCEncPreRunState'), (3.4631619453430176, 'XCEncRunState'), (15.452615022659302, 'XCEncDumpState'), (18.722934007644653, 'XCEncLoopState'), (18.723031997680664, 'XCEncFinishState'), (19.080250024795532, 'XCEncQuitState'), (19.08043909072876, 'FinalState')]
454:[(1.5317039489746094, 'XCEncSettingsState'), (3.301131010055542, 'XCEncLoopState'), (3.301182985305786, 'XCEncPreRunState'), (3.308724880218506, 'XCEncRunState'), (15.617884874343872, 'XCEncDumpState'), (19.219672918319702, 'XCEncLoopState'), (19.219794988632202, 'XCEncFinishState'), (19.65363097190857, 'XCEncQuitState'), (19.65374994277954, 'FinalState')]
456:[(1.5342769622802734, 'XCEncSettingsState'), (3.0946850776672363, 'XCEncLoopState'), (3.094752073287964, 'XCEncPreRunState'), (3.100970983505249, 'XCEncRunState'), (15.600178956985474, 'XCEncDumpState'), (18.938119888305664, 'XCEncLoopState'), (18.938229084014893, 'XCEncFinishState'), (19.336255073547363, 'XCEncQuitState'), (19.33639407157898, 'FinalState')]
458:[(1.5361368656158447, 'XCEncSettingsState'), (3.5031230449676514, 'XCEncLoopState'), (3.5031890869140625, 'XCEncPreRunState'), (3.5077738761901855, 'XCEncRunState'), (16.43315100669861, 'XCEncDumpState'), (20.31695795059204, 'XCEncLoopState'), (20.317013025283813, 'XCEncFinishState'), (20.711345911026, 'XCEncQuitState'), (20.711442947387695, 'FinalState')]
460:[(1.5368778705596924, 'XCEncSettingsState'), (3.5525150299072266, 'XCEncLoopState'), (3.5525639057159424, 'XCEncPreRunState'), (3.5568950176239014, 'XCEncRunState'), (17.034552097320557, 'XCEncDumpState'), (20.735536098480225, 'XCEncLoopState'), (20.735647916793823, 'XCEncFinishState'), (21.014704942703247, 'XCEncQuitState'), (21.014864921569824, 'FinalState')]
462:[(1.5400230884552002, 'XCEncSettingsState'), (3.3074159622192383, 'XCEncLoopState'), (3.3074610233306885, 'XCEncPreRunState'), (3.3109378814697266, 'XCEncRunState'), (18.20591402053833, 'XCEncDumpState'), (21.063070058822632, 'XCEncLoopState'), (21.063190937042236, 'XCEncFinishState'), (21.282018899917603, 'XCEncQuitState'), (21.282172918319702, 'FinalState')]
464:[(1.542099952697754, 'XCEncSettingsState'), (2.7976419925689697, 'XCEncLoopState'), (2.7977280616760254, 'XCEncPreRunState'), (2.8043830394744873, 'XCEncRunState'), (18.65991187095642, 'XCEncDumpState'), (22.471445083618164, 'XCEncLoopState'), (22.47154688835144, 'XCEncFinishState'), (22.81431293487549, 'XCEncQuitState'), (22.814478874206543, 'FinalState')]
466:[(1.5451619625091553, 'XCEncSettingsState'), (3.369070053100586, 'XCEncLoopState'), (3.3691248893737793, 'XCEncPreRunState'), (3.374099016189575, 'XCEncRunState'), (18.70681095123291, 'XCEncDumpState'), (20.699366092681885, 'XCEncLoopState'), (20.699475049972534, 'XCEncFinishState'), (20.906574010849, 'XCEncQuitState'), (20.906625032424927, 'FinalState')]
468:[(1.5470058917999268, 'XCEncSettingsState'), (2.623176097869873, 'XCEncLoopState'), (2.6232290267944336, 'XCEncPreRunState'), (2.6324689388275146, 'XCEncRunState'), (9.214596033096313, 'XCEncDumpState'), (11.615262031555176, 'XCEncLoopState'), (11.615383863449097, 'XCEncFinishState'), (11.977490901947021, 'XCEncQuitState'), (11.977626085281372, 'FinalState')]
470:[(1.5478100776672363, 'XCEncSettingsState'), (3.335176944732666, 'XCEncLoopState'), (3.335226058959961, 'XCEncPreRunState'), (3.34025502204895, 'XCEncRunState'), (13.95745301246643, 'XCEncDumpState'), (17.575510025024414, 'XCEncLoopState'), (17.575659036636353, 'XCEncFinishState'), (17.86187195777893, 'XCEncQuitState'), (17.861979961395264, 'FinalState')]
472:[(1.5487439632415771, 'XCEncSettingsState'), (3.7125120162963867, 'XCEncLoopState'), (3.712599039077759, 'XCEncPreRunState'), (3.718143939971924, 'XCEncRunState'), (14.319747924804688, 'XCEncDumpState'), (17.897137880325317, 'XCEncLoopState'), (17.89733600616455, 'XCEncFinishState'), (18.14815592765808, 'XCEncQuitState'), (18.14826202392578, 'FinalState')]
474:[(1.5493788719177246, 'XCEncSettingsState'), (3.433971881866455, 'XCEncLoopState'), (3.4340178966522217, 'XCEncPreRunState'), (3.438217878341675, 'XCEncRunState'), (14.129922866821289, 'XCEncDumpState'), (17.717999935150146, 'XCEncLoopState'), (17.718097925186157, 'XCEncFinishState'), (18.103070974349976, 'XCEncQuitState'), (18.10317087173462, 'FinalState')]
476:[(1.5512819290161133, 'XCEncSettingsState'), (3.5824010372161865, 'XCEncLoopState'), (3.582472085952759, 'XCEncPreRunState'), (3.589655876159668, 'XCEncRunState'), (13.986546993255615, 'XCEncDumpState'), (17.671751976013184, 'XCEncLoopState'), (17.671916007995605, 'XCEncFinishState'), (17.950888872146606, 'XCEncQuitState'), (17.95098090171814, 'FinalState')]
478:[(1.5543899536132812, 'XCEncSettingsState'), (2.9926040172576904, 'XCEncLoopState'), (2.992680072784424, 'XCEncPreRunState'), (2.998305082321167, 'XCEncRunState'), (13.470272064208984, 'XCEncDumpState'), (16.88362193107605, 'XCEncLoopState'), (16.883692979812622, 'XCEncFinishState'), (17.141927003860474, 'XCEncQuitState'), (17.141982078552246, 'FinalState')]
480:[(1.5587949752807617, 'XCEncSettingsState'), (3.143017053604126, 'XCEncLoopState'), (3.1430749893188477, 'XCEncPreRunState'), (3.150101900100708, 'XCEncRunState'), (17.158005952835083, 'XCEncDumpState'), (20.91045093536377, 'XCEncLoopState'), (20.910562992095947, 'XCEncFinishState'), (21.273448944091797, 'XCEncQuitState'), (21.27352809906006, 'FinalState')]
482:[(1.5595839023590088, 'XCEncSettingsState'), (3.5825860500335693, 'XCEncLoopState'), (3.582634925842285, 'XCEncPreRunState'), (3.5897059440612793, 'XCEncRunState'), (18.402328968048096, 'XCEncDumpState'), (22.328391075134277, 'XCEncLoopState'), (22.32858395576477, 'XCEncFinishState'), (22.621834993362427, 'XCEncQuitState'), (22.621949911117554, 'FinalState')]
484:[(1.5602259635925293, 'XCEncSettingsState'), (3.6596128940582275, 'XCEncLoopState'), (3.6597208976745605, 'XCEncPreRunState'), (3.6699769496917725, 'XCEncRunState'), (18.456573963165283, 'XCEncDumpState'), (22.120728969573975, 'XCEncLoopState'), (22.12083888053894, 'XCEncFinishState'), (22.395741939544678, 'XCEncQuitState'), (22.395850896835327, 'FinalState')]
486:[(1.5608808994293213, 'XCEncSettingsState'), (2.676366090774536, 'XCEncLoopState'), (2.676456928253174, 'XCEncPreRunState'), (2.6835620403289795, 'XCEncRunState'), (12.250289916992188, 'XCEncDumpState'), (14.809218883514404, 'XCEncLoopState'), (14.809355974197388, 'XCEncFinishState'), (15.118710994720459, 'XCEncQuitState'), (15.118844985961914, 'FinalState')]
488:[(1.5614800453186035, 'XCEncSettingsState'), (3.316046953201294, 'XCEncLoopState'), (3.3160948753356934, 'XCEncPreRunState'), (3.3353378772735596, 'XCEncRunState'), (19.441974878311157, 'XCEncDumpState'), (23.170696020126343, 'XCEncLoopState'), (23.17089605331421, 'XCEncFinishState'), (23.697041034698486, 'XCEncQuitState'), (23.6972758769989, 'FinalState')]
490:[(1.5632960796356201, 'XCEncSettingsState'), (2.807893991470337, 'XCEncLoopState'), (2.808011054992676, 'XCEncPreRunState'), (2.8292160034179688, 'XCEncRunState'), (18.213813066482544, 'XCEncDumpState'), (22.285563945770264, 'XCEncLoopState'), (22.28572702407837, 'XCEncFinishState'), (22.61489987373352, 'XCEncQuitState'), (22.615029096603394, 'FinalState')]
492:[(1.5639081001281738, 'XCEncSettingsState'), (3.213041067123413, 'XCEncLoopState'), (3.2131168842315674, 'XCEncPreRunState'), (3.219532012939453, 'XCEncRunState'), (18.037019968032837, 'XCEncDumpState'), (21.553480863571167, 'XCEncLoopState'), (21.553622007369995, 'XCEncFinishState'), (21.823044061660767, 'XCEncQuitState'), (21.82319402694702, 'FinalState')]
494:[(1.5657708644866943, 'XCEncSettingsState'), (3.076781988143921, 'XCEncLoopState'), (3.076854944229126, 'XCEncPreRunState'), (3.080764055252075, 'XCEncRunState'), (17.66814398765564, 'XCEncDumpState'), (21.382472038269043, 'XCEncLoopState'), (21.382577896118164, 'XCEncFinishState'), (21.662101984024048, 'XCEncQuitState'), (21.662242889404297, 'FinalState')]
496:[(1.5676300525665283, 'XCEncSettingsState'), (3.248699903488159, 'XCEncLoopState'), (3.2487590312957764, 'XCEncPreRunState'), (3.2555339336395264, 'XCEncRunState'), (17.891052961349487, 'XCEncDumpState'), (21.44590187072754, 'XCEncLoopState'), (21.445957899093628, 'XCEncFinishState'), (21.827599048614502, 'XCEncQuitState'), (21.82772397994995, 'FinalState')]
498:[(1.5696539878845215, 'XCEncSettingsState'), (3.4044458866119385, 'XCEncLoopState'), (3.4044950008392334, 'XCEncPreRunState'), (3.4088900089263916, 'XCEncRunState'), (17.82264804840088, 'XCEncDumpState'), (20.413321018218994, 'XCEncLoopState'), (20.413388967514038, 'XCEncFinishState'), (20.67157292366028, 'XCEncQuitState'), (20.671676874160767, 'FinalState')]
500:[(1.5752990245819092, 'XCEncSettingsState'), (2.846666097640991, 'XCEncLoopState'), (2.8467910289764404, 'XCEncPreRunState'), (2.8559088706970215, 'XCEncRunState'), (19.336534023284912, 'XCEncDumpState'), (22.811146020889282, 'XCEncLoopState'), (22.811296939849854, 'XCEncFinishState'), (23.14541792869568, 'XCEncQuitState'), (23.14551305770874, 'FinalState')]
502:[(1.5810620784759521, 'XCEncSettingsState'), (2.7562999725341797, 'XCEncLoopState'), (2.756448984146118, 'XCEncPreRunState'), (2.762455940246582, 'XCEncRunState'), (18.82320499420166, 'XCEncDumpState'), (22.83432698249817, 'XCEncLoopState'), (22.834511041641235, 'XCEncFinishState'), (23.13927698135376, 'XCEncQuitState'), (23.139384984970093, 'FinalState')]
504:[(1.5818209648132324, 'XCEncSettingsState'), (3.4946720600128174, 'XCEncLoopState'), (3.4947350025177, 'XCEncPreRunState'), (3.498602867126465, 'XCEncRunState'), (18.774035930633545, 'XCEncDumpState'), (21.2886860370636, 'XCEncLoopState'), (21.28885006904602, 'XCEncFinishState'), (21.5439190864563, 'XCEncQuitState'), (21.544071912765503, 'FinalState')]
506:[(1.5825390815734863, 'XCEncSettingsState'), (3.5827410221099854, 'XCEncLoopState'), (3.582793951034546, 'XCEncPreRunState'), (3.5897860527038574, 'XCEncRunState'), (19.033302068710327, 'XCEncDumpState'), (22.9429349899292, 'XCEncLoopState'), (22.943084955215454, 'XCEncFinishState'), (23.222368955612183, 'XCEncQuitState'), (23.222568035125732, 'FinalState')]
508:[(1.5831398963928223, 'XCEncSettingsState'), (3.4999210834503174, 'XCEncLoopState'), (3.4999818801879883, 'XCEncPreRunState'), (3.5033349990844727, 'XCEncRunState'), (18.487807989120483, 'XCEncDumpState'), (21.092427968978882, 'XCEncLoopState'), (21.092649936676025, 'XCEncFinishState'), (21.403008937835693, 'XCEncQuitState'), (21.403156995773315, 'FinalState')]
510:[(1.5836949348449707, 'XCEncSettingsState'), (4.816267013549805, 'XCEncLoopState'), (4.816431999206543, 'XCEncPreRunState'), (4.823606014251709, 'XCEncRunState'), (20.55412006378174, 'XCEncDumpState'), (23.116791009902954, 'XCEncLoopState'), (23.116888999938965, 'XCEncFinishState'), (23.34930992126465, 'XCEncQuitState'), (23.349430084228516, 'FinalState')]
512:[(1.584256887435913, 'XCEncSettingsState'), (3.5829219818115234, 'XCEncLoopState'), (3.5829710960388184, 'XCEncPreRunState'), (3.591279983520508, 'XCEncRunState'), (20.037918090820312, 'XCEncDumpState'), (23.61435604095459, 'XCEncLoopState'), (23.61474895477295, 'XCEncFinishState'), (23.873548984527588, 'XCEncQuitState'), (23.87360906600952, 'FinalState')]
514:[(1.5861330032348633, 'XCEncSettingsState'), (3.4144489765167236, 'XCEncLoopState'), (3.414496898651123, 'XCEncPreRunState'), (3.4220590591430664, 'XCEncRunState'), (19.1775860786438, 'XCEncDumpState'), (22.882543087005615, 'XCEncLoopState'), (22.882694005966187, 'XCEncFinishState'), (23.334167957305908, 'XCEncQuitState'), (23.33437490463257, 'FinalState')]
516:[(1.5868010520935059, 'XCEncSettingsState'), (3.4108970165252686, 'XCEncLoopState'), (3.410957098007202, 'XCEncPreRunState'), (3.414602041244507, 'XCEncRunState'), (19.351195096969604, 'XCEncDumpState'), (23.017663955688477, 'XCEncLoopState'), (23.01780104637146, 'XCEncFinishState'), (23.390625953674316, 'XCEncQuitState'), (23.390784978866577, 'FinalState')]
518:[(1.587388038635254, 'XCEncSettingsState'), (2.7208499908447266, 'XCEncLoopState'), (2.720970869064331, 'XCEncPreRunState'), (2.7268340587615967, 'XCEncRunState'), (12.65215802192688, 'XCEncDumpState'), (15.373565912246704, 'XCEncLoopState'), (15.373728036880493, 'XCEncFinishState'), (15.68985104560852, 'XCEncQuitState'), (15.689955949783325, 'FinalState')]
520:[(1.5879530906677246, 'XCEncSettingsState'), (3.553966999053955, 'XCEncLoopState'), (3.554018020629883, 'XCEncPreRunState'), (3.558574914932251, 'XCEncRunState'), (19.222641944885254, 'XCEncDumpState'), (21.76751208305359, 'XCEncLoopState'), (21.7675940990448, 'XCEncFinishState'), (22.021167039871216, 'XCEncQuitState'), (22.02124786376953, 'FinalState')]
522:[(1.588515043258667, 'XCEncSettingsState'), (3.4315340518951416, 'XCEncLoopState'), (3.431583881378174, 'XCEncPreRunState'), (3.4351820945739746, 'XCEncRunState'), (18.993138074874878, 'XCEncDumpState'), (22.79579997062683, 'XCEncLoopState'), (22.795970916748047, 'XCEncFinishState'), (23.128501892089844, 'XCEncQuitState'), (23.128567934036255, 'FinalState')]
524:[(1.5891139507293701, 'XCEncSettingsState'), (3.0376970767974854, 'XCEncLoopState'), (3.037761926651001, 'XCEncPreRunState'), (3.0449938774108887, 'XCEncRunState'), (19.071017026901245, 'XCEncDumpState'), (22.69328999519348, 'XCEncLoopState'), (22.693413019180298, 'XCEncFinishState'), (23.010895013809204, 'XCEncQuitState'), (23.011048078536987, 'FinalState')]
526:[(1.5897350311279297, 'XCEncSettingsState'), (3.284036874771118, 'XCEncLoopState'), (3.2840960025787354, 'XCEncPreRunState'), (3.29286789894104, 'XCEncRunState'), (19.28556489944458, 'XCEncDumpState'), (23.076992988586426, 'XCEncLoopState'), (23.07707905769348, 'XCEncFinishState'), (23.360333919525146, 'XCEncQuitState'), (23.36054301261902, 'FinalState')]
528:[(1.5904350280761719, 'XCEncSettingsState'), (3.335381031036377, 'XCEncLoopState'), (3.3354299068450928, 'XCEncPreRunState'), (3.343798875808716, 'XCEncRunState'), (18.367430925369263, 'XCEncDumpState'), (22.215270042419434, 'XCEncLoopState'), (22.215390920639038, 'XCEncFinishState'), (22.496006965637207, 'XCEncQuitState'), (22.496116876602173, 'FinalState')]
530:[(1.5947940349578857, 'XCEncSettingsState'), (3.56500506401062, 'XCEncLoopState'), (3.5650548934936523, 'XCEncPreRunState'), (3.583082914352417, 'XCEncRunState'), (18.679035902023315, 'XCEncDumpState'), (22.43478298187256, 'XCEncLoopState'), (22.43490195274353, 'XCEncFinishState'), (22.726022958755493, 'XCEncQuitState'), (22.72610592842102, 'FinalState')]
532:[(1.6069209575653076, 'XCEncSettingsState'), (3.394979953765869, 'XCEncLoopState'), (3.3950278759002686, 'XCEncPreRunState'), (3.3993210792541504, 'XCEncRunState'), (18.509594917297363, 'XCEncDumpState'), (22.117215871810913, 'XCEncLoopState'), (22.117340087890625, 'XCEncFinishState'), (22.437220096588135, 'XCEncQuitState'), (22.43731188774109, 'FinalState')]
534:[(1.6113560199737549, 'XCEncSettingsState'), (2.77219295501709, 'XCEncLoopState'), (2.772300958633423, 'XCEncPreRunState'), (2.7777109146118164, 'XCEncRunState'), (17.894033908843994, 'XCEncDumpState'), (21.635586977005005, 'XCEncLoopState'), (21.635740995407104, 'XCEncFinishState'), (21.97335696220398, 'XCEncQuitState'), (21.973469972610474, 'FinalState')]
536:[(1.6121439933776855, 'XCEncSettingsState'), (2.7212178707122803, 'XCEncLoopState'), (2.721327066421509, 'XCEncPreRunState'), (2.7289578914642334, 'XCEncRunState'), (11.761290073394775, 'XCEncDumpState'), (14.309498071670532, 'XCEncLoopState'), (14.309645891189575, 'XCEncFinishState'), (14.579437017440796, 'XCEncQuitState'), (14.579560041427612, 'FinalState')]
538:[(1.6128289699554443, 'XCEncSettingsState'), (3.5864028930664062, 'XCEncLoopState'), (3.586453914642334, 'XCEncPreRunState'), (3.591325044631958, 'XCEncRunState'), (18.2277090549469, 'XCEncDumpState'), (20.930332899093628, 'XCEncLoopState'), (20.930434942245483, 'XCEncFinishState'), (21.148701906204224, 'XCEncQuitState'), (21.14885187149048, 'FinalState')]
540:[(1.613494873046875, 'XCEncSettingsState'), (3.6418259143829346, 'XCEncLoopState'), (3.6419599056243896, 'XCEncPreRunState'), (3.6504039764404297, 'XCEncRunState'), (15.318180084228516, 'XCEncDumpState'), (19.134886026382446, 'XCEncLoopState'), (19.13501286506653, 'XCEncFinishState'), (19.505785942077637, 'XCEncQuitState'), (19.50594687461853, 'FinalState')]
542:[(1.6154859066009521, 'XCEncSettingsState'), (3.591365098953247, 'XCEncLoopState'), (3.5914180278778076, 'XCEncPreRunState'), (3.596980094909668, 'XCEncRunState'), (14.978187084197998, 'XCEncDumpState'), (18.975701093673706, 'XCEncLoopState'), (18.975784063339233, 'XCEncFinishState'), (19.572223901748657, 'XCEncQuitState'), (19.572400093078613, 'FinalState')]
544:[(1.6162500381469727, 'XCEncSettingsState'), (2.721595048904419, 'XCEncLoopState'), (2.7217040061950684, 'XCEncPreRunState'), (2.7290499210357666, 'XCEncRunState'), (9.449810981750488, 'XCEncDumpState'), (12.130470991134644, 'XCEncLoopState'), (12.130604982376099, 'XCEncFinishState'), (12.860732078552246, 'XCEncQuitState'), (12.860878944396973, 'FinalState')]
546:[(1.6170408725738525, 'XCEncSettingsState'), (3.401094913482666, 'XCEncLoopState'), (3.401144027709961, 'XCEncPreRunState'), (3.4058010578155518, 'XCEncRunState'), (14.295657873153687, 'XCEncDumpState'), (17.763520002365112, 'XCEncLoopState'), (17.763638973236084, 'XCEncFinishState'), (18.00811195373535, 'XCEncQuitState'), (18.00824809074402, 'FinalState')]
548:[(1.6201739311218262, 'XCEncSettingsState'), (3.687782049179077, 'XCEncLoopState'), (3.6878769397735596, 'XCEncPreRunState'), (3.6948070526123047, 'XCEncRunState'), (14.370764017105103, 'XCEncDumpState'), (18.100373029708862, 'XCEncLoopState'), (18.100492000579834, 'XCEncFinishState'), (18.495825052261353, 'XCEncQuitState'), (18.49591588973999, 'FinalState')]
550:[(1.6235570907592773, 'XCEncSettingsState'), (3.3355350494384766, 'XCEncLoopState'), (3.3355820178985596, 'XCEncPreRunState'), (3.3403069972991943, 'XCEncRunState'), (14.327729940414429, 'XCEncDumpState'), (17.800703048706055, 'XCEncLoopState'), (17.800827026367188, 'XCEncFinishState'), (18.06306791305542, 'XCEncQuitState'), (18.063153982162476, 'FinalState')]
552:[(1.6256210803985596, 'XCEncSettingsState'), (2.777806043624878, 'XCEncLoopState'), (2.777904987335205, 'XCEncPreRunState'), (2.7833080291748047, 'XCEncRunState'), (13.797932863235474, 'XCEncDumpState'), (17.37329888343811, 'XCEncLoopState'), (17.37338900566101, 'XCEncFinishState'), (17.600728034973145, 'XCEncQuitState'), (17.600866079330444, 'FinalState')]
554:[(1.6262190341949463, 'XCEncSettingsState'), (3.059800863265991, 'XCEncLoopState'), (3.0598740577697754, 'XCEncPreRunState'), (3.0665268898010254, 'XCEncRunState'), (14.385899066925049, 'XCEncDumpState'), (18.060959100723267, 'XCEncLoopState'), (18.06105899810791, 'XCEncFinishState'), (18.381484031677246, 'XCEncQuitState'), (18.38156294822693, 'FinalState')]
556:[(1.6294240951538086, 'XCEncSettingsState'), (2.7865970134735107, 'XCEncLoopState'), (2.7866969108581543, 'XCEncPreRunState'), (2.7943248748779297, 'XCEncRunState'), (9.689804077148438, 'XCEncDumpState'), (12.337931871414185, 'XCEncLoopState'), (12.338078022003174, 'XCEncFinishState'), (12.60665488243103, 'XCEncQuitState'), (12.606740951538086, 'FinalState')]
558:[(1.6330599784851074, 'XCEncSettingsState'), (3.624444007873535, 'XCEncLoopState'), (3.6246230602264404, 'XCEncPreRunState'), (3.6308810710906982, 'XCEncRunState'), (14.548552989959717, 'XCEncDumpState'), (18.497426986694336, 'XCEncLoopState'), (18.497538089752197, 'XCEncFinishState'), (18.918112993240356, 'XCEncQuitState'), (18.91823387145996, 'FinalState')]
560:[(1.6338460445404053, 'XCEncSettingsState'), (2.778104066848755, 'XCEncLoopState'), (2.7781949043273926, 'XCEncPreRunState'), (2.783402919769287, 'XCEncRunState'), (18.2396559715271, 'XCEncDumpState'), (22.030704021453857, 'XCEncLoopState'), (22.030785083770752, 'XCEncFinishState'), (22.321364879608154, 'XCEncQuitState'), (22.32179594039917, 'FinalState')]
562:[(1.6344869136810303, 'XCEncSettingsState'), (3.2341599464416504, 'XCEncLoopState'), (3.234220027923584, 'XCEncPreRunState'), (3.2400710582733154, 'XCEncRunState'), (19.26670503616333, 'XCEncDumpState'), (22.846699953079224, 'XCEncLoopState'), (22.8468599319458, 'XCEncFinishState'), (23.2137188911438, 'XCEncQuitState'), (23.213895082473755, 'FinalState')]
564:[(1.636319875717163, 'XCEncSettingsState'), (3.659975051879883, 'XCEncLoopState'), (3.6600770950317383, 'XCEncPreRunState'), (3.6700799465179443, 'XCEncRunState'), (18.556057929992676, 'XCEncDumpState'), (22.317564964294434, 'XCEncLoopState'), (22.317705869674683, 'XCEncFinishState'), (22.615113973617554, 'XCEncQuitState'), (22.615208864212036, 'FinalState')]
566:[(1.6385250091552734, 'XCEncSettingsState'), (3.519463062286377, 'XCEncLoopState'), (3.519526958465576, 'XCEncPreRunState'), (3.5233209133148193, 'XCEncRunState'), (15.82352089881897, 'XCEncDumpState'), (18.306479930877686, 'XCEncLoopState'), (18.30657386779785, 'XCEncFinishState'), (18.565571069717407, 'XCEncQuitState'), (18.565677881240845, 'FinalState')]
