393:[(1.9769480228424072, 'XCEncSettingsState'), (5.490396022796631, 'XCEncLoopState'), (5.490445137023926, 'XCEncPreRunState'), (5.494798183441162, 'XCEncRunState'), (28.502495050430298, 'XCEncDumpState'), (33.264047145843506, 'XCEncLoopState'), (33.26410412788391, 'XCEncPreRunState'), (33.34813714027405, 'XCEncRunState'), (58.33964514732361, 'XCEncLoopState'), (58.33981919288635, 'XCEncFinishState'), (58.59160399436951, 'XCEncQuitState'), (58.59176206588745, 'FinalState')]
397:[(1.9777181148529053, 'XCEncSettingsState'), (5.6542041301727295, 'XCEncLoopState'), (5.654285192489624, 'XCEncPreRunState'), (5.659424066543579, 'XCEncRunState'), (42.10870003700256, 'XCEncDumpState'), (45.84781312942505, 'XCEncLoopState'), (45.8479220867157, 'XCEncPreRunState'), (45.995490074157715, 'XCEncRunState'), (65.08676409721375, 'XCEncLoopState'), (65.08691906929016, 'XCEncFinishState'), (65.4677062034607, 'XCEncQuitState'), (65.46776914596558, 'FinalState')]
401:[(1.97977614402771, 'XCEncSettingsState'), (5.516154050827026, 'XCEncLoopState'), (5.516202211380005, 'XCEncPreRunState'), (5.51975417137146, 'XCEncRunState'), (44.31110906600952, 'XCEncDumpState'), (48.55775308609009, 'XCEncLoopState'), (48.55791115760803, 'XCEncPreRunState'), (48.70312023162842, 'XCEncRunState'), (76.10027313232422, 'XCEncLoopState'), (76.10047101974487, 'XCEncFinishState'), (76.5990481376648, 'XCEncQuitState'), (76.59919714927673, 'FinalState')]
405:[(1.9818110466003418, 'XCEncSettingsState'), (5.991794109344482, 'XCEncLoopState'), (5.9919140338897705, 'XCEncPreRunState'), (5.998120069503784, 'XCEncRunState'), (56.81756114959717, 'XCEncDumpState'), (62.73621916770935, 'XCEncLoopState'), (62.736345052719116, 'XCEncPreRunState'), (62.89372801780701, 'XCEncRunState'), (81.18120503425598, 'XCEncLoopState'), (81.1813690662384, 'XCEncFinishState'), (81.59149813652039, 'XCEncQuitState'), (81.59164309501648, 'FinalState')]
409:[(1.9861981868743896, 'XCEncSettingsState'), (5.452444076538086, 'XCEncLoopState'), (5.452500104904175, 'XCEncPreRunState'), (5.459643125534058, 'XCEncRunState'), (27.480233192443848, 'XCEncDumpState'), (30.50576901435852, 'XCEncLoopState'), (30.505863189697266, 'XCEncPreRunState'), (30.63035821914673, 'XCEncRunState'), (46.98794603347778, 'XCEncLoopState'), (46.988097190856934, 'XCEncFinishState'), (47.26601719856262, 'XCEncQuitState'), (47.266144037246704, 'FinalState')]
413:[(1.9930610656738281, 'XCEncSettingsState'), (5.448170185089111, 'XCEncLoopState'), (5.4482409954071045, 'XCEncPreRunState'), (5.456060171127319, 'XCEncRunState'), (37.70209312438965, 'XCEncDumpState'), (43.0276300907135, 'XCEncLoopState'), (43.02776122093201, 'XCEncPreRunState'), (43.180402994155884, 'XCEncRunState'), (64.95345211029053, 'XCEncLoopState'), (64.95358800888062, 'XCEncFinishState'), (65.27271103858948, 'XCEncQuitState'), (65.27285599708557, 'FinalState')]
417:[(1.9957070350646973, 'XCEncSettingsState'), (5.846461057662964, 'XCEncLoopState'), (5.846553087234497, 'XCEncPreRunState'), (5.876584053039551, 'XCEncRunState'), (39.89060616493225, 'XCEncDumpState'), (45.37055420875549, 'XCEncLoopState'), (45.37067103385925, 'XCEncPreRunState'), (45.522006034851074, 'XCEncRunState'), (62.69506216049194, 'XCEncLoopState'), (62.69520020484924, 'XCEncFinishState'), (63.07833409309387, 'XCEncQuitState'), (63.078410148620605, 'FinalState')]
421:[(1.997730016708374, 'XCEncSettingsState'), (5.802494049072266, 'XCEncLoopState'), (5.802618026733398, 'XCEncPreRunState'), (5.81185507774353, 'XCEncRunState'), (42.96133017539978, 'XCEncDumpState'), (48.242860078811646, 'XCEncLoopState'), (48.242998123168945, 'XCEncPreRunState'), (48.49745011329651, 'XCEncRunState'), (64.90677905082703, 'XCEncLoopState'), (64.9069139957428, 'XCEncFinishState'), (65.24359917640686, 'XCEncQuitState'), (65.24376010894775, 'FinalState')]
425:[(1.9984290599822998, 'XCEncSettingsState'), (5.8381571769714355, 'XCEncLoopState'), (5.838249206542969, 'XCEncPreRunState'), (5.842349052429199, 'XCEncRunState'), (42.97956299781799, 'XCEncDumpState'), (48.416861057281494, 'XCEncLoopState'), (48.41704702377319, 'XCEncPreRunState'), (48.51469111442566, 'XCEncRunState'), (65.99244713783264, 'XCEncLoopState'), (65.9925971031189, 'XCEncFinishState'), (66.2806670665741, 'XCEncQuitState'), (66.28079605102539, 'FinalState')]
429:[(1.999049186706543, 'XCEncSettingsState'), (5.598832130432129, 'XCEncLoopState'), (5.598926067352295, 'XCEncPreRunState'), (5.63176703453064, 'XCEncRunState'), (32.88627815246582, 'XCEncDumpState'), (37.765305042266846, 'XCEncLoopState'), (37.765451192855835, 'XCEncPreRunState'), (37.81747817993164, 'XCEncRunState'), (60.71048307418823, 'XCEncLoopState'), (60.710631132125854, 'XCEncFinishState'), (61.00552821159363, 'XCEncQuitState'), (61.00571012496948, 'FinalState')]
433:[(1.9996681213378906, 'XCEncSettingsState'), (5.3094751834869385, 'XCEncLoopState'), (5.309572219848633, 'XCEncPreRunState'), (5.315171003341675, 'XCEncRunState'), (35.48373007774353, 'XCEncDumpState'), (38.99877119064331, 'XCEncLoopState'), (38.99891519546509, 'XCEncPreRunState'), (39.08431315422058, 'XCEncRunState'), (60.36651015281677, 'XCEncLoopState'), (60.36671805381775, 'XCEncFinishState'), (60.80299615859985, 'XCEncQuitState'), (60.80309820175171, 'FinalState')]
437:[(2.0002870559692383, 'XCEncSettingsState'), (5.692744016647339, 'XCEncLoopState'), (5.692815065383911, 'XCEncPreRunState'), (5.700951099395752, 'XCEncRunState'), (36.91246509552002, 'XCEncDumpState'), (41.85377621650696, 'XCEncLoopState'), (41.853968143463135, 'XCEncPreRunState'), (41.98451209068298, 'XCEncRunState'), (66.28256916999817, 'XCEncLoopState'), (66.28269100189209, 'XCEncFinishState'), (66.6820330619812, 'XCEncQuitState'), (66.68217921257019, 'FinalState')]
441:[(2.0021722316741943, 'XCEncSettingsState'), (5.944566011428833, 'XCEncLoopState'), (5.944658041000366, 'XCEncPreRunState'), (5.950875997543335, 'XCEncRunState'), (28.328155994415283, 'XCEncDumpState'), (33.596803188323975, 'XCEncLoopState'), (33.59695100784302, 'XCEncPreRunState'), (33.64048409461975, 'XCEncRunState'), (58.859413146972656, 'XCEncLoopState'), (58.859525203704834, 'XCEncFinishState'), (59.15491318702698, 'XCEncQuitState'), (59.15507912635803, 'FinalState')]
445:[(2.004326105117798, 'XCEncSettingsState'), (5.9470250606536865, 'XCEncLoopState'), (5.947116136550903, 'XCEncPreRunState'), (5.955181121826172, 'XCEncRunState'), (26.700947999954224, 'XCEncDumpState'), (31.892120122909546, 'XCEncLoopState'), (31.892208099365234, 'XCEncPreRunState'), (31.96485209465027, 'XCEncRunState'), (54.529585123062134, 'XCEncLoopState'), (54.529784202575684, 'XCEncFinishState'), (55.072171211242676, 'XCEncQuitState'), (55.072248220443726, 'FinalState')]
449:[(2.0065391063690186, 'XCEncSettingsState'), (5.699313163757324, 'XCEncLoopState'), (5.699397087097168, 'XCEncPreRunState'), (5.705839157104492, 'XCEncRunState'), (17.511735200881958, 'XCEncDumpState'), (21.728617191314697, 'XCEncLoopState'), (21.728751182556152, 'XCEncPreRunState'), (21.824174165725708, 'XCEncRunState'), (40.74274921417236, 'XCEncLoopState'), (40.742881059646606, 'XCEncFinishState'), (40.945192098617554, 'XCEncQuitState'), (40.94532322883606, 'FinalState')]
453:[(2.009949207305908, 'XCEncSettingsState'), (6.013602018356323, 'XCEncLoopState'), (6.0137341022491455, 'XCEncPreRunState'), (6.021971225738525, 'XCEncRunState'), (18.040419101715088, 'XCEncDumpState'), (22.171126127243042, 'XCEncLoopState'), (22.171287059783936, 'XCEncPreRunState'), (22.275219202041626, 'XCEncRunState'), (42.77464818954468, 'XCEncLoopState'), (42.77477407455444, 'XCEncFinishState'), (42.97663903236389, 'XCEncQuitState'), (42.97679400444031, 'FinalState')]
457:[(2.0144011974334717, 'XCEncSettingsState'), (6.0220630168914795, 'XCEncLoopState'), (6.022175073623657, 'XCEncPreRunState'), (6.030893087387085, 'XCEncRunState'), (22.070760011672974, 'XCEncDumpState'), (26.87878704071045, 'XCEncLoopState'), (26.87889313697815, 'XCEncPreRunState'), (26.984740018844604, 'XCEncRunState'), (48.425554037094116, 'XCEncLoopState'), (48.425719022750854, 'XCEncFinishState'), (48.68677520751953, 'XCEncQuitState'), (48.68691802024841, 'FinalState')]
461:[(2.0176990032196045, 'XCEncSettingsState'), (5.7500832080841064, 'XCEncLoopState'), (5.750144004821777, 'XCEncPreRunState'), (5.754822015762329, 'XCEncRunState'), (23.332314014434814, 'XCEncDumpState'), (28.05863118171692, 'XCEncLoopState'), (28.05877709388733, 'XCEncPreRunState'), (28.21436619758606, 'XCEncRunState'), (50.04683017730713, 'XCEncLoopState'), (50.04696321487427, 'XCEncFinishState'), (50.30144906044006, 'XCEncQuitState'), (50.30159616470337, 'FinalState')]
465:[(2.019644021987915, 'XCEncSettingsState'), (5.911783218383789, 'XCEncLoopState'), (5.911893129348755, 'XCEncPreRunState'), (5.920647144317627, 'XCEncRunState'), (28.09509015083313, 'XCEncDumpState'), (33.88496208190918, 'XCEncLoopState'), (33.88509511947632, 'XCEncPreRunState'), (33.972074031829834, 'XCEncRunState'), (58.53088307380676, 'XCEncLoopState'), (58.53103423118591, 'XCEncFinishState'), (58.77519917488098, 'XCEncQuitState'), (58.77530217170715, 'FinalState')]
469:[(2.020364999771118, 'XCEncSettingsState'), (5.412612199783325, 'XCEncLoopState'), (5.412672996520996, 'XCEncPreRunState'), (5.420989036560059, 'XCEncRunState'), (31.001622200012207, 'XCEncDumpState'), (34.686453104019165, 'XCEncLoopState'), (34.686599016189575, 'XCEncPreRunState'), (34.872414112091064, 'XCEncRunState'), (51.723483085632324, 'XCEncLoopState'), (51.72366499900818, 'XCEncFinishState'), (52.15771222114563, 'XCEncQuitState'), (52.15783715248108, 'FinalState')]
473:[(2.0210490226745605, 'XCEncSettingsState'), (5.518550157546997, 'XCEncLoopState'), (5.518599033355713, 'XCEncPreRunState'), (5.52726411819458, 'XCEncRunState'), (35.82681703567505, 'XCEncDumpState'), (39.533799171447754, 'XCEncLoopState'), (39.53394603729248, 'XCEncPreRunState'), (39.621801137924194, 'XCEncRunState'), (56.00640416145325, 'XCEncLoopState'), (56.00651717185974, 'XCEncFinishState'), (56.288575172424316, 'XCEncQuitState'), (56.288679122924805, 'FinalState')]
477:[(2.021806001663208, 'XCEncSettingsState'), (5.474419116973877, 'XCEncLoopState'), (5.474471092224121, 'XCEncPreRunState'), (5.4811670780181885, 'XCEncRunState'), (29.76858401298523, 'XCEncDumpState'), (33.22433805465698, 'XCEncLoopState'), (33.224422216415405, 'XCEncPreRunState'), (33.37506818771362, 'XCEncRunState'), (54.16760516166687, 'XCEncLoopState'), (54.16779613494873, 'XCEncFinishState'), (54.4315881729126, 'XCEncQuitState'), (54.43173003196716, 'FinalState')]
481:[(2.0224881172180176, 'XCEncSettingsState'), (5.695215225219727, 'XCEncLoopState'), (5.695282220840454, 'XCEncPreRunState'), (5.702581167221069, 'XCEncRunState'), (33.35105514526367, 'XCEncDumpState'), (36.96906399726868, 'XCEncLoopState'), (36.96918320655823, 'XCEncPreRunState'), (37.06131911277771, 'XCEncRunState'), (53.3050742149353, 'XCEncLoopState'), (53.30522704124451, 'XCEncFinishState'), (53.60870718955994, 'XCEncQuitState'), (53.60887622833252, 'FinalState')]
485:[(2.023200035095215, 'XCEncSettingsState'), (5.467429161071777, 'XCEncLoopState'), (5.467487096786499, 'XCEncPreRunState'), (5.4746010303497314, 'XCEncRunState'), (33.278319120407104, 'XCEncDumpState'), (37.17751502990723, 'XCEncLoopState'), (37.17762207984924, 'XCEncPreRunState'), (37.24529814720154, 'XCEncRunState'), (52.89911508560181, 'XCEncLoopState'), (52.89928603172302, 'XCEncFinishState'), (53.125861167907715, 'XCEncQuitState'), (53.12600517272949, 'FinalState')]
489:[(2.025153160095215, 'XCEncSettingsState'), (5.631838083267212, 'XCEncLoopState'), (5.631920099258423, 'XCEncPreRunState'), (5.641204118728638, 'XCEncRunState'), (31.48992419242859, 'XCEncDumpState'), (36.3683500289917, 'XCEncLoopState'), (36.368486166000366, 'XCEncPreRunState'), (36.551799058914185, 'XCEncRunState'), (56.45321607589722, 'XCEncLoopState'), (56.45334315299988, 'XCEncFinishState'), (56.73438811302185, 'XCEncQuitState'), (56.73451209068298, 'FinalState')]
493:[(2.027116060256958, 'XCEncSettingsState'), (5.64345121383667, 'XCEncLoopState'), (5.6435370445251465, 'XCEncPreRunState'), (5.6524341106414795, 'XCEncRunState'), (27.057249069213867, 'XCEncDumpState'), (31.379669189453125, 'XCEncLoopState'), (31.379767179489136, 'XCEncPreRunState'), (31.473928213119507, 'XCEncRunState'), (48.44125699996948, 'XCEncLoopState'), (48.44138813018799, 'XCEncFinishState'), (48.665913105010986, 'XCEncQuitState'), (48.666067123413086, 'FinalState')]
497:[(2.0292060375213623, 'XCEncSettingsState'), (5.4042441844940186, 'XCEncLoopState'), (5.404308080673218, 'XCEncPreRunState'), (5.416102170944214, 'XCEncRunState'), (37.67440915107727, 'XCEncDumpState'), (41.597095012664795, 'XCEncLoopState'), (41.59724712371826, 'XCEncPreRunState'), (41.65336799621582, 'XCEncRunState'), (65.64088416099548, 'XCEncLoopState'), (65.64103507995605, 'XCEncFinishState'), (65.89442110061646, 'XCEncQuitState'), (65.89456915855408, 'FinalState')]
501:[(2.03131103515625, 'XCEncSettingsState'), (5.380893230438232, 'XCEncLoopState'), (5.380994081497192, 'XCEncPreRunState'), (5.412811994552612, 'XCEncRunState'), (33.64687418937683, 'XCEncDumpState'), (36.780163049697876, 'XCEncLoopState'), (36.78027415275574, 'XCEncPreRunState'), (36.79753112792969, 'XCEncRunState'), (61.43904209136963, 'XCEncLoopState'), (61.43918204307556, 'XCEncFinishState'), (61.65619516372681, 'XCEncQuitState'), (61.656373023986816, 'FinalState')]
505:[(2.03688907623291, 'XCEncSettingsState'), (5.438099145889282, 'XCEncLoopState'), (5.438159227371216, 'XCEncPreRunState'), (5.444509029388428, 'XCEncRunState'), (28.822169065475464, 'XCEncDumpState'), (31.881445169448853, 'XCEncLoopState'), (31.881543159484863, 'XCEncPreRunState'), (31.94350504875183, 'XCEncRunState'), (50.3881402015686, 'XCEncLoopState'), (50.388203144073486, 'XCEncFinishState'), (50.5726900100708, 'XCEncQuitState'), (50.57275915145874, 'FinalState')]
509:[(2.0424442291259766, 'XCEncSettingsState'), (5.632094144821167, 'XCEncLoopState'), (5.63217306137085, 'XCEncPreRunState'), (5.637859106063843, 'XCEncRunState'), (30.37505602836609, 'XCEncDumpState'), (33.55892515182495, 'XCEncLoopState'), (33.55901503562927, 'XCEncPreRunState'), (33.590283155441284, 'XCEncRunState'), (52.39994812011719, 'XCEncLoopState'), (52.400156021118164, 'XCEncFinishState'), (52.626633167266846, 'XCEncQuitState'), (52.62677502632141, 'FinalState')]
513:[(2.0444891452789307, 'XCEncSettingsState'), (5.8224852085113525, 'XCEncLoopState'), (5.822588205337524, 'XCEncPreRunState'), (5.830658197402954, 'XCEncRunState'), (34.83343505859375, 'XCEncDumpState'), (40.43922019004822, 'XCEncLoopState'), (40.439388036727905, 'XCEncPreRunState'), (40.51870512962341, 'XCEncRunState'), (63.77958917617798, 'XCEncLoopState'), (63.77975106239319, 'XCEncFinishState'), (64.0265052318573, 'XCEncQuitState'), (64.0266330242157, 'FinalState')]
517:[(2.045332193374634, 'XCEncSettingsState'), (5.930555105209351, 'XCEncLoopState'), (5.9306511878967285, 'XCEncPreRunState'), (5.935734033584595, 'XCEncRunState'), (34.2292320728302, 'XCEncDumpState'), (39.366868019104004, 'XCEncLoopState'), (39.36711001396179, 'XCEncPreRunState'), (39.61962914466858, 'XCEncRunState'), (62.82203912734985, 'XCEncLoopState'), (62.82217812538147, 'XCEncFinishState'), (63.14207315444946, 'XCEncQuitState'), (63.14221811294556, 'FinalState')]
521:[(2.0460431575775146, 'XCEncSettingsState'), (5.648074150085449, 'XCEncLoopState'), (5.648152112960815, 'XCEncPreRunState'), (5.654462099075317, 'XCEncRunState'), (29.907071113586426, 'XCEncDumpState'), (33.065110206604004, 'XCEncLoopState'), (33.06520700454712, 'XCEncPreRunState'), (33.146730184555054, 'XCEncRunState'), (50.66805410385132, 'XCEncLoopState'), (50.66829705238342, 'XCEncFinishState'), (50.94128203392029, 'XCEncQuitState'), (50.94144821166992, 'FinalState')]
525:[(2.0481021404266357, 'XCEncSettingsState'), (5.870634078979492, 'XCEncLoopState'), (5.870779037475586, 'XCEncPreRunState'), (5.880660057067871, 'XCEncRunState'), (30.105534076690674, 'XCEncDumpState'), (34.90631818771362, 'XCEncLoopState'), (34.90645909309387, 'XCEncPreRunState'), (35.257686138153076, 'XCEncRunState'), (58.07203412055969, 'XCEncLoopState'), (58.072163105010986, 'XCEncFinishState'), (58.421706199645996, 'XCEncQuitState'), (58.4218590259552, 'FinalState')]
529:[(2.0488362312316895, 'XCEncSettingsState'), (5.76366114616394, 'XCEncLoopState'), (5.763723134994507, 'XCEncPreRunState'), (5.7673420906066895, 'XCEncRunState'), (34.925082206726074, 'XCEncDumpState'), (39.960610151290894, 'XCEncLoopState'), (39.96076416969299, 'XCEncPreRunState'), (40.00723719596863, 'XCEncRunState'), (59.18203520774841, 'XCEncLoopState'), (59.182202100753784, 'XCEncFinishState'), (59.439043045043945, 'XCEncQuitState'), (59.439170122146606, 'FinalState')]
533:[(2.049553155899048, 'XCEncSettingsState'), (5.785876035690308, 'XCEncLoopState'), (5.788771152496338, 'XCEncPreRunState'), (5.796623229980469, 'XCEncRunState'), (27.48042607307434, 'XCEncDumpState'), (30.614018201828003, 'XCEncLoopState'), (30.6141459941864, 'XCEncPreRunState'), (30.69064211845398, 'XCEncRunState'), (49.70111417770386, 'XCEncLoopState'), (49.70117211341858, 'XCEncFinishState'), (50.04099416732788, 'XCEncQuitState'), (50.041100025177, 'FinalState')]
537:[(2.0502030849456787, 'XCEncSettingsState'), (5.914521217346191, 'XCEncLoopState'), (5.914631128311157, 'XCEncPreRunState'), (5.920809030532837, 'XCEncRunState'), (27.97837805747986, 'XCEncDumpState'), (31.338534116744995, 'XCEncLoopState'), (31.33864712715149, 'XCEncPreRunState'), (31.42345118522644, 'XCEncRunState'), (47.9386670589447, 'XCEncLoopState'), (47.93883204460144, 'XCEncFinishState'), (48.219399213790894, 'XCEncQuitState'), (48.21961712837219, 'FinalState')]
541:[(2.0522780418395996, 'XCEncSettingsState'), (5.4758830070495605, 'XCEncLoopState'), (5.475947141647339, 'XCEncPreRunState'), (5.479826211929321, 'XCEncRunState'), (33.186339139938354, 'XCEncDumpState'), (37.206783056259155, 'XCEncLoopState'), (37.206926107406616, 'XCEncPreRunState'), (37.29298210144043, 'XCEncRunState'), (54.02454614639282, 'XCEncLoopState'), (54.02467608451843, 'XCEncFinishState'), (54.28817319869995, 'XCEncQuitState'), (54.28830599784851, 'FinalState')]
545:[(2.056936025619507, 'XCEncSettingsState'), (5.7785491943359375, 'XCEncLoopState'), (5.7786641120910645, 'XCEncPreRunState'), (5.789107084274292, 'XCEncRunState'), (19.160803079605103, 'XCEncDumpState'), (23.1493821144104, 'XCEncLoopState'), (23.149516105651855, 'XCEncPreRunState'), (23.378857135772705, 'XCEncRunState'), (44.99988317489624, 'XCEncLoopState'), (45.000036001205444, 'XCEncFinishState'), (45.24986004829407, 'XCEncQuitState'), (45.25000810623169, 'FinalState')]
549:[(2.0622611045837402, 'XCEncSettingsState'), (5.9121270179748535, 'XCEncLoopState'), (5.912233114242554, 'XCEncPreRunState'), (5.920903205871582, 'XCEncRunState'), (24.99418020248413, 'XCEncDumpState'), (29.575350999832153, 'XCEncLoopState'), (29.57545304298401, 'XCEncPreRunState'), (29.703736066818237, 'XCEncRunState'), (51.46224617958069, 'XCEncLoopState'), (51.46243405342102, 'XCEncFinishState'), (51.73074817657471, 'XCEncQuitState'), (51.730940103530884, 'FinalState')]
553:[(2.065641164779663, 'XCEncSettingsState'), (5.728236198425293, 'XCEncLoopState'), (5.728300094604492, 'XCEncPreRunState'), (5.734101057052612, 'XCEncRunState'), (29.14502716064453, 'XCEncDumpState'), (32.45218110084534, 'XCEncLoopState'), (32.452261209487915, 'XCEncPreRunState'), (32.56734013557434, 'XCEncRunState'), (50.195290088653564, 'XCEncLoopState'), (50.19539523124695, 'XCEncFinishState'), (50.5350661277771, 'XCEncQuitState'), (50.53515601158142, 'FinalState')]
557:[(2.0664942264556885, 'XCEncSettingsState'), (5.491812229156494, 'XCEncLoopState'), (5.491863012313843, 'XCEncPreRunState'), (5.498946189880371, 'XCEncRunState'), (30.496341228485107, 'XCEncDumpState'), (35.540799140930176, 'XCEncLoopState'), (35.540871143341064, 'XCEncPreRunState'), (35.90254306793213, 'XCEncRunState'), (60.01992106437683, 'XCEncLoopState'), (60.02004814147949, 'XCEncFinishState'), (60.416471004486084, 'XCEncQuitState'), (60.41663908958435, 'FinalState')]
561:[(2.0672690868377686, 'XCEncSettingsState'), (5.917762994766235, 'XCEncLoopState'), (5.917870998382568, 'XCEncPreRunState'), (5.923081159591675, 'XCEncRunState'), (24.867597103118896, 'XCEncDumpState'), (29.51915717124939, 'XCEncLoopState'), (29.51926612854004, 'XCEncPreRunState'), (29.564717054367065, 'XCEncRunState'), (52.229974031448364, 'XCEncLoopState'), (52.23013114929199, 'XCEncFinishState'), (52.52934408187866, 'XCEncQuitState'), (52.529484033584595, 'FinalState')]
565:[(2.067909002304077, 'XCEncSettingsState'), (5.820013046264648, 'XCEncLoopState'), (5.82010817527771, 'XCEncPreRunState'), (5.82793402671814, 'XCEncRunState'), (20.56117606163025, 'XCEncDumpState'), (24.710148096084595, 'XCEncLoopState'), (24.7102792263031, 'XCEncPreRunState'), (24.81690001487732, 'XCEncRunState'), (45.66445207595825, 'XCEncLoopState'), (45.66454815864563, 'XCEncFinishState'), (45.86720299720764, 'XCEncQuitState'), (45.867332220077515, 'FinalState')]
569:[(2.068572998046875, 'XCEncSettingsState'), (6.041847229003906, 'XCEncLoopState'), (6.0419762134552, 'XCEncPreRunState'), (6.052531003952026, 'XCEncRunState'), (39.99591302871704, 'XCEncDumpState'), (44.789212226867676, 'XCEncLoopState'), (44.789345026016235, 'XCEncPreRunState'), (44.86822700500488, 'XCEncRunState'), (62.24953317642212, 'XCEncLoopState'), (62.24964904785156, 'XCEncFinishState'), (62.44520115852356, 'XCEncQuitState'), (62.44533610343933, 'FinalState')]
573:[(2.069268226623535, 'XCEncSettingsState'), (5.695502042770386, 'XCEncLoopState'), (5.695569038391113, 'XCEncPreRunState'), (5.702643156051636, 'XCEncRunState'), (29.421154022216797, 'XCEncDumpState'), (32.93915009498596, 'XCEncLoopState'), (32.939234018325806, 'XCEncPreRunState'), (33.01579213142395, 'XCEncRunState'), (49.98909401893616, 'XCEncLoopState'), (49.989198207855225, 'XCEncFinishState'), (50.29086709022522, 'XCEncQuitState'), (50.29104018211365, 'FinalState')]
577:[(2.0712220668792725, 'XCEncSettingsState'), (6.0781090259552, 'XCEncLoopState'), (6.078212022781372, 'XCEncPreRunState'), (6.086755037307739, 'XCEncRunState'), (33.37521314620972, 'XCEncDumpState'), (38.82113814353943, 'XCEncLoopState'), (38.82126808166504, 'XCEncPreRunState'), (38.89719200134277, 'XCEncRunState'), (63.58606815338135, 'XCEncLoopState'), (63.58623504638672, 'XCEncFinishState'), (63.85021901130676, 'XCEncQuitState'), (63.85041522979736, 'FinalState')]
581:[(2.071911096572876, 'XCEncSettingsState'), (5.977982044219971, 'XCEncLoopState'), (5.978117227554321, 'XCEncPreRunState'), (5.988725185394287, 'XCEncRunState'), (41.03636121749878, 'XCEncDumpState'), (46.158114194869995, 'XCEncLoopState'), (46.158210039138794, 'XCEncPreRunState'), (46.262001037597656, 'XCEncRunState'), (64.86146211624146, 'XCEncLoopState'), (64.86158418655396, 'XCEncFinishState'), (65.05736017227173, 'XCEncQuitState'), (65.0574860572815, 'FinalState')]
585:[(2.0752182006835938, 'XCEncSettingsState'), (5.596487045288086, 'XCEncLoopState'), (5.59657621383667, 'XCEncPreRunState'), (5.605996131896973, 'XCEncRunState'), (31.185891151428223, 'XCEncDumpState'), (36.363373041152954, 'XCEncLoopState'), (36.363503217697144, 'XCEncPreRunState'), (36.465137004852295, 'XCEncRunState'), (57.61384320259094, 'XCEncLoopState'), (57.613999128341675, 'XCEncFinishState'), (57.85796904563904, 'XCEncQuitState'), (57.85809111595154, 'FinalState')]
589:[(2.0799381732940674, 'XCEncSettingsState'), (5.9568870067596436, 'XCEncLoopState'), (5.956974029541016, 'XCEncPreRunState'), (5.964267015457153, 'XCEncRunState'), (39.26995015144348, 'XCEncDumpState'), (44.61801719665527, 'XCEncLoopState'), (44.61814904212952, 'XCEncPreRunState'), (44.68970513343811, 'XCEncRunState'), (67.99566102027893, 'XCEncLoopState'), (67.99574208259583, 'XCEncFinishState'), (68.33891105651855, 'XCEncQuitState'), (68.33902907371521, 'FinalState')]
593:[(2.0853841304779053, 'XCEncSettingsState'), (5.588586091995239, 'XCEncLoopState'), (5.58868408203125, 'XCEncPreRunState'), (5.596773147583008, 'XCEncRunState'), (35.53270411491394, 'XCEncDumpState'), (40.19535517692566, 'XCEncLoopState'), (40.19551420211792, 'XCEncPreRunState'), (40.31270623207092, 'XCEncRunState'), (56.45572519302368, 'XCEncLoopState'), (56.4558629989624, 'XCEncFinishState'), (56.66587805747986, 'XCEncQuitState'), (56.66600322723389, 'FinalState')]
597:[(2.0875301361083984, 'XCEncSettingsState'), (5.705892086029053, 'XCEncLoopState'), (5.70595908164978, 'XCEncPreRunState'), (5.710896015167236, 'XCEncRunState'), (24.32740306854248, 'XCEncDumpState'), (28.927149057388306, 'XCEncLoopState'), (28.927231073379517, 'XCEncPreRunState'), (28.980293035507202, 'XCEncRunState'), (74.62465000152588, 'XCEncLoopState'), (74.62485003471375, 'XCEncFinishState'), (74.87074899673462, 'XCEncQuitState'), (74.87089419364929, 'FinalState')]
601:[(2.089592218399048, 'XCEncSettingsState'), (5.982272148132324, 'XCEncLoopState'), (5.982399225234985, 'XCEncPreRunState'), (5.992176055908203, 'XCEncRunState'), (28.584472179412842, 'XCEncDumpState'), (33.84543013572693, 'XCEncLoopState'), (33.845598220825195, 'XCEncPreRunState'), (33.93814706802368, 'XCEncRunState'), (59.11857509613037, 'XCEncLoopState'), (59.11873507499695, 'XCEncFinishState'), (59.356553077697754, 'XCEncQuitState'), (59.35669302940369, 'FinalState')]
605:[(2.0903000831604004, 'XCEncSettingsState'), (6.01399302482605, 'XCEncLoopState'), (6.014095067977905, 'XCEncPreRunState'), (6.0224292278289795, 'XCEncRunState'), (28.53227710723877, 'XCEncDumpState'), (32.65793704986572, 'XCEncLoopState'), (32.65806007385254, 'XCEncPreRunState'), (32.71138405799866, 'XCEncRunState'), (55.713279008865356, 'XCEncLoopState'), (55.713457107543945, 'XCEncFinishState'), (56.06510305404663, 'XCEncQuitState'), (56.06523609161377, 'FinalState')]
609:[(2.092172145843506, 'XCEncSettingsState'), (5.435084104537964, 'XCEncLoopState'), (5.4351441860198975, 'XCEncPreRunState'), (5.439884185791016, 'XCEncRunState'), (28.01343822479248, 'XCEncDumpState'), (32.60135316848755, 'XCEncLoopState'), (32.60151505470276, 'XCEncPreRunState'), (32.619868993759155, 'XCEncRunState'), (49.429293155670166, 'XCEncLoopState'), (49.42945599555969, 'XCEncFinishState'), (49.641531229019165, 'XCEncQuitState'), (49.641643047332764, 'FinalState')]
