0:[(1.3498659133911133, 'DumpSSIMRetrieveState'), (1.9392778873443604, 'DumpSSIMState'), (136.37163996696472, 'FinalState')]
746:[(2.626349925994873, 'DumpSSIMRetrieveState'), (3.709415912628174, 'DumpSSIMState'), (75.11923480033875, 'FinalState')]
762:[(2.627553939819336, 'DumpSSIMRetrieveState'), (3.4666459560394287, 'DumpSSIMState'), (70.41038990020752, 'FinalState')]
778:[(2.630966901779175, 'DumpSSIMRetrieveState'), (4.278765916824341, 'DumpSSIMState'), (141.52475690841675, 'FinalState')]
794:[(2.6345858573913574, 'DumpSSIMRetrieveState'), (3.290195941925049, 'DumpSSIMState'), (126.52456188201904, 'FinalState')]
810:[(2.635830879211426, 'DumpSSIMRetrieveState'), (4.301826000213623, 'DumpSSIMState'), (134.0562298297882, 'FinalState')]
826:[(2.6368629932403564, 'DumpSSIMRetrieveState'), (3.9372949600219727, 'DumpSSIMState'), (71.96660089492798, 'FinalState')]
842:[(2.637873888015747, 'DumpSSIMRetrieveState'), (4.54670786857605, 'DumpSSIMState'), (141.1609649658203, 'FinalState')]
858:[(2.6387767791748047, 'DumpSSIMRetrieveState'), (4.106836795806885, 'DumpSSIMState'), (133.24045395851135, 'FinalState')]
874:[(2.639781951904297, 'DumpSSIMRetrieveState'), (4.434988975524902, 'DumpSSIMState'), (140.66656494140625, 'FinalState')]
11:[(2.6420187950134277, 'DumpSSIMRetrieveState'), (4.898335933685303, 'DumpSSIMState'), (140.71112298965454, 'FinalState')]
27:[(2.6454789638519287, 'DumpSSIMRetrieveState'), (4.360325813293457, 'DumpSSIMState'), (130.7129487991333, 'FinalState')]
43:[(2.6496517658233643, 'DumpSSIMRetrieveState'), (4.044322967529297, 'DumpSSIMState'), (138.24906277656555, 'FinalState')]
59:[(2.653456926345825, 'DumpSSIMRetrieveState'), (4.486039876937866, 'DumpSSIMState'), (133.65356588363647, 'FinalState')]
75:[(2.6572489738464355, 'DumpSSIMRetrieveState'), (4.044400930404663, 'DumpSSIMState'), (143.66558694839478, 'FinalState')]
91:[(2.6583869457244873, 'DumpSSIMRetrieveState'), (3.141713857650757, 'DumpSSIMState'), (71.48810482025146, 'FinalState')]
107:[(2.6594948768615723, 'DumpSSIMRetrieveState'), (3.4977669715881348, 'DumpSSIMState'), (146.08595180511475, 'FinalState')]
123:[(2.6616809368133545, 'DumpSSIMRetrieveState'), (4.585314989089966, 'DumpSSIMState'), (135.328959941864, 'FinalState')]
139:[(2.663935899734497, 'DumpSSIMRetrieveState'), (4.629679918289185, 'DumpSSIMState'), (141.62207198143005, 'FinalState')]
155:[(2.6650137901306152, 'DumpSSIMRetrieveState'), (4.380986928939819, 'DumpSSIMState'), (136.23679995536804, 'FinalState')]
171:[(2.6685848236083984, 'DumpSSIMRetrieveState'), (3.937384843826294, 'DumpSSIMState'), (145.25929284095764, 'FinalState')]
187:[(2.6733169555664062, 'DumpSSIMRetrieveState'), (4.26835298538208, 'DumpSSIMState'), (149.16889882087708, 'FinalState')]
203:[(2.674527883529663, 'DumpSSIMRetrieveState'), (3.433328866958618, 'DumpSSIMState'), (137.00728797912598, 'FinalState')]
219:[(2.676996946334839, 'DumpSSIMRetrieveState'), (4.391610860824585, 'DumpSSIMState'), (136.10500383377075, 'FinalState')]
235:[(2.6793999671936035, 'DumpSSIMRetrieveState'), (4.416237831115723, 'DumpSSIMState'), (70.91840887069702, 'FinalState')]
251:[(2.681654930114746, 'DumpSSIMRetrieveState'), (3.5711419582366943, 'DumpSSIMState'), (71.01733088493347, 'FinalState')]
267:[(2.6840708255767822, 'DumpSSIMRetrieveState'), (3.473881959915161, 'DumpSSIMState'), (144.88239288330078, 'FinalState')]
283:[(2.6876368522644043, 'DumpSSIMRetrieveState'), (3.8324007987976074, 'DumpSSIMState'), (246.52870178222656, 'FinalState')]
299:[(2.6923208236694336, 'DumpSSIMRetrieveState'), (4.2170329093933105, 'DumpSSIMState'), (137.63346576690674, 'FinalState')]
315:[(2.694863796234131, 'DumpSSIMRetrieveState'), (4.15081787109375, 'DumpSSIMState'), (72.67103099822998, 'FinalState')]
331:[(2.697375774383545, 'DumpSSIMRetrieveState'), (4.07221794128418, 'DumpSSIMState'), (139.72470498085022, 'FinalState')]
347:[(2.6983258724212646, 'DumpSSIMRetrieveState'), (3.764103889465332, 'DumpSSIMState'), (137.39706897735596, 'FinalState')]
363:[(2.7005348205566406, 'DumpSSIMRetrieveState'), (3.697391986846924, 'DumpSSIMState'), (71.94588589668274, 'FinalState')]
379:[(2.701483964920044, 'DumpSSIMRetrieveState'), (4.264160871505737, 'DumpSSIMState'), (178.86333680152893, 'FinalState')]
395:[(2.70373797416687, 'DumpSSIMRetrieveState'), (3.5311098098754883, 'DumpSSIMState'), (74.64003896713257, 'FinalState')]
411:[(2.707246780395508, 'DumpSSIMRetrieveState'), (4.93687891960144, 'DumpSSIMState'), (130.58919286727905, 'FinalState')]
427:[(2.7107768058776855, 'DumpSSIMRetrieveState'), (4.596347808837891, 'DumpSSIMState'), (141.88119983673096, 'FinalState')]
443:[(2.713338851928711, 'DumpSSIMRetrieveState'), (4.439546823501587, 'DumpSSIMState'), (132.9025478363037, 'FinalState')]
459:[(2.7157199382781982, 'DumpSSIMRetrieveState'), (4.836355924606323, 'DumpSSIMState'), (152.8692479133606, 'FinalState')]
475:[(2.718024969100952, 'DumpSSIMRetrieveState'), (4.181167840957642, 'DumpSSIMState'), (72.42532777786255, 'FinalState')]
491:[(2.7190639972686768, 'DumpSSIMRetrieveState'), (4.044480800628662, 'DumpSSIMState'), (72.20358991622925, 'FinalState')]
507:[(2.721738815307617, 'DumpSSIMRetrieveState'), (3.7188937664031982, 'DumpSSIMState'), (134.9015748500824, 'FinalState')]
523:[(2.7253267765045166, 'DumpSSIMRetrieveState'), (3.521890878677368, 'DumpSSIMState'), (147.5994529724121, 'FinalState')]
539:[(2.7277729511260986, 'DumpSSIMRetrieveState'), (4.2874979972839355, 'DumpSSIMState'), (138.20206999778748, 'FinalState')]
555:[(2.7301089763641357, 'DumpSSIMRetrieveState'), (3.951737880706787, 'DumpSSIMState'), (137.34290981292725, 'FinalState')]
571:[(2.7312228679656982, 'DumpSSIMRetrieveState'), (3.2640559673309326, 'DumpSSIMState'), (73.22563791275024, 'FinalState')]
587:[(2.7323269844055176, 'DumpSSIMRetrieveState'), (4.3348588943481445, 'DumpSSIMState'), (131.2179138660431, 'FinalState')]
603:[(2.7345798015594482, 'DumpSSIMRetrieveState'), (5.03974986076355, 'DumpSSIMState'), (135.20019388198853, 'FinalState')]
619:[(2.7370269298553467, 'DumpSSIMRetrieveState'), (3.7558648586273193, 'DumpSSIMState'), (71.43828177452087, 'FinalState')]
635:[(2.7406129837036133, 'DumpSSIMRetrieveState'), (3.896044969558716, 'DumpSSIMState'), (140.66103792190552, 'FinalState')]
651:[(2.7443408966064453, 'DumpSSIMRetrieveState'), (4.0602638721466064, 'DumpSSIMState'), (140.3470537662506, 'FinalState')]
667:[(2.7469258308410645, 'DumpSSIMRetrieveState'), (4.1888439655303955, 'DumpSSIMState'), (136.59385299682617, 'FinalState')]
683:[(2.749206781387329, 'DumpSSIMRetrieveState'), (4.294102907180786, 'DumpSSIMState'), (142.3811218738556, 'FinalState')]
699:[(2.750239849090576, 'DumpSSIMRetrieveState'), (4.313321828842163, 'DumpSSIMState'), (182.2187159061432, 'FinalState')]
715:[(2.751384973526001, 'DumpSSIMRetrieveState'), (3.7024707794189453, 'DumpSSIMState'), (134.9550998210907, 'FinalState')]
731:[(2.7524077892303467, 'DumpSSIMRetrieveState'), (4.270251989364624, 'DumpSSIMState'), (134.81978178024292, 'FinalState')]
747:[(2.7534167766571045, 'DumpSSIMRetrieveState'), (4.427268981933594, 'DumpSSIMState'), (139.8024458885193, 'FinalState')]
763:[(2.754351854324341, 'DumpSSIMRetrieveState'), (4.6966328620910645, 'DumpSSIMState'), (133.61579585075378, 'FinalState')]
779:[(2.756614923477173, 'DumpSSIMRetrieveState'), (4.486121892929077, 'DumpSSIMState'), (71.28697896003723, 'FinalState')]
795:[(2.7613937854766846, 'DumpSSIMRetrieveState'), (3.6473419666290283, 'DumpSSIMState'), (142.68387079238892, 'FinalState')]
811:[(2.7675998210906982, 'DumpSSIMRetrieveState'), (5.025548934936523, 'DumpSSIMState'), (142.21845889091492, 'FinalState')]
827:[(2.7714169025421143, 'DumpSSIMRetrieveState'), (3.3402698040008545, 'DumpSSIMState'), (135.03075695037842, 'FinalState')]
843:[(2.772676944732666, 'DumpSSIMRetrieveState'), (3.854642868041992, 'DumpSSIMState'), (190.16060090065002, 'FinalState')]
859:[(2.7749907970428467, 'DumpSSIMRetrieveState'), (4.937025785446167, 'DumpSSIMState'), (147.66431879997253, 'FinalState')]
875:[(2.776185989379883, 'DumpSSIMRetrieveState'), (4.777008771896362, 'DumpSSIMState'), (139.1598289012909, 'FinalState')]
12:[(2.777148962020874, 'DumpSSIMRetrieveState'), (4.354240894317627, 'DumpSSIMState'), (131.0729057788849, 'FinalState')]
28:[(2.7793068885803223, 'DumpSSIMRetrieveState'), (4.270342826843262, 'DumpSSIMState'), (148.10394883155823, 'FinalState')]
44:[(2.7816028594970703, 'DumpSSIMRetrieveState'), (3.5664708614349365, 'DumpSSIMState'), (133.74958682060242, 'FinalState')]
60:[(2.783984899520874, 'DumpSSIMRetrieveState'), (4.382778882980347, 'DumpSSIMState'), (128.8726577758789, 'FinalState')]
76:[(2.787498950958252, 'DumpSSIMRetrieveState'), (5.113724946975708, 'DumpSSIMState'), (138.00746393203735, 'FinalState')]
92:[(2.79109787940979, 'DumpSSIMRetrieveState'), (5.026935815811157, 'DumpSSIMState'), (136.22292280197144, 'FinalState')]
108:[(2.7922909259796143, 'DumpSSIMRetrieveState'), (3.905333995819092, 'DumpSSIMState'), (136.3603458404541, 'FinalState')]
124:[(2.7934658527374268, 'DumpSSIMRetrieveState'), (4.500265836715698, 'DumpSSIMState'), (133.10455679893494, 'FinalState')]
140:[(2.7944939136505127, 'DumpSSIMRetrieveState'), (3.7818069458007812, 'DumpSSIMState'), (75.82048678398132, 'FinalState')]
156:[(2.7967588901519775, 'DumpSSIMRetrieveState'), (4.096292972564697, 'DumpSSIMState'), (74.17817378044128, 'FinalState')]
172:[(2.800717830657959, 'DumpSSIMRetrieveState'), (4.450272798538208, 'DumpSSIMState'), (138.89396595954895, 'FinalState')]
188:[(2.8031318187713623, 'DumpSSIMRetrieveState'), (3.93363094329834, 'DumpSSIMState'), (133.452045917511, 'FinalState')]
204:[(2.8056819438934326, 'DumpSSIMRetrieveState'), (4.789007902145386, 'DumpSSIMState'), (142.24186992645264, 'FinalState')]
220:[(2.808043956756592, 'DumpSSIMRetrieveState'), (3.690286874771118, 'DumpSSIMState'), (132.36910796165466, 'FinalState')]
236:[(2.8115878105163574, 'DumpSSIMRetrieveState'), (4.812638998031616, 'DumpSSIMState'), (71.23703384399414, 'FinalState')]
252:[(2.8141489028930664, 'DumpSSIMRetrieveState'), (4.343425989151001, 'DumpSSIMState'), (147.44935083389282, 'FinalState')]
268:[(2.8166139125823975, 'DumpSSIMRetrieveState'), (4.01529598236084, 'DumpSSIMState'), (135.05103588104248, 'FinalState')]
284:[(2.8201279640197754, 'DumpSSIMRetrieveState'), (4.614328861236572, 'DumpSSIMState'), (135.13678097724915, 'FinalState')]
300:[(2.8214519023895264, 'DumpSSIMRetrieveState'), (4.458623886108398, 'DumpSSIMState'), (153.83255290985107, 'FinalState')]
316:[(2.822490930557251, 'DumpSSIMRetrieveState'), (4.580796957015991, 'DumpSSIMState'), (134.86931681632996, 'FinalState')]
332:[(2.8247768878936768, 'DumpSSIMRetrieveState'), (4.262045860290527, 'DumpSSIMState'), (72.71872997283936, 'FinalState')]
348:[(2.8270068168640137, 'DumpSSIMRetrieveState'), (4.585425853729248, 'DumpSSIMState'), (73.6167209148407, 'FinalState')]
364:[(2.830465793609619, 'DumpSSIMRetrieveState'), (4.535851001739502, 'DumpSSIMState'), (129.45066785812378, 'FinalState')]
380:[(2.835387945175171, 'DumpSSIMRetrieveState'), (4.545142889022827, 'DumpSSIMState'), (132.21266078948975, 'FinalState')]
396:[(2.8368518352508545, 'DumpSSIMRetrieveState'), (4.5025739669799805, 'DumpSSIMState'), (136.11360597610474, 'FinalState')]
412:[(2.8393099308013916, 'DumpSSIMRetrieveState'), (4.424506902694702, 'DumpSSIMState'), (143.93952798843384, 'FinalState')]
428:[(2.841540813446045, 'DumpSSIMRetrieveState'), (4.185745000839233, 'DumpSSIMState'), (73.55259895324707, 'FinalState')]
444:[(2.84383487701416, 'DumpSSIMRetrieveState'), (4.287576913833618, 'DumpSSIMState'), (137.99228191375732, 'FinalState')]
460:[(2.8461618423461914, 'DumpSSIMRetrieveState'), (4.424639940261841, 'DumpSSIMState'), (142.38366889953613, 'FinalState')]
476:[(2.847259998321533, 'DumpSSIMRetrieveState'), (4.432617902755737, 'DumpSSIMState'), (141.02716088294983, 'FinalState')]
492:[(2.864900827407837, 'DumpSSIMRetrieveState'), (4.154599905014038, 'DumpSSIMState'), (126.31523299217224, 'FinalState')]
508:[(2.8701388835906982, 'DumpSSIMRetrieveState'), (3.7449707984924316, 'DumpSSIMState'), (134.58445978164673, 'FinalState')]
524:[(2.8726959228515625, 'DumpSSIMRetrieveState'), (5.035595893859863, 'DumpSSIMState'), (136.81862378120422, 'FinalState')]
540:[(2.8739309310913086, 'DumpSSIMRetrieveState'), (4.753419876098633, 'DumpSSIMState'), (132.5254738330841, 'FinalState')]
556:[(2.876347780227661, 'DumpSSIMRetrieveState'), (4.131753921508789, 'DumpSSIMState'), (139.43928790092468, 'FinalState')]
572:[(2.877370834350586, 'DumpSSIMRetrieveState'), (3.590528964996338, 'DumpSSIMState'), (71.95946788787842, 'FinalState')]
588:[(2.8784518241882324, 'DumpSSIMRetrieveState'), (4.1509177684783936, 'DumpSSIMState'), (135.57501578330994, 'FinalState')]
604:[(2.8794829845428467, 'DumpSSIMRetrieveState'), (3.723775863647461, 'DumpSSIMState'), (70.19015789031982, 'FinalState')]
620:[(2.8805129528045654, 'DumpSSIMRetrieveState'), (3.7534778118133545, 'DumpSSIMState'), (72.82615900039673, 'FinalState')]
636:[(2.8815579414367676, 'DumpSSIMRetrieveState'), (4.653695821762085, 'DumpSSIMState'), (141.6857898235321, 'FinalState')]
652:[(2.8838818073272705, 'DumpSSIMRetrieveState'), (4.1147308349609375, 'DumpSSIMState'), (74.11028981208801, 'FinalState')]
668:[(2.887603998184204, 'DumpSSIMRetrieveState'), (4.236300945281982, 'DumpSSIMState'), (137.8838849067688, 'FinalState')]
684:[(2.8952579498291016, 'DumpSSIMRetrieveState'), (4.635101795196533, 'DumpSSIMState'), (128.3257429599762, 'FinalState')]
700:[(2.8992648124694824, 'DumpSSIMRetrieveState'), (4.5467917919158936, 'DumpSSIMState'), (135.94257497787476, 'FinalState')]
716:[(2.9004998207092285, 'DumpSSIMRetrieveState'), (5.465909957885742, 'DumpSSIMState'), (135.66320085525513, 'FinalState')]
732:[(2.902773857116699, 'DumpSSIMRetrieveState'), (3.697509765625, 'DumpSSIMState'), (71.41755390167236, 'FinalState')]
748:[(2.9038357734680176, 'DumpSSIMRetrieveState'), (3.6391849517822266, 'DumpSSIMState'), (72.06333494186401, 'FinalState')]
764:[(2.904883861541748, 'DumpSSIMRetrieveState'), (4.226292848587036, 'DumpSSIMState'), (74.84098291397095, 'FinalState')]
780:[(2.9072248935699463, 'DumpSSIMRetrieveState'), (4.282258987426758, 'DumpSSIMState'), (130.5916519165039, 'FinalState')]
796:[(2.909766912460327, 'DumpSSIMRetrieveState'), (4.846043825149536, 'DumpSSIMState'), (133.51265478134155, 'FinalState')]
812:[(2.9132628440856934, 'DumpSSIMRetrieveState'), (3.7073769569396973, 'DumpSSIMState'), (75.77758383750916, 'FinalState')]
828:[(2.9169538021087646, 'DumpSSIMRetrieveState'), (5.111149787902832, 'DumpSSIMState'), (144.031888961792, 'FinalState')]
844:[(2.9195358753204346, 'DumpSSIMRetrieveState'), (5.241695880889893, 'DumpSSIMState'), (242.84200596809387, 'FinalState')]
860:[(2.9219110012054443, 'DumpSSIMRetrieveState'), (3.903390884399414, 'DumpSSIMState'), (72.38597297668457, 'FinalState')]
876:[(2.923142910003662, 'DumpSSIMRetrieveState'), (3.811875820159912, 'DumpSSIMState'), (71.70657396316528, 'FinalState')]
13:[(2.925532817840576, 'DumpSSIMRetrieveState'), (4.50037693977356, 'DumpSSIMState'), (136.4184069633484, 'FinalState')]
29:[(2.9280309677124023, 'DumpSSIMRetrieveState'), (5.082348823547363, 'DumpSSIMState'), (128.83870387077332, 'FinalState')]
45:[(2.9317197799682617, 'DumpSSIMRetrieveState'), (4.1812498569488525, 'DumpSSIMState'), (137.63064193725586, 'FinalState')]
61:[(2.934274911880493, 'DumpSSIMRetrieveState'), (4.964792966842651, 'DumpSSIMState'), (137.43588995933533, 'FinalState')]
77:[(2.9368338584899902, 'DumpSSIMRetrieveState'), (4.013207912445068, 'DumpSSIMState'), (76.08479285240173, 'FinalState')]
93:[(2.939382791519165, 'DumpSSIMRetrieveState'), (4.622206926345825, 'DumpSSIMState'), (132.64664387702942, 'FinalState')]
109:[(2.9416439533233643, 'DumpSSIMRetrieveState'), (3.4088399410247803, 'DumpSSIMState'), (136.61421084403992, 'FinalState')]
125:[(2.944149971008301, 'DumpSSIMRetrieveState'), (4.539143800735474, 'DumpSSIMState'), (141.1666169166565, 'FinalState')]
141:[(2.9466300010681152, 'DumpSSIMRetrieveState'), (3.6799588203430176, 'DumpSSIMState'), (136.6928369998932, 'FinalState')]
157:[(2.9491028785705566, 'DumpSSIMRetrieveState'), (3.9076449871063232, 'DumpSSIMState'), (70.73609685897827, 'FinalState')]
173:[(2.9503848552703857, 'DumpSSIMRetrieveState'), (4.698293924331665, 'DumpSSIMState'), (136.43374490737915, 'FinalState')]
189:[(2.95383882522583, 'DumpSSIMRetrieveState'), (4.90362286567688, 'DumpSSIMState'), (131.919086933136, 'FinalState')]
205:[(2.957425832748413, 'DumpSSIMRetrieveState'), (4.760747909545898, 'DumpSSIMState'), (139.16816782951355, 'FinalState')]
221:[(2.9586739540100098, 'DumpSSIMRetrieveState'), (5.034161806106567, 'DumpSSIMState'), (136.36498284339905, 'FinalState')]
237:[(2.959821939468384, 'DumpSSIMRetrieveState'), (5.111267805099487, 'DumpSSIMState'), (138.29374289512634, 'FinalState')]
253:[(2.960927963256836, 'DumpSSIMRetrieveState'), (4.971965789794922, 'DumpSSIMState'), (139.42258477210999, 'FinalState')]
269:[(2.9632389545440674, 'DumpSSIMRetrieveState'), (3.953372001647949, 'DumpSSIMState'), (137.4313428401947, 'FinalState')]
285:[(2.967474937438965, 'DumpSSIMRetrieveState'), (5.038355827331543, 'DumpSSIMState'), (133.4863247871399, 'FinalState')]
301:[(2.969974994659424, 'DumpSSIMRetrieveState'), (3.7601428031921387, 'DumpSSIMState'), (137.6855709552765, 'FinalState')]
317:[(2.9726247787475586, 'DumpSSIMRetrieveState'), (4.448009967803955, 'DumpSSIMState'), (141.87689995765686, 'FinalState')]
333:[(2.9764719009399414, 'DumpSSIMRetrieveState'), (4.1228368282318115, 'DumpSSIMState'), (154.13566994667053, 'FinalState')]
349:[(2.9801769256591797, 'DumpSSIMRetrieveState'), (3.841749906539917, 'DumpSSIMState'), (72.18178796768188, 'FinalState')]
365:[(2.9827728271484375, 'DumpSSIMRetrieveState'), (3.843975782394409, 'DumpSSIMState'), (131.33846998214722, 'FinalState')]
381:[(2.9840497970581055, 'DumpSSIMRetrieveState'), (5.283125877380371, 'DumpSSIMState'), (133.2181589603424, 'FinalState')]
397:[(2.986475944519043, 'DumpSSIMRetrieveState'), (4.0445568561553955, 'DumpSSIMState'), (135.2274568080902, 'FinalState')]
413:[(2.9876809120178223, 'DumpSSIMRetrieveState'), (5.089233875274658, 'DumpSSIMState'), (133.65784978866577, 'FinalState')]
429:[(2.990060806274414, 'DumpSSIMRetrieveState'), (4.198354959487915, 'DumpSSIMState'), (74.61057996749878, 'FinalState')]
445:[(2.9912548065185547, 'DumpSSIMRetrieveState'), (5.5356597900390625, 'DumpSSIMState'), (143.02410578727722, 'FinalState')]
461:[(2.9937849044799805, 'DumpSSIMRetrieveState'), (5.230345964431763, 'DumpSSIMState'), (135.2357017993927, 'FinalState')]
477:[(2.9985649585723877, 'DumpSSIMRetrieveState'), (5.219858884811401, 'DumpSSIMState'), (138.50007581710815, 'FinalState')]
493:[(3.000009775161743, 'DumpSSIMRetrieveState'), (5.415651798248291, 'DumpSSIMState'), (131.02499985694885, 'FinalState')]
509:[(3.0035548210144043, 'DumpSSIMRetrieveState'), (5.2783708572387695, 'DumpSSIMState'), (142.00055599212646, 'FinalState')]
525:[(3.006173849105835, 'DumpSSIMRetrieveState'), (4.327593803405762, 'DumpSSIMState'), (141.31136178970337, 'FinalState')]
541:[(3.0074048042297363, 'DumpSSIMRetrieveState'), (3.990694999694824, 'DumpSSIMState'), (186.60824489593506, 'FinalState')]
557:[(3.0096828937530518, 'DumpSSIMRetrieveState'), (4.985710859298706, 'DumpSSIMState'), (134.6250867843628, 'FinalState')]
573:[(3.0107967853546143, 'DumpSSIMRetrieveState'), (5.244833946228027, 'DumpSSIMState'), (139.7978799343109, 'FinalState')]
589:[(3.0119948387145996, 'DumpSSIMRetrieveState'), (5.020057916641235, 'DumpSSIMState'), (135.81639194488525, 'FinalState')]
605:[(3.015643835067749, 'DumpSSIMRetrieveState'), (5.178826808929443, 'DumpSSIMState'), (140.0694968700409, 'FinalState')]
621:[(3.01700496673584, 'DumpSSIMRetrieveState'), (3.6976239681243896, 'DumpSSIMState'), (134.60626077651978, 'FinalState')]
637:[(3.0218088626861572, 'DumpSSIMRetrieveState'), (3.8178718090057373, 'DumpSSIMState'), (147.29672193527222, 'FinalState')]
653:[(3.0244228839874268, 'DumpSSIMRetrieveState'), (5.313800811767578, 'DumpSSIMState'), (139.39727091789246, 'FinalState')]
669:[(3.0269339084625244, 'DumpSSIMRetrieveState'), (4.5186448097229, 'DumpSSIMState'), (138.68832087516785, 'FinalState')]
685:[(3.0294158458709717, 'DumpSSIMRetrieveState'), (4.296792984008789, 'DumpSSIMState'), (142.17325496673584, 'FinalState')]
701:[(3.0319957733154297, 'DumpSSIMRetrieveState'), (5.074124813079834, 'DumpSSIMState'), (140.12114882469177, 'FinalState')]
717:[(3.0343518257141113, 'DumpSSIMRetrieveState'), (4.872876882553101, 'DumpSSIMState'), (138.671226978302, 'FinalState')]
733:[(3.0368387699127197, 'DumpSSIMRetrieveState'), (3.57877779006958, 'DumpSSIMState'), (176.1222779750824, 'FinalState')]
749:[(3.04166579246521, 'DumpSSIMRetrieveState'), (4.212227821350098, 'DumpSSIMState'), (138.46568894386292, 'FinalState')]
765:[(3.043017864227295, 'DumpSSIMRetrieveState'), (5.406667947769165, 'DumpSSIMState'), (134.60144877433777, 'FinalState')]
781:[(3.045506000518799, 'DumpSSIMRetrieveState'), (4.2621259689331055, 'DumpSSIMState'), (140.37456488609314, 'FinalState')]
797:[(3.048419952392578, 'DumpSSIMRetrieveState'), (4.642160892486572, 'DumpSSIMState'), (133.7704107761383, 'FinalState')]
813:[(68.51914691925049, 'DumpSSIMRetrieveState'), (69.35976099967957, 'DumpSSIMState'), (197.78391981124878, 'FinalState')]
829:[(69.20210981369019, 'DumpSSIMRetrieveState'), (69.90950584411621, 'DumpSSIMState'), (138.00132298469543, 'FinalState')]
845:[(69.50870990753174, 'DumpSSIMRetrieveState'), (70.50579595565796, 'DumpSSIMState'), (161.3200647830963, 'FinalState')]
861:[(69.80282187461853, 'DumpSSIMRetrieveState'), (70.57882285118103, 'DumpSSIMState'), (134.97348284721375, 'FinalState')]
877:[(70.18225693702698, 'DumpSSIMRetrieveState'), (71.64560079574585, 'DumpSSIMState'), (196.27875781059265, 'FinalState')]
14:[(70.18724799156189, 'DumpSSIMRetrieveState'), (71.22857594490051, 'DumpSSIMState'), (137.71743392944336, 'FinalState')]
30:[(70.22953081130981, 'DumpSSIMRetrieveState'), (71.41763186454773, 'DumpSSIMState'), (138.97111082077026, 'FinalState')]
46:[(70.24456286430359, 'DumpSSIMRetrieveState'), (71.10162878036499, 'DumpSSIMState'), (138.89669394493103, 'FinalState')]
62:[(70.31180000305176, 'DumpSSIMRetrieveState'), (71.4565007686615, 'DumpSSIMState'), (205.28723096847534, 'FinalState')]
78:[(70.4176549911499, 'DumpSSIMRetrieveState'), (71.48532199859619, 'DumpSSIMState'), (139.8487479686737, 'FinalState')]
94:[(70.45713686943054, 'DumpSSIMRetrieveState'), (71.2014639377594, 'DumpSSIMState'), (137.89370489120483, 'FinalState')]
110:[(70.47947883605957, 'DumpSSIMRetrieveState'), (71.68447279930115, 'DumpSSIMState'), (138.70962381362915, 'FinalState')]
126:[(70.52862477302551, 'DumpSSIMRetrieveState'), (71.47847580909729, 'DumpSSIMState'), (139.7016909122467, 'FinalState')]
142:[(70.5512387752533, 'DumpSSIMRetrieveState'), (71.61761093139648, 'DumpSSIMState'), (143.37403988838196, 'FinalState')]
158:[(70.57587480545044, 'DumpSSIMRetrieveState'), (72.05743789672852, 'DumpSSIMState'), (220.91449785232544, 'FinalState')]
174:[(70.66785287857056, 'DumpSSIMRetrieveState'), (71.80769896507263, 'DumpSSIMState'), (139.19627380371094, 'FinalState')]
190:[(70.6946108341217, 'DumpSSIMRetrieveState'), (71.98842692375183, 'DumpSSIMState'), (141.7385709285736, 'FinalState')]
206:[(70.7804548740387, 'DumpSSIMRetrieveState'), (71.61319184303284, 'DumpSSIMState'), (205.47148489952087, 'FinalState')]
222:[(70.79969596862793, 'DumpSSIMRetrieveState'), (72.29157876968384, 'DumpSSIMState'), (145.87244081497192, 'FinalState')]
238:[(70.80378484725952, 'DumpSSIMRetrieveState'), (72.22457790374756, 'DumpSSIMState'), (196.74681782722473, 'FinalState')]
254:[(70.80580496788025, 'DumpSSIMRetrieveState'), (72.19624996185303, 'DumpSSIMState'), (141.23924779891968, 'FinalState')]
270:[(70.80974292755127, 'DumpSSIMRetrieveState'), (71.97964286804199, 'DumpSSIMState'), (140.10205793380737, 'FinalState')]
286:[(70.90232992172241, 'DumpSSIMRetrieveState'), (72.28115177154541, 'DumpSSIMState'), (138.62847590446472, 'FinalState')]
302:[(70.94597482681274, 'DumpSSIMRetrieveState'), (72.22850298881531, 'DumpSSIMState'), (139.0100028514862, 'FinalState')]
318:[(70.96049284934998, 'DumpSSIMRetrieveState'), (71.54750990867615, 'DumpSSIMState'), (199.77600598335266, 'FinalState')]
334:[(71.00235795974731, 'DumpSSIMRetrieveState'), (71.80451393127441, 'DumpSSIMState'), (140.7972059249878, 'FinalState')]
350:[(71.06401085853577, 'DumpSSIMRetrieveState'), (72.84044790267944, 'DumpSSIMState'), (198.04497981071472, 'FinalState')]
366:[(71.10366082191467, 'DumpSSIMRetrieveState'), (72.40643382072449, 'DumpSSIMState'), (138.66718697547913, 'FinalState')]
382:[(71.11323499679565, 'DumpSSIMRetrieveState'), (72.4533748626709, 'DumpSSIMState'), (139.43653678894043, 'FinalState')]
398:[(71.11722779273987, 'DumpSSIMRetrieveState'), (72.19225478172302, 'DumpSSIMState'), (139.72215795516968, 'FinalState')]
414:[(71.1343948841095, 'DumpSSIMRetrieveState'), (72.47877287864685, 'DumpSSIMState'), (141.41281080245972, 'FinalState')]
430:[(71.28378677368164, 'DumpSSIMRetrieveState'), (72.22859287261963, 'DumpSSIMState'), (140.08890581130981, 'FinalState')]
446:[(71.29947400093079, 'DumpSSIMRetrieveState'), (72.0991199016571, 'DumpSSIMState'), (142.13201093673706, 'FinalState')]
