0:[(0.18416810035705566, 'DumpSSIMRetrieveState'), (0.6700520515441895, 'DumpSSIMState'), (133.4699969291687, 'FinalState')]
478:[(3.765597105026245, 'DumpSSIMRetrieveState'), (6.173558950424194, 'DumpSSIMState'), (185.56644105911255, 'FinalState')]
494:[(3.7667970657348633, 'DumpSSIMRetrieveState'), (5.7908570766448975, 'DumpSSIMState'), (136.09133315086365, 'FinalState')]
510:[(3.7692811489105225, 'DumpSSIMRetrieveState'), (5.316447973251343, 'DumpSSIMState'), (141.2172350883484, 'FinalState')]
526:[(3.771794080734253, 'DumpSSIMRetrieveState'), (4.851360082626343, 'DumpSSIMState'), (150.68858814239502, 'FinalState')]
542:[(3.776798963546753, 'DumpSSIMRetrieveState'), (5.392431974411011, 'DumpSSIMState'), (134.32802510261536, 'FinalState')]
558:[(3.7794511318206787, 'DumpSSIMRetrieveState'), (4.97043514251709, 'DumpSSIMState'), (128.25631713867188, 'FinalState')]
574:[(3.781928062438965, 'DumpSSIMRetrieveState'), (4.986647129058838, 'DumpSSIMState'), (149.2320511341095, 'FinalState')]
590:[(3.7832140922546387, 'DumpSSIMRetrieveState'), (5.07514500617981, 'DumpSSIMState'), (135.24361515045166, 'FinalState')]
606:[(3.784467935562134, 'DumpSSIMRetrieveState'), (5.364066123962402, 'DumpSSIMState'), (128.73165893554688, 'FinalState')]
622:[(3.785642147064209, 'DumpSSIMRetrieveState'), (5.108407974243164, 'DumpSSIMState'), (132.11295008659363, 'FinalState')]
638:[(3.7881100177764893, 'DumpSSIMRetrieveState'), (5.700063943862915, 'DumpSSIMState'), (145.84169912338257, 'FinalState')]
654:[(3.7917540073394775, 'DumpSSIMRetrieveState'), (4.613595962524414, 'DumpSSIMState'), (136.67993712425232, 'FinalState')]
670:[(3.7955551147460938, 'DumpSSIMRetrieveState'), (5.183160066604614, 'DumpSSIMState'), (135.07908701896667, 'FinalState')]
686:[(3.79951810836792, 'DumpSSIMRetrieveState'), (5.286673069000244, 'DumpSSIMState'), (140.20130705833435, 'FinalState')]
702:[(3.802225112915039, 'DumpSSIMRetrieveState'), (5.682973146438599, 'DumpSSIMState'), (134.69675397872925, 'FinalState')]
718:[(3.8035480976104736, 'DumpSSIMRetrieveState'), (4.464184045791626, 'DumpSSIMState'), (134.51192092895508, 'FinalState')]
734:[(3.804854154586792, 'DumpSSIMRetrieveState'), (5.46140193939209, 'DumpSSIMState'), (132.20032906532288, 'FinalState')]
750:[(3.8072409629821777, 'DumpSSIMRetrieveState'), (4.768970012664795, 'DumpSSIMState'), (136.15531396865845, 'FinalState')]
766:[(3.808445930480957, 'DumpSSIMRetrieveState'), (5.848124027252197, 'DumpSSIMState'), (132.87339401245117, 'FinalState')]
782:[(3.8109569549560547, 'DumpSSIMRetrieveState'), (5.06506609916687, 'DumpSSIMState'), (150.41323494911194, 'FinalState')]
798:[(3.8136489391326904, 'DumpSSIMRetrieveState'), (5.562601089477539, 'DumpSSIMState'), (148.03550100326538, 'FinalState')]
814:[(3.8186450004577637, 'DumpSSIMRetrieveState'), (5.917267084121704, 'DumpSSIMState'), (141.84775805473328, 'FinalState')]
830:[(69.34991502761841, 'DumpSSIMRetrieveState'), (70.79935503005981, 'DumpSSIMState'), (159.21270203590393, 'FinalState')]
846:[(69.78371810913086, 'DumpSSIMRetrieveState'), (70.80805802345276, 'DumpSSIMState'), (139.42951798439026, 'FinalState')]
862:[(69.97650694847107, 'DumpSSIMRetrieveState'), (71.18782615661621, 'DumpSSIMState'), (140.41873002052307, 'FinalState')]
878:[(70.35514998435974, 'DumpSSIMRetrieveState'), (71.27878212928772, 'DumpSSIMState'), (137.91020393371582, 'FinalState')]
15:[(70.36011099815369, 'DumpSSIMRetrieveState'), (71.68732905387878, 'DumpSSIMState'), (210.33227705955505, 'FinalState')]
31:[(70.46948194503784, 'DumpSSIMRetrieveState'), (71.55631613731384, 'DumpSSIMState'), (135.2943971157074, 'FinalState')]
47:[(70.47464799880981, 'DumpSSIMRetrieveState'), (71.49045896530151, 'DumpSSIMState'), (138.5005030632019, 'FinalState')]
63:[(70.48247408866882, 'DumpSSIMRetrieveState'), (71.67019009590149, 'DumpSSIMState'), (139.53443908691406, 'FinalState')]
79:[(70.53585600852966, 'DumpSSIMRetrieveState'), (71.47451114654541, 'DumpSSIMState'), (138.19981598854065, 'FinalState')]
95:[(70.71994304656982, 'DumpSSIMRetrieveState'), (71.42151498794556, 'DumpSSIMState'), (138.39947295188904, 'FinalState')]
111:[(70.73570394515991, 'DumpSSIMRetrieveState'), (72.03415298461914, 'DumpSSIMState'), (140.70946192741394, 'FinalState')]
127:[(70.78062605857849, 'DumpSSIMRetrieveState'), (72.68958497047424, 'DumpSSIMState'), (202.57274794578552, 'FinalState')]
143:[(70.78345894813538, 'DumpSSIMRetrieveState'), (72.00474309921265, 'DumpSSIMState'), (139.94113492965698, 'FinalState')]
159:[(70.82473397254944, 'DumpSSIMRetrieveState'), (71.74936699867249, 'DumpSSIMState'), (140.79395008087158, 'FinalState')]
175:[(70.83780598640442, 'DumpSSIMRetrieveState'), (71.57138204574585, 'DumpSSIMState'), (139.79381394386292, 'FinalState')]
191:[(70.89416313171387, 'DumpSSIMRetrieveState'), (71.5181999206543, 'DumpSSIMState'), (138.66265296936035, 'FinalState')]
207:[(70.91469192504883, 'DumpSSIMRetrieveState'), (73.21103000640869, 'DumpSSIMState'), (198.78327012062073, 'FinalState')]
223:[(70.99474692344666, 'DumpSSIMRetrieveState'), (71.8627450466156, 'DumpSSIMState'), (139.7894549369812, 'FinalState')]
239:[(71.0664930343628, 'DumpSSIMRetrieveState'), (72.50924801826477, 'DumpSSIMState'), (214.91986894607544, 'FinalState')]
255:[(71.07335305213928, 'DumpSSIMRetrieveState'), (71.99440598487854, 'DumpSSIMState'), (135.4042420387268, 'FinalState')]
271:[(71.14387798309326, 'DumpSSIMRetrieveState'), (71.91620707511902, 'DumpSSIMState'), (138.91805410385132, 'FinalState')]
287:[(71.14675092697144, 'DumpSSIMRetrieveState'), (72.20358610153198, 'DumpSSIMState'), (139.97028303146362, 'FinalState')]
303:[(71.161936044693, 'DumpSSIMRetrieveState'), (71.84109902381897, 'DumpSSIMState'), (140.03741312026978, 'FinalState')]
319:[(71.1667411327362, 'DumpSSIMRetrieveState'), (71.84120798110962, 'DumpSSIMState'), (139.61552095413208, 'FinalState')]
335:[(71.20734405517578, 'DumpSSIMRetrieveState'), (72.23756504058838, 'DumpSSIMState'), (139.63403606414795, 'FinalState')]
351:[(71.24829292297363, 'DumpSSIMRetrieveState'), (72.68969297409058, 'DumpSSIMState'), (140.62071299552917, 'FinalState')]
367:[(71.25860214233398, 'DumpSSIMRetrieveState'), (71.93842792510986, 'DumpSSIMState'), (139.5216929912567, 'FinalState')]
383:[(71.26134514808655, 'DumpSSIMRetrieveState'), (72.6404869556427, 'DumpSSIMState'), (203.705570936203, 'FinalState')]
399:[(71.26386713981628, 'DumpSSIMRetrieveState'), (72.68978714942932, 'DumpSSIMState'), (139.6877851486206, 'FinalState')]
415:[(71.29819512367249, 'DumpSSIMRetrieveState'), (72.20913410186768, 'DumpSSIMState'), (142.78229999542236, 'FinalState')]
431:[(71.32098293304443, 'DumpSSIMRetrieveState'), (72.45305895805359, 'DumpSSIMState'), (141.65638709068298, 'FinalState')]
447:[(71.35211396217346, 'DumpSSIMRetrieveState'), (72.09106302261353, 'DumpSSIMState'), (140.91585397720337, 'FinalState')]
463:[(71.42575812339783, 'DumpSSIMRetrieveState'), (72.273029088974, 'DumpSSIMState'), (141.6818709373474, 'FinalState')]
479:[(71.44113397598267, 'DumpSSIMRetrieveState'), (72.61756110191345, 'DumpSSIMState'), (139.49517512321472, 'FinalState')]
495:[(71.48791813850403, 'DumpSSIMRetrieveState'), (72.20103812217712, 'DumpSSIMState'), (140.48829293251038, 'FinalState')]
511:[(71.53653192520142, 'DumpSSIMRetrieveState'), (72.30272507667542, 'DumpSSIMState'), (140.42959308624268, 'FinalState')]
527:[(71.59972095489502, 'DumpSSIMRetrieveState'), (72.35645008087158, 'DumpSSIMState'), (139.94124794006348, 'FinalState')]
543:[(71.62112212181091, 'DumpSSIMRetrieveState'), (73.00871396064758, 'DumpSSIMState'), (139.50814414024353, 'FinalState')]
559:[(71.62355494499207, 'DumpSSIMRetrieveState'), (72.40375900268555, 'DumpSSIMState'), (140.79166102409363, 'FinalState')]
575:[(71.66157698631287, 'DumpSSIMRetrieveState'), (72.41906309127808, 'DumpSSIMState'), (140.65933799743652, 'FinalState')]
591:[(71.66983795166016, 'DumpSSIMRetrieveState'), (73.01683902740479, 'DumpSSIMState'), (143.08475995063782, 'FinalState')]
607:[(71.70033192634583, 'DumpSSIMRetrieveState'), (72.79258394241333, 'DumpSSIMState'), (140.5163550376892, 'FinalState')]
623:[(71.73207497596741, 'DumpSSIMRetrieveState'), (72.46512007713318, 'DumpSSIMState'), (140.52702403068542, 'FinalState')]
639:[(71.73527407646179, 'DumpSSIMRetrieveState'), (73.82224106788635, 'DumpSSIMState'), (202.53859496116638, 'FinalState')]
655:[(71.749027967453, 'DumpSSIMRetrieveState'), (72.54926204681396, 'DumpSSIMState'), (141.57619404792786, 'FinalState')]
671:[(71.75469613075256, 'DumpSSIMRetrieveState'), (72.44117903709412, 'DumpSSIMState'), (141.2395989894867, 'FinalState')]
687:[(71.7658109664917, 'DumpSSIMRetrieveState'), (72.72163105010986, 'DumpSSIMState'), (142.0869619846344, 'FinalState')]
703:[(71.77125310897827, 'DumpSSIMRetrieveState'), (72.60244798660278, 'DumpSSIMState'), (140.23524403572083, 'FinalState')]
719:[(71.78256392478943, 'DumpSSIMRetrieveState'), (72.84057712554932, 'DumpSSIMState'), (140.78054404258728, 'FinalState')]
735:[(71.80702209472656, 'DumpSSIMRetrieveState'), (72.78955698013306, 'DumpSSIMState'), (139.73853492736816, 'FinalState')]
751:[(71.84611797332764, 'DumpSSIMRetrieveState'), (72.47926592826843, 'DumpSSIMState'), (140.97900199890137, 'FinalState')]
767:[(71.8555600643158, 'DumpSSIMRetrieveState'), (72.73667597770691, 'DumpSSIMState'), (139.33620500564575, 'FinalState')]
783:[(71.87581205368042, 'DumpSSIMRetrieveState'), (72.80693697929382, 'DumpSSIMState'), (140.70233297348022, 'FinalState')]
799:[(71.90787100791931, 'DumpSSIMRetrieveState'), (73.33712697029114, 'DumpSSIMState'), (140.1144289970398, 'FinalState')]
815:[(71.92628002166748, 'DumpSSIMRetrieveState'), (73.18065094947815, 'DumpSSIMState'), (141.650887966156, 'FinalState')]
831:[(71.97861409187317, 'DumpSSIMRetrieveState'), (72.83261609077454, 'DumpSSIMState'), (142.3034269809723, 'FinalState')]
847:[(71.98084712028503, 'DumpSSIMRetrieveState'), (72.72174215316772, 'DumpSSIMState'), (140.3862910270691, 'FinalState')]
863:[(72.04876494407654, 'DumpSSIMRetrieveState'), (73.15673494338989, 'DumpSSIMState'), (139.60477900505066, 'FinalState')]
879:[(72.06322598457336, 'DumpSSIMRetrieveState'), (72.83850812911987, 'DumpSSIMState'), (143.01652097702026, 'FinalState')]
ERR:[427, 431]
