0:[(1.439655065536499, 'DumpSSIMRetrieveState'), (1.8578619956970215, 'DumpSSIMState'), (101.33386611938477, 'FinalState')]
746:[(2.728226900100708, 'DumpSSIMRetrieveState'), (3.6681880950927734, 'DumpSSIMState'), (135.91636300086975, 'FinalState')]
762:[(2.7304561138153076, 'DumpSSIMRetrieveState'), (3.7123360633850098, 'DumpSSIMState'), (133.09061312675476, 'FinalState')]
778:[(2.7339119911193848, 'DumpSSIMRetrieveState'), (5.0330400466918945, 'DumpSSIMState'), (152.43439412117004, 'FinalState')]
794:[(2.737510919570923, 'DumpSSIMRetrieveState'), (4.3431150913238525, 'DumpSSIMState'), (136.1861400604248, 'FinalState')]
810:[(2.743664026260376, 'DumpSSIMRetrieveState'), (4.725937128067017, 'DumpSSIMState'), (135.80788207054138, 'FinalState')]
826:[(2.7461750507354736, 'DumpSSIMRetrieveState'), (4.291393995285034, 'DumpSSIMState'), (135.0370330810547, 'FinalState')]
842:[(2.7487599849700928, 'DumpSSIMRetrieveState'), (4.994555950164795, 'DumpSSIMState'), (149.95503997802734, 'FinalState')]
858:[(2.749875068664551, 'DumpSSIMRetrieveState'), (4.093979120254517, 'DumpSSIMState'), (137.66473197937012, 'FinalState')]
874:[(2.7508161067962646, 'DumpSSIMRetrieveState'), (3.3125460147857666, 'DumpSSIMState'), (193.4281280040741, 'FinalState')]
11:[(2.7517290115356445, 'DumpSSIMRetrieveState'), (4.788631916046143, 'DumpSSIMState'), (147.8284420967102, 'FinalState')]
27:[(2.7526729106903076, 'DumpSSIMRetrieveState'), (3.76861310005188, 'DumpSSIMState'), (72.9071249961853, 'FinalState')]
43:[(2.75361704826355, 'DumpSSIMRetrieveState'), (3.73146390914917, 'DumpSSIMState'), (136.98733496665955, 'FinalState')]
59:[(2.7559211254119873, 'DumpSSIMRetrieveState'), (5.132132053375244, 'DumpSSIMState'), (145.94144010543823, 'FinalState')]
75:[(2.758673906326294, 'DumpSSIMRetrieveState'), (3.702623128890991, 'DumpSSIMState'), (73.11455011367798, 'FinalState')]
91:[(2.7635021209716797, 'DumpSSIMRetrieveState'), (4.810473918914795, 'DumpSSIMState'), (131.91342496871948, 'FinalState')]
107:[(2.770937919616699, 'DumpSSIMRetrieveState'), (4.28718900680542, 'DumpSSIMState'), (132.41598391532898, 'FinalState')]
123:[(2.773624897003174, 'DumpSSIMRetrieveState'), (3.7239530086517334, 'DumpSSIMState'), (143.07341694831848, 'FinalState')]
139:[(2.7749578952789307, 'DumpSSIMRetrieveState'), (4.262933015823364, 'DumpSSIMState'), (171.719624042511, 'FinalState')]
155:[(2.775960922241211, 'DumpSSIMRetrieveState'), (5.145677089691162, 'DumpSSIMState'), (142.43326497077942, 'FinalState')]
171:[(2.7768540382385254, 'DumpSSIMRetrieveState'), (4.200165033340454, 'DumpSSIMState'), (153.4395089149475, 'FinalState')]
187:[(2.779158115386963, 'DumpSSIMRetrieveState'), (4.098951101303101, 'DumpSSIMState'), (136.7264039516449, 'FinalState')]
203:[(2.781385898590088, 'DumpSSIMRetrieveState'), (4.480070114135742, 'DumpSSIMState'), (132.32182002067566, 'FinalState')]
219:[(2.784778118133545, 'DumpSSIMRetrieveState'), (4.721436977386475, 'DumpSSIMState'), (149.14820408821106, 'FinalState')]
235:[(2.787142038345337, 'DumpSSIMRetrieveState'), (4.680805921554565, 'DumpSSIMState'), (194.95489692687988, 'FinalState')]
251:[(2.78941011428833, 'DumpSSIMRetrieveState'), (4.863465070724487, 'DumpSSIMState'), (140.55854105949402, 'FinalState')]
267:[(2.790501117706299, 'DumpSSIMRetrieveState'), (4.707814931869507, 'DumpSSIMState'), (134.12835502624512, 'FinalState')]
283:[(2.792712926864624, 'DumpSSIMRetrieveState'), (4.43471097946167, 'DumpSSIMState'), (144.0540909767151, 'FinalState')]
299:[(2.795124053955078, 'DumpSSIMRetrieveState'), (4.573035001754761, 'DumpSSIMState'), (133.03319811820984, 'FinalState')]
315:[(2.798624038696289, 'DumpSSIMRetrieveState'), (3.8869130611419678, 'DumpSSIMState'), (143.0131061077118, 'FinalState')]
331:[(2.8010470867156982, 'DumpSSIMRetrieveState'), (4.8560991287231445, 'DumpSSIMState'), (143.87755012512207, 'FinalState')]
347:[(2.802114963531494, 'DumpSSIMRetrieveState'), (4.554641008377075, 'DumpSSIMState'), (130.68523597717285, 'FinalState')]
363:[(2.8031859397888184, 'DumpSSIMRetrieveState'), (3.7332711219787598, 'DumpSSIMState'), (134.46429896354675, 'FinalState')]
379:[(2.8042149543762207, 'DumpSSIMRetrieveState'), (5.100594997406006, 'DumpSSIMState'), (129.7100920677185, 'FinalState')]
395:[(2.806391954421997, 'DumpSSIMRetrieveState'), (4.378632068634033, 'DumpSSIMState'), (133.62126207351685, 'FinalState')]
411:[(2.8087880611419678, 'DumpSSIMRetrieveState'), (5.066287040710449, 'DumpSSIMState'), (133.78834104537964, 'FinalState')]
427:[(2.8134500980377197, 'DumpSSIMRetrieveState'), (4.832530975341797, 'DumpSSIMState'), (133.9308409690857, 'FinalState')]
443:[(2.8173599243164062, 'DumpSSIMRetrieveState'), (4.353606939315796, 'DumpSSIMState'), (130.07233309745789, 'FinalState')]
459:[(2.8211491107940674, 'DumpSSIMRetrieveState'), (3.6532809734344482, 'DumpSSIMState'), (123.95004892349243, 'FinalState')]
475:[(2.8222579956054688, 'DumpSSIMRetrieveState'), (4.369079113006592, 'DumpSSIMState'), (130.4736430644989, 'FinalState')]
491:[(2.824489116668701, 'DumpSSIMRetrieveState'), (5.0439159870147705, 'DumpSSIMState'), (135.785747051239, 'FinalState')]
507:[(2.8267509937286377, 'DumpSSIMRetrieveState'), (4.590428113937378, 'DumpSSIMState'), (131.6472659111023, 'FinalState')]
523:[(2.829535961151123, 'DumpSSIMRetrieveState'), (3.797619104385376, 'DumpSSIMState'), (73.57456398010254, 'FinalState')]
539:[(2.8306589126586914, 'DumpSSIMRetrieveState'), (4.263029098510742, 'DumpSSIMState'), (136.77494406700134, 'FinalState')]
555:[(2.8316280841827393, 'DumpSSIMRetrieveState'), (4.8355629444122314, 'DumpSSIMState'), (139.67789793014526, 'FinalState')]
571:[(2.8337559700012207, 'DumpSSIMRetrieveState'), (4.17799711227417, 'DumpSSIMState'), (139.55806398391724, 'FinalState')]
587:[(2.8360159397125244, 'DumpSSIMRetrieveState'), (3.59000301361084, 'DumpSSIMState'), (138.88022303581238, 'FinalState')]
603:[(2.8372130393981934, 'DumpSSIMRetrieveState'), (3.902147054672241, 'DumpSSIMState'), (129.64684391021729, 'FinalState')]
619:[(2.840703010559082, 'DumpSSIMRetrieveState'), (4.856218099594116, 'DumpSSIMState'), (134.4201591014862, 'FinalState')]
635:[(2.8454580307006836, 'DumpSSIMRetrieveState'), (5.132227897644043, 'DumpSSIMState'), (140.03989696502686, 'FinalState')]
651:[(2.84798002243042, 'DumpSSIMRetrieveState'), (3.965610980987549, 'DumpSSIMState'), (139.3452389240265, 'FinalState')]
667:[(2.850364923477173, 'DumpSSIMRetrieveState'), (4.939327955245972, 'DumpSSIMState'), (147.98043012619019, 'FinalState')]
683:[(2.852735996246338, 'DumpSSIMRetrieveState'), (5.296077013015747, 'DumpSSIMState'), (145.52885007858276, 'FinalState')]
699:[(2.85390305519104, 'DumpSSIMRetrieveState'), (5.066401958465576, 'DumpSSIMState'), (137.80897498130798, 'FinalState')]
715:[(2.8549959659576416, 'DumpSSIMRetrieveState'), (4.38087010383606, 'DumpSSIMState'), (140.4633629322052, 'FinalState')]
731:[(2.8560879230499268, 'DumpSSIMRetrieveState'), (4.5530359745025635, 'DumpSSIMState'), (136.88091611862183, 'FinalState')]
747:[(2.8584511280059814, 'DumpSSIMRetrieveState'), (3.6820900440216064, 'DumpSSIMState'), (134.14042496681213, 'FinalState')]
763:[(2.8633170127868652, 'DumpSSIMRetrieveState'), (4.070646047592163, 'DumpSSIMState'), (135.5334460735321, 'FinalState')]
779:[(2.8670918941497803, 'DumpSSIMRetrieveState'), (5.011229991912842, 'DumpSSIMState'), (136.68624901771545, 'FinalState')]
795:[(2.8720829486846924, 'DumpSSIMRetrieveState'), (4.994658946990967, 'DumpSSIMState'), (139.3498260974884, 'FinalState')]
811:[(2.8732681274414062, 'DumpSSIMRetrieveState'), (5.323369979858398, 'DumpSSIMState'), (144.07051396369934, 'FinalState')]
827:[(2.8755059242248535, 'DumpSSIMRetrieveState'), (4.579198122024536, 'DumpSSIMState'), (140.3209090232849, 'FinalState')]
843:[(2.877845048904419, 'DumpSSIMRetrieveState'), (4.515254020690918, 'DumpSSIMState'), (150.83754205703735, 'FinalState')]
859:[(2.8789660930633545, 'DumpSSIMRetrieveState'), (5.132308006286621, 'DumpSSIMState'), (142.38961911201477, 'FinalState')]
875:[(2.8812360763549805, 'DumpSSIMRetrieveState'), (4.826133966445923, 'DumpSSIMState'), (138.1522879600525, 'FinalState')]
12:[(2.8834919929504395, 'DumpSSIMRetrieveState'), (4.776217937469482, 'DumpSSIMState'), (151.00309896469116, 'FinalState')]
28:[(2.885805130004883, 'DumpSSIMRetrieveState'), (5.219342947006226, 'DumpSSIMState'), (131.45421290397644, 'FinalState')]
44:[(2.888216018676758, 'DumpSSIMRetrieveState'), (4.9131999015808105, 'DumpSSIMState'), (136.09677505493164, 'FinalState')]
60:[(2.8892910480499268, 'DumpSSIMRetrieveState'), (4.353717088699341, 'DumpSSIMState'), (74.36202096939087, 'FinalState')]
76:[(2.8903939723968506, 'DumpSSIMRetrieveState'), (4.119460105895996, 'DumpSSIMState'), (138.35917806625366, 'FinalState')]
92:[(2.8926970958709717, 'DumpSSIMRetrieveState'), (4.534637928009033, 'DumpSSIMState'), (137.76837992668152, 'FinalState')]
108:[(2.8937909603118896, 'DumpSSIMRetrieveState'), (4.340130090713501, 'DumpSSIMState'), (132.91118597984314, 'FinalState')]
124:[(2.897397994995117, 'DumpSSIMRetrieveState'), (4.754944086074829, 'DumpSSIMState'), (135.48729991912842, 'FinalState')]
140:[(2.9021410942077637, 'DumpSSIMRetrieveState'), (3.915900945663452, 'DumpSSIMState'), (144.53783106803894, 'FinalState')]
156:[(2.907639980316162, 'DumpSSIMRetrieveState'), (3.9022350311279297, 'DumpSSIMState'), (136.60899209976196, 'FinalState')]
172:[(2.9089269638061523, 'DumpSSIMRetrieveState'), (4.790470123291016, 'DumpSSIMState'), (132.78774309158325, 'FinalState')]
188:[(2.911302089691162, 'DumpSSIMRetrieveState'), (5.620090961456299, 'DumpSSIMState'), (153.48650693893433, 'FinalState')]
204:[(2.9123690128326416, 'DumpSSIMRetrieveState'), (4.697921991348267, 'DumpSSIMState'), (130.1453640460968, 'FinalState')]
220:[(2.913504123687744, 'DumpSSIMRetrieveState'), (3.7240350246429443, 'DumpSSIMState'), (138.89859104156494, 'FinalState')]
236:[(2.916999101638794, 'DumpSSIMRetrieveState'), (3.6148130893707275, 'DumpSSIMState'), (73.58652210235596, 'FinalState')]
252:[(2.9196410179138184, 'DumpSSIMRetrieveState'), (4.515368938446045, 'DumpSSIMState'), (131.28075289726257, 'FinalState')]
268:[(2.9233639240264893, 'DumpSSIMRetrieveState'), (4.0452721118927, 'DumpSSIMState'), (146.21595406532288, 'FinalState')]
284:[(2.9270479679107666, 'DumpSSIMRetrieveState'), (4.755079984664917, 'DumpSSIMState'), (146.57508206367493, 'FinalState')]
300:[(2.929527997970581, 'DumpSSIMRetrieveState'), (4.851208925247192, 'DumpSSIMState'), (133.3155379295349, 'FinalState')]
316:[(2.9307079315185547, 'DumpSSIMRetrieveState'), (4.167525053024292, 'DumpSSIMState'), (152.1595869064331, 'FinalState')]
332:[(2.931788921356201, 'DumpSSIMRetrieveState'), (3.799294948577881, 'DumpSSIMState'), (132.5365240573883, 'FinalState')]
348:[(2.9352540969848633, 'DumpSSIMRetrieveState'), (4.119618892669678, 'DumpSSIMState'), (135.1486189365387, 'FinalState')]
364:[(2.93770694732666, 'DumpSSIMRetrieveState'), (4.05132794380188, 'DumpSSIMState'), (165.4128119945526, 'FinalState')]
380:[(2.940171003341675, 'DumpSSIMRetrieveState'), (4.096487998962402, 'DumpSSIMState'), (71.0693690776825, 'FinalState')]
396:[(2.942548990249634, 'DumpSSIMRetrieveState'), (5.198040962219238, 'DumpSSIMState'), (143.29709196090698, 'FinalState')]
412:[(2.945007085800171, 'DumpSSIMRetrieveState'), (3.792818069458008, 'DumpSSIMState'), (146.43983507156372, 'FinalState')]
428:[(2.947417974472046, 'DumpSSIMRetrieveState'), (4.607182025909424, 'DumpSSIMState'), (161.62000703811646, 'FinalState')]
444:[(2.9510719776153564, 'DumpSSIMRetrieveState'), (4.222233057022095, 'DumpSSIMState'), (125.8492500782013, 'FinalState')]
460:[(2.97031307220459, 'DumpSSIMRetrieveState'), (5.230395078659058, 'DumpSSIMState'), (144.57721090316772, 'FinalState')]
476:[(2.974492073059082, 'DumpSSIMRetrieveState'), (4.389986991882324, 'DumpSSIMState'), (136.13056302070618, 'FinalState')]
492:[(2.9759700298309326, 'DumpSSIMRetrieveState'), (3.938278913497925, 'DumpSSIMState'), (134.40538001060486, 'FinalState')]
508:[(2.9783620834350586, 'DumpSSIMRetrieveState'), (5.006525993347168, 'DumpSSIMState'), (146.8962779045105, 'FinalState')]
524:[(2.979572057723999, 'DumpSSIMRetrieveState'), (4.994877099990845, 'DumpSSIMState'), (139.1019299030304, 'FinalState')]
540:[(2.980668067932129, 'DumpSSIMRetrieveState'), (5.748265027999878, 'DumpSSIMState'), (153.77968311309814, 'FinalState')]
556:[(2.981781005859375, 'DumpSSIMRetrieveState'), (4.450617074966431, 'DumpSSIMState'), (140.0095009803772, 'FinalState')]
572:[(2.982928991317749, 'DumpSSIMRetrieveState'), (4.366811037063599, 'DumpSSIMState'), (134.33514499664307, 'FinalState')]
588:[(2.985161066055298, 'DumpSSIMRetrieveState'), (4.185451030731201, 'DumpSSIMState'), (136.6337010860443, 'FinalState')]
604:[(2.988898992538452, 'DumpSSIMRetrieveState'), (4.61181902885437, 'DumpSSIMState'), (130.07792210578918, 'FinalState')]
620:[(2.9947919845581055, 'DumpSSIMRetrieveState'), (4.053009986877441, 'DumpSSIMState'), (73.66162490844727, 'FinalState')]
636:[(2.9993369579315186, 'DumpSSIMRetrieveState'), (4.539879083633423, 'DumpSSIMState'), (134.83827900886536, 'FinalState')]
652:[(3.00190806388855, 'DumpSSIMRetrieveState'), (4.5155229568481445, 'DumpSSIMState'), (138.75757789611816, 'FinalState')]
668:[(3.0030441284179688, 'DumpSSIMRetrieveState'), (4.551314115524292, 'DumpSSIMState'), (134.01499390602112, 'FinalState')]
684:[(3.0042009353637695, 'DumpSSIMRetrieveState'), (5.060729026794434, 'DumpSSIMState'), (151.6102170944214, 'FinalState')]
700:[(3.005250930786133, 'DumpSSIMRetrieveState'), (4.826271057128906, 'DumpSSIMState'), (136.31193900108337, 'FinalState')]
716:[(3.0063281059265137, 'DumpSSIMRetrieveState'), (4.151701927185059, 'DumpSSIMState'), (149.7400300502777, 'FinalState')]
732:[(3.0075199604034424, 'DumpSSIMRetrieveState'), (4.790549039840698, 'DumpSSIMState'), (140.84552311897278, 'FinalState')]
748:[(3.01009202003479, 'DumpSSIMRetrieveState'), (5.1710569858551025, 'DumpSSIMState'), (137.17039704322815, 'FinalState')]
764:[(3.0126819610595703, 'DumpSSIMRetrieveState'), (5.26400089263916, 'DumpSSIMState'), (176.81200909614563, 'FinalState')]
780:[(3.017519950866699, 'DumpSSIMRetrieveState'), (4.334475994110107, 'DumpSSIMState'), (73.27473902702332, 'FinalState')]
796:[(3.02238392829895, 'DumpSSIMRetrieveState'), (4.994978904724121, 'DumpSSIMState'), (136.4536271095276, 'FinalState')]
812:[(3.0249929428100586, 'DumpSSIMRetrieveState'), (4.6365649700164795, 'DumpSSIMState'), (141.38504099845886, 'FinalState')]
828:[(3.0275299549102783, 'DumpSSIMRetrieveState'), (3.9083359241485596, 'DumpSSIMState'), (132.00390791893005, 'FinalState')]
844:[(3.0287070274353027, 'DumpSSIMRetrieveState'), (4.879305124282837, 'DumpSSIMState'), (134.19001293182373, 'FinalState')]
860:[(3.029956102371216, 'DumpSSIMRetrieveState'), (4.883753061294556, 'DumpSSIMState'), (201.09337210655212, 'FinalState')]
876:[(3.0310981273651123, 'DumpSSIMRetrieveState'), (4.432431936264038, 'DumpSSIMState'), (138.42219805717468, 'FinalState')]
13:[(3.033482074737549, 'DumpSSIMRetrieveState'), (4.422313928604126, 'DumpSSIMState'), (145.31588196754456, 'FinalState')]
29:[(3.0359110832214355, 'DumpSSIMRetrieveState'), (4.172782897949219, 'DumpSSIMState'), (131.44781494140625, 'FinalState')]
45:[(3.037332057952881, 'DumpSSIMRetrieveState'), (4.056299924850464, 'DumpSSIMState'), (136.1325740814209, 'FinalState')]
61:[(3.0385630130767822, 'DumpSSIMRetrieveState'), (5.358990907669067, 'DumpSSIMState'), (134.60543012619019, 'FinalState')]
77:[(3.0409560203552246, 'DumpSSIMRetrieveState'), (4.541528940200806, 'DumpSSIMState'), (134.4692199230194, 'FinalState')]
93:[(3.0457189083099365, 'DumpSSIMRetrieveState'), (5.074429035186768, 'DumpSSIMState'), (134.65364003181458, 'FinalState')]
109:[(3.0494699478149414, 'DumpSSIMRetrieveState'), (5.472795009613037, 'DumpSSIMState'), (147.47422409057617, 'FinalState')]
125:[(3.054366111755371, 'DumpSSIMRetrieveState'), (3.785892963409424, 'DumpSSIMState'), (138.27728009223938, 'FinalState')]
141:[(3.0570359230041504, 'DumpSSIMRetrieveState'), (4.445998907089233, 'DumpSSIMState'), (139.10608100891113, 'FinalState')]
157:[(3.0596210956573486, 'DumpSSIMRetrieveState'), (3.8413069248199463, 'DumpSSIMState'), (150.95133900642395, 'FinalState')]
173:[(3.060882091522217, 'DumpSSIMRetrieveState'), (3.938354015350342, 'DumpSSIMState'), (134.60309505462646, 'FinalState')]
189:[(3.0634069442749023, 'DumpSSIMRetrieveState'), (5.665364980697632, 'DumpSSIMState'), (157.35491490364075, 'FinalState')]
205:[(3.064558982849121, 'DumpSSIMRetrieveState'), (5.1363139152526855, 'DumpSSIMState'), (133.58737897872925, 'FinalState')]
221:[(3.065661907196045, 'DumpSSIMRetrieveState'), (4.564878940582275, 'DumpSSIMState'), (138.87766003608704, 'FinalState')]
237:[(3.068161964416504, 'DumpSSIMRetrieveState'), (4.551386117935181, 'DumpSSIMState'), (141.01532101631165, 'FinalState')]
253:[(3.070744037628174, 'DumpSSIMRetrieveState'), (4.918715953826904, 'DumpSSIMState'), (133.1573429107666, 'FinalState')]
269:[(3.0756449699401855, 'DumpSSIMRetrieveState'), (4.222326993942261, 'DumpSSIMState'), (72.46482610702515, 'FinalState')]
285:[(3.080051898956299, 'DumpSSIMRetrieveState'), (3.9758100509643555, 'DumpSSIMState'), (134.07836890220642, 'FinalState')]
301:[(3.0826210975646973, 'DumpSSIMRetrieveState'), (5.184174060821533, 'DumpSSIMState'), (138.95038294792175, 'FinalState')]
317:[(3.0850419998168945, 'DumpSSIMRetrieveState'), (5.008991956710815, 'DumpSSIMState'), (138.1596279144287, 'FinalState')]
333:[(3.0875039100646973, 'DumpSSIMRetrieveState'), (5.276405096054077, 'DumpSSIMState'), (161.3194510936737, 'FinalState')]
349:[(3.088731050491333, 'DumpSSIMRetrieveState'), (4.409728050231934, 'DumpSSIMState'), (139.39558005332947, 'FinalState')]
365:[(3.0911149978637695, 'DumpSSIMRetrieveState'), (4.644625902175903, 'DumpSSIMState'), (138.2851700782776, 'FinalState')]
381:[(3.0937559604644775, 'DumpSSIMRetrieveState'), (5.207035064697266, 'DumpSSIMState'), (163.5694830417633, 'FinalState')]
397:[(3.0960869789123535, 'DumpSSIMRetrieveState'), (4.70296311378479, 'DumpSSIMState'), (73.9008800983429, 'FinalState')]
413:[(3.0974249839782715, 'DumpSSIMRetrieveState'), (4.018826961517334, 'DumpSSIMState'), (143.89785408973694, 'FinalState')]
429:[(3.0999350547790527, 'DumpSSIMRetrieveState'), (4.660528898239136, 'DumpSSIMState'), (136.69117093086243, 'FinalState')]
445:[(3.1037371158599854, 'DumpSSIMRetrieveState'), (4.755281925201416, 'DumpSSIMState'), (139.57963609695435, 'FinalState')]
461:[(3.104964017868042, 'DumpSSIMRetrieveState'), (3.8708319664001465, 'DumpSSIMState'), (71.52295589447021, 'FinalState')]
477:[(3.1061229705810547, 'DumpSSIMRetrieveState'), (5.123122930526733, 'DumpSSIMState'), (135.97819089889526, 'FinalState')]
493:[(3.1097729206085205, 'DumpSSIMRetrieveState'), (4.067709922790527, 'DumpSSIMState'), (132.91127800941467, 'FinalState')]
509:[(3.11336612701416, 'DumpSSIMRetrieveState'), (4.297398090362549, 'DumpSSIMState'), (72.68164205551147, 'FinalState')]
525:[(3.115910053253174, 'DumpSSIMRetrieveState'), (4.995135068893433, 'DumpSSIMState'), (139.55814290046692, 'FinalState')]
541:[(3.118536949157715, 'DumpSSIMRetrieveState'), (4.654421091079712, 'DumpSSIMState'), (175.6993329524994, 'FinalState')]
557:[(3.1200530529022217, 'DumpSSIMRetrieveState'), (4.85132098197937, 'DumpSSIMState'), (143.37153911590576, 'FinalState')]
573:[(3.123789072036743, 'DumpSSIMRetrieveState'), (4.386276960372925, 'DumpSSIMState'), (137.8031039237976, 'FinalState')]
589:[(3.127685070037842, 'DumpSSIMRetrieveState'), (4.995228052139282, 'DumpSSIMState'), (142.55366611480713, 'FinalState')]
605:[(3.1302330493927, 'DumpSSIMRetrieveState'), (4.025492906570435, 'DumpSSIMState'), (75.15137791633606, 'FinalState')]
621:[(3.13374400138855, 'DumpSSIMRetrieveState'), (5.448149919509888, 'DumpSSIMState'), (148.38238310813904, 'FinalState')]
637:[(3.136284112930298, 'DumpSSIMRetrieveState'), (4.021236896514893, 'DumpSSIMState'), (151.01402711868286, 'FinalState')]
653:[(3.1376149654388428, 'DumpSSIMRetrieveState'), (5.36399507522583, 'DumpSSIMState'), (133.51403093338013, 'FinalState')]
669:[(3.1400339603424072, 'DumpSSIMRetrieveState'), (4.595271110534668, 'DumpSSIMState'), (144.6337571144104, 'FinalState')]
685:[(3.141309976577759, 'DumpSSIMRetrieveState'), (5.441508054733276, 'DumpSSIMState'), (169.0244390964508, 'FinalState')]
701:[(3.1425070762634277, 'DumpSSIMRetrieveState'), (4.271470069885254, 'DumpSSIMState'), (137.43927597999573, 'FinalState')]
717:[(3.1461338996887207, 'DumpSSIMRetrieveState'), (5.123212099075317, 'DumpSSIMState'), (148.1637589931488, 'FinalState')]
733:[(3.1500160694122314, 'DumpSSIMRetrieveState'), (5.035102128982544, 'DumpSSIMState'), (135.65887212753296, 'FinalState')]
749:[(3.1538190841674805, 'DumpSSIMRetrieveState'), (5.4341020584106445, 'DumpSSIMState'), (149.2496280670166, 'FinalState')]
765:[(3.156451940536499, 'DumpSSIMRetrieveState'), (4.947509050369263, 'DumpSSIMState'), (142.3127419948578, 'FinalState')]
781:[(3.1578240394592285, 'DumpSSIMRetrieveState'), (5.16245698928833, 'DumpSSIMState'), (138.41807508468628, 'FinalState')]
797:[(3.160892963409424, 'DumpSSIMRetrieveState'), (4.361253023147583, 'DumpSSIMState'), (139.40047907829285, 'FinalState')]
813:[(3.1635351181030273, 'DumpSSIMRetrieveState'), (4.772294998168945, 'DumpSSIMState'), (135.3134319782257, 'FinalState')]
829:[(3.1671481132507324, 'DumpSSIMRetrieveState'), (4.611907005310059, 'DumpSSIMState'), (73.08512902259827, 'FinalState')]
845:[(3.1685359477996826, 'DumpSSIMRetrieveState'), (3.978266954421997, 'DumpSSIMState'), (73.55047607421875, 'FinalState')]
861:[(3.1698050498962402, 'DumpSSIMRetrieveState'), (5.524272918701172, 'DumpSSIMState'), (138.14116597175598, 'FinalState')]
877:[(3.172276020050049, 'DumpSSIMRetrieveState'), (5.176203966140747, 'DumpSSIMState'), (142.47768306732178, 'FinalState')]
14:[(3.176110029220581, 'DumpSSIMRetrieveState'), (4.614461898803711, 'DumpSSIMState'), (195.41582894325256, 'FinalState')]
30:[(3.179861068725586, 'DumpSSIMRetrieveState'), (3.9494121074676514, 'DumpSSIMState'), (136.1587700843811, 'FinalState')]
46:[(3.1825690269470215, 'DumpSSIMRetrieveState'), (5.071671962738037, 'DumpSSIMState'), (145.91036295890808, 'FinalState')]
62:[(3.1852009296417236, 'DumpSSIMRetrieveState'), (4.481871128082275, 'DumpSSIMState'), (136.092787027359, 'FinalState')]
78:[(3.1876800060272217, 'DumpSSIMRetrieveState'), (5.565201044082642, 'DumpSSIMState'), (131.19214510917664, 'FinalState')]
94:[(3.188987970352173, 'DumpSSIMRetrieveState'), (5.408582925796509, 'DumpSSIMState'), (148.8944399356842, 'FinalState')]
110:[(3.1901800632476807, 'DumpSSIMRetrieveState'), (3.9759559631347656, 'DumpSSIMState'), (134.92966604232788, 'FinalState')]
126:[(3.1913070678710938, 'DumpSSIMRetrieveState'), (5.117199897766113, 'DumpSSIMState'), (164.8587749004364, 'FinalState')]
142:[(3.1949639320373535, 'DumpSSIMRetrieveState'), (5.074548959732056, 'DumpSSIMState'), (150.71217608451843, 'FinalState')]
158:[(3.1986351013183594, 'DumpSSIMRetrieveState'), (5.153052091598511, 'DumpSSIMState'), (136.2405800819397, 'FinalState')]
174:[(3.2201781272888184, 'DumpSSIMRetrieveState'), (4.705410003662109, 'DumpSSIMState'), (140.6738739013672, 'FinalState')]
190:[(3.2218480110168457, 'DumpSSIMRetrieveState'), (4.926912069320679, 'DumpSSIMState'), (75.26437711715698, 'FinalState')]
206:[(3.2262511253356934, 'DumpSSIMRetrieveState'), (5.392482042312622, 'DumpSSIMState'), (132.05647897720337, 'FinalState')]
222:[(3.229008913040161, 'DumpSSIMRetrieveState'), (5.557054042816162, 'DumpSSIMState'), (139.72783589363098, 'FinalState')]
238:[(3.231632947921753, 'DumpSSIMRetrieveState'), (4.369175910949707, 'DumpSSIMState'), (132.72409200668335, 'FinalState')]
254:[(3.2342169284820557, 'DumpSSIMRetrieveState'), (4.609442949295044, 'DumpSSIMState'), (74.58306097984314, 'FinalState')]
270:[(3.2353920936584473, 'DumpSSIMRetrieveState'), (4.592972993850708, 'DumpSSIMState'), (137.95752096176147, 'FinalState')]
286:[(3.2365500926971436, 'DumpSSIMRetrieveState'), (5.38461709022522, 'DumpSSIMState'), (136.42236590385437, 'FinalState')]
302:[(3.2592201232910156, 'DumpSSIMRetrieveState'), (5.136404991149902, 'DumpSSIMState'), (142.17976593971252, 'FinalState')]
318:[(3.2676150798797607, 'DumpSSIMRetrieveState'), (4.848725080490112, 'DumpSSIMState'), (139.37845706939697, 'FinalState')]
334:[(3.270576000213623, 'DumpSSIMRetrieveState'), (4.781409025192261, 'DumpSSIMState'), (138.24128198623657, 'FinalState')]
350:[(3.272125005722046, 'DumpSSIMRetrieveState'), (4.7742860317230225, 'DumpSSIMState'), (145.85262608528137, 'FinalState')]
366:[(3.274562120437622, 'DumpSSIMRetrieveState'), (4.43958592414856, 'DumpSSIMState'), (70.78936100006104, 'FinalState')]
382:[(3.275815010070801, 'DumpSSIMRetrieveState'), (4.890038013458252, 'DumpSSIMState'), (134.52215099334717, 'FinalState')]
398:[(3.277064085006714, 'DumpSSIMRetrieveState'), (4.874583959579468, 'DumpSSIMState'), (162.5815269947052, 'FinalState')]
414:[(3.278264045715332, 'DumpSSIMRetrieveState'), (4.174652099609375, 'DumpSSIMState'), (72.96521711349487, 'FinalState')]
430:[(3.2795300483703613, 'DumpSSIMRetrieveState'), (4.826443910598755, 'DumpSSIMState'), (136.95077395439148, 'FinalState')]
446:[(3.280724048614502, 'DumpSSIMRetrieveState'), (4.7906200885772705, 'DumpSSIMState'), (180.31086993217468, 'FinalState')]
