0:[(0.5108990669250488, 'DumpSSIMRetrieveState'), (1.0163500308990479, 'DumpSSIMState'), (141.0119390487671, 'FinalState')]
746:[(2.674046039581299, 'DumpSSIMRetrieveState'), (3.5471701622009277, 'DumpSSIMState'), (152.08413696289062, 'FinalState')]
762:[(2.6762959957122803, 'DumpSSIMRetrieveState'), (3.4512031078338623, 'DumpSSIMState'), (71.15326595306396, 'FinalState')]
778:[(2.678516149520874, 'DumpSSIMRetrieveState'), (3.590489149093628, 'DumpSSIMState'), (173.77080297470093, 'FinalState')]
794:[(2.6819119453430176, 'DumpSSIMRetrieveState'), (4.851701021194458, 'DumpSSIMState'), (143.98998308181763, 'FinalState')]
810:[(2.68670916557312, 'DumpSSIMRetrieveState'), (4.551938056945801, 'DumpSSIMState'), (128.24588894844055, 'FinalState')]
826:[(2.6891369819641113, 'DumpSSIMRetrieveState'), (4.847002983093262, 'DumpSSIMState'), (136.91868495941162, 'FinalState')]
842:[(2.690258026123047, 'DumpSSIMRetrieveState'), (5.144186973571777, 'DumpSSIMState'), (139.03961515426636, 'FinalState')]
858:[(2.6925740242004395, 'DumpSSIMRetrieveState'), (3.6904051303863525, 'DumpSSIMState'), (69.87370610237122, 'FinalState')]
874:[(2.6953721046447754, 'DumpSSIMRetrieveState'), (3.74294114112854, 'DumpSSIMState'), (153.5205020904541, 'FinalState')]
11:[(2.698949098587036, 'DumpSSIMRetrieveState'), (3.5193231105804443, 'DumpSSIMState'), (184.81307101249695, 'FinalState')]
27:[(2.7014620304107666, 'DumpSSIMRetrieveState'), (4.510743141174316, 'DumpSSIMState'), (137.82997918128967, 'FinalState')]
43:[(2.702584981918335, 'DumpSSIMRetrieveState'), (4.6330060958862305, 'DumpSSIMState'), (135.28272104263306, 'FinalState')]
59:[(2.704880952835083, 'DumpSSIMRetrieveState'), (4.460754156112671, 'DumpSSIMState'), (146.2113320827484, 'FinalState')]
75:[(2.7072360515594482, 'DumpSSIMRetrieveState'), (3.7300331592559814, 'DumpSSIMState'), (134.65420794487, 'FinalState')]
91:[(2.7108380794525146, 'DumpSSIMRetrieveState'), (3.920997142791748, 'DumpSSIMState'), (132.489107131958, 'FinalState')]
107:[(2.7132680416107178, 'DumpSSIMRetrieveState'), (3.3956780433654785, 'DumpSSIMState'), (71.96883296966553, 'FinalState')]
123:[(2.714477062225342, 'DumpSSIMRetrieveState'), (3.54479718208313, 'DumpSSIMState'), (72.19533014297485, 'FinalState')]
139:[(2.7167911529541016, 'DumpSSIMRetrieveState'), (3.8428990840911865, 'DumpSSIMState'), (71.32859802246094, 'FinalState')]
155:[(2.717777967453003, 'DumpSSIMRetrieveState'), (4.276859998703003, 'DumpSSIMState'), (136.88963198661804, 'FinalState')]
171:[(2.721313953399658, 'DumpSSIMRetrieveState'), (4.154385089874268, 'DumpSSIMState'), (140.50225615501404, 'FinalState')]
187:[(2.725192070007324, 'DumpSSIMRetrieveState'), (4.4646570682525635, 'DumpSSIMState'), (134.04365396499634, 'FinalState')]
203:[(2.7275149822235107, 'DumpSSIMRetrieveState'), (3.3705360889434814, 'DumpSSIMState'), (129.35920095443726, 'FinalState')]
219:[(2.7298851013183594, 'DumpSSIMRetrieveState'), (4.653995037078857, 'DumpSSIMState'), (174.1046121120453, 'FinalState')]
235:[(2.7309720516204834, 'DumpSSIMRetrieveState'), (3.3828301429748535, 'DumpSSIMState'), (73.0727550983429, 'FinalState')]
251:[(2.7320950031280518, 'DumpSSIMRetrieveState'), (4.580904960632324, 'DumpSSIMState'), (132.6330759525299, 'FinalState')]
267:[(2.733044147491455, 'DumpSSIMRetrieveState'), (3.8725271224975586, 'DumpSSIMState'), (130.61443305015564, 'FinalState')]
283:[(2.7340121269226074, 'DumpSSIMRetrieveState'), (4.1647419929504395, 'DumpSSIMState'), (156.27079701423645, 'FinalState')]
299:[(2.737468957901001, 'DumpSSIMRetrieveState'), (3.7362060546875, 'DumpSSIMState'), (119.34792113304138, 'FinalState')]
315:[(2.742377996444702, 'DumpSSIMRetrieveState'), (4.0081870555877686, 'DumpSSIMState'), (139.26372003555298, 'FinalState')]
331:[(2.7471680641174316, 'DumpSSIMRetrieveState'), (4.431652069091797, 'DumpSSIMState'), (165.27827310562134, 'FinalState')]
347:[(2.748507022857666, 'DumpSSIMRetrieveState'), (4.33317494392395, 'DumpSSIMState'), (141.01601314544678, 'FinalState')]
363:[(2.7509710788726807, 'DumpSSIMRetrieveState'), (3.4122331142425537, 'DumpSSIMState'), (70.56906294822693, 'FinalState')]
379:[(2.7520370483398438, 'DumpSSIMRetrieveState'), (4.195710182189941, 'DumpSSIMState'), (134.76595401763916, 'FinalState')]
395:[(2.753080129623413, 'DumpSSIMRetrieveState'), (3.976997137069702, 'DumpSSIMState'), (149.44929909706116, 'FinalState')]
411:[(2.755409002304077, 'DumpSSIMRetrieveState'), (4.84711217880249, 'DumpSSIMState'), (161.1684410572052, 'FinalState')]
427:[(2.7575900554656982, 'DumpSSIMRetrieveState'), (4.271554946899414, 'DumpSSIMState'), (126.4675920009613, 'FinalState')]
443:[(2.7599260807037354, 'DumpSSIMRetrieveState'), (3.908452033996582, 'DumpSSIMState'), (134.65175104141235, 'FinalState')]
459:[(2.7647900581359863, 'DumpSSIMRetrieveState'), (4.8190391063690186, 'DumpSSIMState'), (132.6806559562683, 'FinalState')]
475:[(2.7674901485443115, 'DumpSSIMRetrieveState'), (5.2418200969696045, 'DumpSSIMState'), (130.7878270149231, 'FinalState')]
491:[(2.770449161529541, 'DumpSSIMRetrieveState'), (3.840928077697754, 'DumpSSIMState'), (71.86090517044067, 'FinalState')]
507:[(2.772832155227661, 'DumpSSIMRetrieveState'), (3.3736491203308105, 'DumpSSIMState'), (73.23661303520203, 'FinalState')]
523:[(2.7753500938415527, 'DumpSSIMRetrieveState'), (3.58151912689209, 'DumpSSIMState'), (136.37342596054077, 'FinalState')]
539:[(2.777703046798706, 'DumpSSIMRetrieveState'), (4.6580729484558105, 'DumpSSIMState'), (134.39735102653503, 'FinalState')]
555:[(2.7800259590148926, 'DumpSSIMRetrieveState'), (4.808809041976929, 'DumpSSIMState'), (128.77092099189758, 'FinalState')]
571:[(2.7812721729278564, 'DumpSSIMRetrieveState'), (3.4166271686553955, 'DumpSSIMState'), (70.36806106567383, 'FinalState')]
587:[(2.782252073287964, 'DumpSSIMRetrieveState'), (4.019654989242554, 'DumpSSIMState'), (71.16267395019531, 'FinalState')]
603:[(2.784688949584961, 'DumpSSIMRetrieveState'), (3.8635120391845703, 'DumpSSIMState'), (135.36787009239197, 'FinalState')]
619:[(2.788051128387451, 'DumpSSIMRetrieveState'), (3.7191050052642822, 'DumpSSIMState'), (72.07687401771545, 'FinalState')]
635:[(2.790472984313965, 'DumpSSIMRetrieveState'), (3.692545175552368, 'DumpSSIMState'), (142.8139910697937, 'FinalState')]
651:[(2.7929069995880127, 'DumpSSIMRetrieveState'), (3.7466721534729004, 'DumpSSIMState'), (134.69809007644653, 'FinalState')]
667:[(2.7965331077575684, 'DumpSSIMRetrieveState'), (3.5763821601867676, 'DumpSSIMState'), (128.73167395591736, 'FinalState')]
683:[(2.799139976501465, 'DumpSSIMRetrieveState'), (5.24993109703064, 'DumpSSIMState'), (140.33795714378357, 'FinalState')]
699:[(2.8015921115875244, 'DumpSSIMRetrieveState'), (4.39189600944519, 'DumpSSIMState'), (140.9732060432434, 'FinalState')]
715:[(2.803990125656128, 'DumpSSIMRetrieveState'), (4.309535980224609, 'DumpSSIMState'), (138.11168694496155, 'FinalState')]
731:[(2.8063411712646484, 'DumpSSIMRetrieveState'), (3.9481210708618164, 'DumpSSIMState'), (143.50361609458923, 'FinalState')]
747:[(2.8074750900268555, 'DumpSSIMRetrieveState'), (4.361330032348633, 'DumpSSIMState'), (124.90925312042236, 'FinalState')]
763:[(2.808535099029541, 'DumpSSIMRetrieveState'), (5.157688140869141, 'DumpSSIMState'), (143.17213797569275, 'FinalState')]
779:[(2.8095250129699707, 'DumpSSIMRetrieveState'), (4.352023124694824, 'DumpSSIMState'), (131.0768301486969, 'FinalState')]
795:[(2.8119611740112305, 'DumpSSIMRetrieveState'), (4.452536106109619, 'DumpSSIMState'), (139.73362708091736, 'FinalState')]
811:[(2.815732002258301, 'DumpSSIMRetrieveState'), (4.504186153411865, 'DumpSSIMState'), (132.99653911590576, 'FinalState')]
827:[(2.82072114944458, 'DumpSSIMRetrieveState'), (4.41049599647522, 'DumpSSIMState'), (147.62590909004211, 'FinalState')]
843:[(2.8246281147003174, 'DumpSSIMRetrieveState'), (4.997718095779419, 'DumpSSIMState'), (130.36169409751892, 'FinalState')]
859:[(2.8257200717926025, 'DumpSSIMRetrieveState'), (3.8410489559173584, 'DumpSSIMState'), (134.13161301612854, 'FinalState')]
875:[(2.826775074005127, 'DumpSSIMRetrieveState'), (4.046002149581909, 'DumpSSIMState'), (134.78262305259705, 'FinalState')]
12:[(2.828984022140503, 'DumpSSIMRetrieveState'), (4.692960023880005, 'DumpSSIMState'), (136.53356194496155, 'FinalState')]
28:[(2.8301141262054443, 'DumpSSIMRetrieveState'), (4.3767991065979, 'DumpSSIMState'), (131.78400802612305, 'FinalState')]
44:[(2.831165075302124, 'DumpSSIMRetrieveState'), (4.424376010894775, 'DumpSSIMState'), (134.40219616889954, 'FinalState')]
60:[(2.8321950435638428, 'DumpSSIMRetrieveState'), (4.636296987533569, 'DumpSSIMState'), (153.56559300422668, 'FinalState')]
76:[(2.8544681072235107, 'DumpSSIMRetrieveState'), (3.9665520191192627, 'DumpSSIMState'), (73.25262498855591, 'FinalState')]
92:[(2.864931106567383, 'DumpSSIMRetrieveState'), (4.336724042892456, 'DumpSSIMState'), (146.62280011177063, 'FinalState')]
108:[(2.8680789470672607, 'DumpSSIMRetrieveState'), (4.244554042816162, 'DumpSSIMState'), (124.3050889968872, 'FinalState')]
124:[(2.869331121444702, 'DumpSSIMRetrieveState'), (3.7001571655273438, 'DumpSSIMState'), (146.1954550743103, 'FinalState')]
140:[(2.870414972305298, 'DumpSSIMRetrieveState'), (4.418725967407227, 'DumpSSIMState'), (72.52119207382202, 'FinalState')]
156:[(2.872760057449341, 'DumpSSIMRetrieveState'), (3.7689130306243896, 'DumpSSIMState'), (129.5629861354828, 'FinalState')]
172:[(2.8763060569763184, 'DumpSSIMRetrieveState'), (4.573048114776611, 'DumpSSIMState'), (127.42846608161926, 'FinalState')]
188:[(2.8787779808044434, 'DumpSSIMRetrieveState'), (3.5946340560913086, 'DumpSSIMState'), (71.78088212013245, 'FinalState')]
204:[(2.879948139190674, 'DumpSSIMRetrieveState'), (4.442821979522705, 'DumpSSIMState'), (185.10920596122742, 'FinalState')]
220:[(2.8822531700134277, 'DumpSSIMRetrieveState'), (3.6964831352233887, 'DumpSSIMState'), (73.15162801742554, 'FinalState')]
236:[(2.8858020305633545, 'DumpSSIMRetrieveState'), (3.7447381019592285, 'DumpSSIMState'), (131.30599808692932, 'FinalState')]
252:[(2.8894550800323486, 'DumpSSIMRetrieveState'), (4.775463104248047, 'DumpSSIMState'), (137.69365406036377, 'FinalState')]
268:[(2.890822172164917, 'DumpSSIMRetrieveState'), (4.028004169464111, 'DumpSSIMState'), (71.53968214988708, 'FinalState')]
284:[(2.893170118331909, 'DumpSSIMRetrieveState'), (4.004961013793945, 'DumpSSIMState'), (123.01179599761963, 'FinalState')]
300:[(2.894308090209961, 'DumpSSIMRetrieveState'), (4.139481067657471, 'DumpSSIMState'), (130.33469796180725, 'FinalState')]
316:[(2.8966970443725586, 'DumpSSIMRetrieveState'), (3.852156162261963, 'DumpSSIMState'), (128.90154814720154, 'FinalState')]
332:[(2.8990819454193115, 'DumpSSIMRetrieveState'), (4.701179027557373, 'DumpSSIMState'), (132.1251790523529, 'FinalState')]
348:[(2.9001669883728027, 'DumpSSIMRetrieveState'), (3.7214009761810303, 'DumpSSIMState'), (72.94200706481934, 'FinalState')]
364:[(2.9012629985809326, 'DumpSSIMRetrieveState'), (4.01711106300354, 'DumpSSIMState'), (134.27805709838867, 'FinalState')]
380:[(2.9036619663238525, 'DumpSSIMRetrieveState'), (4.390423059463501, 'DumpSSIMState'), (132.43780708312988, 'FinalState')]
396:[(2.9059150218963623, 'DumpSSIMRetrieveState'), (4.780032157897949, 'DumpSSIMState'), (135.24674701690674, 'FinalState')]
412:[(2.9095380306243896, 'DumpSSIMRetrieveState'), (3.781365156173706, 'DumpSSIMState'), (72.8893940448761, 'FinalState')]
428:[(2.9145009517669678, 'DumpSSIMRetrieveState'), (3.390377998352051, 'DumpSSIMState'), (74.0394639968872, 'FinalState')]
444:[(2.918286085128784, 'DumpSSIMRetrieveState'), (3.678795099258423, 'DumpSSIMState'), (75.2436511516571, 'FinalState')]
460:[(2.920753002166748, 'DumpSSIMRetrieveState'), (4.420179128646851, 'DumpSSIMState'), (154.21883416175842, 'FinalState')]
476:[(2.9220590591430664, 'DumpSSIMRetrieveState'), (4.366129159927368, 'DumpSSIMState'), (132.61492800712585, 'FinalState')]
492:[(2.924448013305664, 'DumpSSIMRetrieveState'), (4.68343710899353, 'DumpSSIMState'), (134.6918499469757, 'FinalState')]
508:[(2.9257071018218994, 'DumpSSIMRetrieveState'), (4.790704965591431, 'DumpSSIMState'), (130.59556698799133, 'FinalState')]
524:[(2.928030014038086, 'DumpSSIMRetrieveState'), (4.307410001754761, 'DumpSSIMState'), (133.1296670436859, 'FinalState')]
540:[(2.930387020111084, 'DumpSSIMRetrieveState'), (4.954411029815674, 'DumpSSIMState'), (139.19472002983093, 'FinalState')]
556:[(2.932758092880249, 'DumpSSIMRetrieveState'), (4.664695978164673, 'DumpSSIMState'), (141.94591403007507, 'FinalState')]
572:[(2.933793067932129, 'DumpSSIMRetrieveState'), (4.270228147506714, 'DumpSSIMState'), (75.79108309745789, 'FinalState')]
588:[(2.9373860359191895, 'DumpSSIMRetrieveState'), (4.53745698928833, 'DumpSSIMState'), (132.97781801223755, 'FinalState')]
604:[(2.9399290084838867, 'DumpSSIMRetrieveState'), (4.922741174697876, 'DumpSSIMState'), (131.37067794799805, 'FinalState')]
620:[(2.942439079284668, 'DumpSSIMRetrieveState'), (3.9323129653930664, 'DumpSSIMState'), (70.05084896087646, 'FinalState')]
636:[(2.9450621604919434, 'DumpSSIMRetrieveState'), (5.071566104888916, 'DumpSSIMState'), (145.52724194526672, 'FinalState')]
652:[(2.948091983795166, 'DumpSSIMRetrieveState'), (5.36825704574585, 'DumpSSIMState'), (140.10071897506714, 'FinalState')]
668:[(2.9507110118865967, 'DumpSSIMRetrieveState'), (3.6680240631103516, 'DumpSSIMState'), (130.03527903556824, 'FinalState')]
684:[(2.9531569480895996, 'DumpSSIMRetrieveState'), (4.005028963088989, 'DumpSSIMState'), (139.1229920387268, 'FinalState')]
700:[(2.9557390213012695, 'DumpSSIMRetrieveState'), (5.235953092575073, 'DumpSSIMState'), (138.64582800865173, 'FinalState')]
716:[(2.9582581520080566, 'DumpSSIMRetrieveState'), (4.444821119308472, 'DumpSSIMState'), (135.3199691772461, 'FinalState')]
732:[(2.959524154663086, 'DumpSSIMRetrieveState'), (4.372313976287842, 'DumpSSIMState'), (130.3066120147705, 'FinalState')]
748:[(2.960555076599121, 'DumpSSIMRetrieveState'), (4.678056955337524, 'DumpSSIMState'), (160.09520506858826, 'FinalState')]
764:[(2.9629030227661133, 'DumpSSIMRetrieveState'), (4.630895137786865, 'DumpSSIMState'), (132.76889204978943, 'FinalState')]
780:[(2.9641480445861816, 'DumpSSIMRetrieveState'), (4.053889989852905, 'DumpSSIMState'), (133.1829969882965, 'FinalState')]
796:[(2.967672109603882, 'DumpSSIMRetrieveState'), (4.4824371337890625, 'DumpSSIMState'), (161.1769859790802, 'FinalState')]
812:[(2.971480131149292, 'DumpSSIMRetrieveState'), (4.164865970611572, 'DumpSSIMState'), (134.16118216514587, 'FinalState')]
828:[(2.9740309715270996, 'DumpSSIMRetrieveState'), (5.1131370067596436, 'DumpSSIMState'), (147.7587490081787, 'FinalState')]
844:[(2.976590156555176, 'DumpSSIMRetrieveState'), (4.012115001678467, 'DumpSSIMState'), (129.68980813026428, 'FinalState')]
860:[(2.9777891635894775, 'DumpSSIMRetrieveState'), (4.005099058151245, 'DumpSSIMState'), (143.55982303619385, 'FinalState')]
876:[(2.9801580905914307, 'DumpSSIMRetrieveState'), (4.748594045639038, 'DumpSSIMState'), (178.483540058136, 'FinalState')]
13:[(2.983747959136963, 'DumpSSIMRetrieveState'), (4.40761399269104, 'DumpSSIMState'), (133.22069311141968, 'FinalState')]
29:[(2.986375093460083, 'DumpSSIMRetrieveState'), (4.731343030929565, 'DumpSSIMState'), (141.5170660018921, 'FinalState')]
45:[(2.9900410175323486, 'DumpSSIMRetrieveState'), (5.285551071166992, 'DumpSSIMState'), (132.8079490661621, 'FinalState')]
61:[(2.9925851821899414, 'DumpSSIMRetrieveState'), (4.97932505607605, 'DumpSSIMState'), (133.86396718025208, 'FinalState')]
77:[(2.9937691688537598, 'DumpSSIMRetrieveState'), (4.805030107498169, 'DumpSSIMState'), (140.1393280029297, 'FinalState')]
93:[(2.9948651790618896, 'DumpSSIMRetrieveState'), (4.2623131275177, 'DumpSSIMState'), (137.73782396316528, 'FinalState')]
109:[(2.995918035507202, 'DumpSSIMRetrieveState'), (4.847264051437378, 'DumpSSIMState'), (138.55004000663757, 'FinalState')]
125:[(2.9981250762939453, 'DumpSSIMRetrieveState'), (5.400405168533325, 'DumpSSIMState'), (136.5915491580963, 'FinalState')]
141:[(2.9994330406188965, 'DumpSSIMRetrieveState'), (5.2134599685668945, 'DumpSSIMState'), (137.44112396240234, 'FinalState')]
157:[(3.0030641555786133, 'DumpSSIMRetrieveState'), (4.366260051727295, 'DumpSSIMState'), (137.665461063385, 'FinalState')]
173:[(3.0079710483551025, 'DumpSSIMRetrieveState'), (4.8818299770355225, 'DumpSSIMState'), (139.62824201583862, 'FinalState')]
189:[(3.0131821632385254, 'DumpSSIMRetrieveState'), (4.479038953781128, 'DumpSSIMState'), (140.38299417495728, 'FinalState')]
205:[(3.0146360397338867, 'DumpSSIMRetrieveState'), (4.704364061355591, 'DumpSSIMState'), (134.7260501384735, 'FinalState')]
221:[(14.913419008255005, 'DumpSSIMRetrieveState'), (15.638396978378296, 'DumpSSIMState'), (135.3770740032196, 'FinalState')]
237:[(14.917493104934692, 'DumpSSIMRetrieveState'), (15.760271072387695, 'DumpSSIMState'), (134.06871104240417, 'FinalState')]
253:[(14.920756101608276, 'DumpSSIMRetrieveState'), (15.79829716682434, 'DumpSSIMState'), (140.13692617416382, 'FinalState')]
269:[(14.928255081176758, 'DumpSSIMRetrieveState'), (15.69570517539978, 'DumpSSIMState'), (84.5162501335144, 'FinalState')]
285:[(14.936622142791748, 'DumpSSIMRetrieveState'), (15.453006029129028, 'DumpSSIMState'), (82.45007705688477, 'FinalState')]
301:[(15.093739032745361, 'DumpSSIMRetrieveState'), (16.204369068145752, 'DumpSSIMState'), (83.37492299079895, 'FinalState')]
317:[(15.096405982971191, 'DumpSSIMRetrieveState'), (16.201893091201782, 'DumpSSIMState'), (147.22441816329956, 'FinalState')]
333:[(15.099663019180298, 'DumpSSIMRetrieveState'), (15.972126960754395, 'DumpSSIMState'), (155.2764961719513, 'FinalState')]
349:[(15.102363109588623, 'DumpSSIMRetrieveState'), (16.34470009803772, 'DumpSSIMState'), (147.71421098709106, 'FinalState')]
365:[(15.108526945114136, 'DumpSSIMRetrieveState'), (15.993746042251587, 'DumpSSIMState'), (84.56380605697632, 'FinalState')]
381:[(15.11991810798645, 'DumpSSIMRetrieveState'), (16.026718139648438, 'DumpSSIMState'), (150.31780695915222, 'FinalState')]
397:[(15.125286102294922, 'DumpSSIMRetrieveState'), (16.141927003860474, 'DumpSSIMState'), (141.65046906471252, 'FinalState')]
413:[(15.130592107772827, 'DumpSSIMRetrieveState'), (15.9722740650177, 'DumpSSIMState'), (176.9877450466156, 'FinalState')]
429:[(15.135390996932983, 'DumpSSIMRetrieveState'), (16.558014154434204, 'DumpSSIMState'), (94.76447606086731, 'FinalState')]
445:[(15.137755155563354, 'DumpSSIMRetrieveState'), (16.527414083480835, 'DumpSSIMState'), (85.12252497673035, 'FinalState')]
461:[(15.142593145370483, 'DumpSSIMRetrieveState'), (16.0813410282135, 'DumpSSIMState'), (84.55058407783508, 'FinalState')]
477:[(15.149486064910889, 'DumpSSIMRetrieveState'), (16.519044160842896, 'DumpSSIMState'), (147.41166710853577, 'FinalState')]
493:[(15.154117107391357, 'DumpSSIMRetrieveState'), (16.084618091583252, 'DumpSSIMState'), (135.28758096694946, 'FinalState')]
509:[(15.156322956085205, 'DumpSSIMRetrieveState'), (16.244198083877563, 'DumpSSIMState'), (110.53442096710205, 'FinalState')]
525:[(15.158277988433838, 'DumpSSIMRetrieveState'), (16.121567010879517, 'DumpSSIMState'), (111.98749995231628, 'FinalState')]
541:[(15.160207033157349, 'DumpSSIMRetrieveState'), (16.46704602241516, 'DumpSSIMState'), (140.09576201438904, 'FinalState')]
557:[(15.164417028427124, 'DumpSSIMRetrieveState'), (16.081525087356567, 'DumpSSIMState'), (134.7064871788025, 'FinalState')]
573:[(15.17074203491211, 'DumpSSIMRetrieveState'), (16.45926809310913, 'DumpSSIMState'), (144.7111051082611, 'FinalState')]
589:[(15.487107992172241, 'DumpSSIMRetrieveState'), (17.07229208946228, 'DumpSSIMState'), (143.9375901222229, 'FinalState')]
605:[(15.509948015213013, 'DumpSSIMRetrieveState'), (16.97455906867981, 'DumpSSIMState'), (141.51434016227722, 'FinalState')]
621:[(15.524871110916138, 'DumpSSIMRetrieveState'), (17.12685513496399, 'DumpSSIMState'), (148.4883770942688, 'FinalState')]
637:[(15.563133001327515, 'DumpSSIMRetrieveState'), (17.946941137313843, 'DumpSSIMState'), (147.51214003562927, 'FinalState')]
653:[(69.16382718086243, 'DumpSSIMRetrieveState'), (70.60992217063904, 'DumpSSIMState'), (196.85987901687622, 'FinalState')]
669:[(69.36958003044128, 'DumpSSIMRetrieveState'), (70.50855016708374, 'DumpSSIMState'), (201.73251509666443, 'FinalState')]
685:[(69.41119003295898, 'DumpSSIMRetrieveState'), (70.71343803405762, 'DumpSSIMState'), (153.0173180103302, 'FinalState')]
701:[(69.53997611999512, 'DumpSSIMRetrieveState'), (70.29524302482605, 'DumpSSIMState'), (139.75847506523132, 'FinalState')]
717:[(69.57423806190491, 'DumpSSIMRetrieveState'), (70.68650913238525, 'DumpSSIMState'), (138.75579714775085, 'FinalState')]
733:[(69.66936016082764, 'DumpSSIMRetrieveState'), (70.60754895210266, 'DumpSSIMState'), (198.7008740901947, 'FinalState')]
749:[(69.68283295631409, 'DumpSSIMRetrieveState'), (70.66721200942993, 'DumpSSIMState'), (196.22522115707397, 'FinalState')]
765:[(69.7362060546875, 'DumpSSIMRetrieveState'), (70.72611904144287, 'DumpSSIMState'), (214.93726301193237, 'FinalState')]
781:[(69.77250003814697, 'DumpSSIMRetrieveState'), (70.90440917015076, 'DumpSSIMState'), (137.3686921596527, 'FinalState')]
797:[(69.8632481098175, 'DumpSSIMRetrieveState'), (71.29573512077332, 'DumpSSIMState'), (163.88710618019104, 'FinalState')]
813:[(69.87899613380432, 'DumpSSIMRetrieveState'), (70.63008904457092, 'DumpSSIMState'), (137.8356590270996, 'FinalState')]
829:[(69.90215516090393, 'DumpSSIMRetrieveState'), (71.82920908927917, 'DumpSSIMState'), (202.23712706565857, 'FinalState')]
845:[(69.92202496528625, 'DumpSSIMRetrieveState'), (70.81588196754456, 'DumpSSIMState'), (138.44528198242188, 'FinalState')]
861:[(69.94958710670471, 'DumpSSIMRetrieveState'), (72.24458003044128, 'DumpSSIMState'), (200.43482995033264, 'FinalState')]
877:[(69.96147298812866, 'DumpSSIMRetrieveState'), (70.69851517677307, 'DumpSSIMState'), (138.10686612129211, 'FinalState')]
14:[(69.96449899673462, 'DumpSSIMRetrieveState'), (70.77608895301819, 'DumpSSIMState'), (202.27356696128845, 'FinalState')]
30:[(70.10711908340454, 'DumpSSIMRetrieveState'), (70.88962507247925, 'DumpSSIMState'), (204.95507097244263, 'FinalState')]
46:[(70.14976596832275, 'DumpSSIMRetrieveState'), (70.92851495742798, 'DumpSSIMState'), (202.30740594863892, 'FinalState')]
62:[(70.2552080154419, 'DumpSSIMRetrieveState'), (71.64907908439636, 'DumpSSIMState'), (206.52206110954285, 'FinalState')]
78:[(70.28441500663757, 'DumpSSIMRetrieveState'), (71.14230608940125, 'DumpSSIMState'), (198.51174402236938, 'FinalState')]
94:[(70.34224605560303, 'DumpSSIMRetrieveState'), (71.22564315795898, 'DumpSSIMState'), (204.02941513061523, 'FinalState')]
110:[(70.41496109962463, 'DumpSSIMRetrieveState'), (71.1912989616394, 'DumpSSIMState'), (139.55346298217773, 'FinalState')]
126:[(70.41996312141418, 'DumpSSIMRetrieveState'), (71.10519814491272, 'DumpSSIMState'), (139.27219104766846, 'FinalState')]
142:[(70.45836305618286, 'DumpSSIMRetrieveState'), (71.24999904632568, 'DumpSSIMState'), (139.37947916984558, 'FinalState')]
158:[(70.49469494819641, 'DumpSSIMRetrieveState'), (71.5281720161438, 'DumpSSIMState'), (138.2547149658203, 'FinalState')]
174:[(70.50802302360535, 'DumpSSIMRetrieveState'), (72.79797315597534, 'DumpSSIMState'), (209.22355699539185, 'FinalState')]
190:[(70.61244797706604, 'DumpSSIMRetrieveState'), (72.07698607444763, 'DumpSSIMState'), (138.510262966156, 'FinalState')]
206:[(70.66444516181946, 'DumpSSIMRetrieveState'), (71.3928451538086, 'DumpSSIMState'), (203.88365602493286, 'FinalState')]
222:[(70.69306516647339, 'DumpSSIMRetrieveState'), (71.9099850654602, 'DumpSSIMState'), (211.41882801055908, 'FinalState')]
238:[(70.74356603622437, 'DumpSSIMRetrieveState'), (71.9022810459137, 'DumpSSIMState'), (139.2013590335846, 'FinalState')]
254:[(70.75347208976746, 'DumpSSIMRetrieveState'), (72.64670014381409, 'DumpSSIMState'), (199.58291816711426, 'FinalState')]
270:[(70.76642894744873, 'DumpSSIMRetrieveState'), (71.82931208610535, 'DumpSSIMState'), (140.66438102722168, 'FinalState')]
286:[(70.81510806083679, 'DumpSSIMRetrieveState'), (71.59236812591553, 'DumpSSIMState'), (138.8582501411438, 'FinalState')]
302:[(70.87889003753662, 'DumpSSIMRetrieveState'), (71.9574990272522, 'DumpSSIMState'), (141.30970907211304, 'FinalState')]
318:[(70.9257321357727, 'DumpSSIMRetrieveState'), (71.63342499732971, 'DumpSSIMState'), (138.74915313720703, 'FinalState')]
334:[(70.99706602096558, 'DumpSSIMRetrieveState'), (72.20541000366211, 'DumpSSIMState'), (139.1991410255432, 'FinalState')]
350:[(71.01209807395935, 'DumpSSIMRetrieveState'), (72.0066180229187, 'DumpSSIMState'), (204.80064296722412, 'FinalState')]
366:[(71.14156913757324, 'DumpSSIMRetrieveState'), (72.53125596046448, 'DumpSSIMState'), (138.81285905838013, 'FinalState')]
382:[(71.14447808265686, 'DumpSSIMRetrieveState'), (72.10298800468445, 'DumpSSIMState'), (214.50464701652527, 'FinalState')]
398:[(71.14689612388611, 'DumpSSIMRetrieveState'), (72.43232417106628, 'DumpSSIMState'), (141.96123504638672, 'FinalState')]
414:[(71.20901203155518, 'DumpSSIMRetrieveState'), (72.16432213783264, 'DumpSSIMState'), (197.8157250881195, 'FinalState')]
430:[(71.211256980896, 'DumpSSIMRetrieveState'), (71.97305607795715, 'DumpSSIMState'), (142.4753761291504, 'FinalState')]
446:[(71.21329498291016, 'DumpSSIMRetrieveState'), (72.25065612792969, 'DumpSSIMState'), (140.89982104301453, 'FinalState')]
462:[(71.27165913581848, 'DumpSSIMRetrieveState'), (72.53370904922485, 'DumpSSIMState'), (140.33314108848572, 'FinalState')]
