0:[(1.1137030124664307, 'DumpSSIMRetrieveState'), (1.6188020706176758, 'DumpSSIMState'), (139.64575099945068, 'FinalState')]
730:[(2.5950071811676025, 'DumpSSIMRetrieveState'), (4.641156196594238, 'DumpSSIMState'), (137.52131700515747, 'FinalState')]
746:[(2.5973851680755615, 'DumpSSIMRetrieveState'), (4.010785102844238, 'DumpSSIMState'), (130.08958315849304, 'FinalState')]
762:[(2.5999271869659424, 'DumpSSIMRetrieveState'), (4.638916015625, 'DumpSSIMState'), (149.90162205696106, 'FinalState')]
778:[(2.6012439727783203, 'DumpSSIMRetrieveState'), (4.110128164291382, 'DumpSSIMState'), (135.93388605117798, 'FinalState')]
794:[(2.603541135787964, 'DumpSSIMRetrieveState'), (4.958631992340088, 'DumpSSIMState'), (151.0153341293335, 'FinalState')]
810:[(2.606985092163086, 'DumpSSIMRetrieveState'), (4.405693054199219, 'DumpSSIMState'), (154.0543031692505, 'FinalState')]
826:[(2.6093220710754395, 'DumpSSIMRetrieveState'), (4.4201819896698, 'DumpSSIMState'), (135.58255815505981, 'FinalState')]
842:[(2.611755132675171, 'DumpSSIMRetrieveState'), (4.598906993865967, 'DumpSSIMState'), (150.58963799476624, 'FinalState')]
858:[(2.612624168395996, 'DumpSSIMRetrieveState'), (3.808927059173584, 'DumpSSIMState'), (128.54390716552734, 'FinalState')]
874:[(2.613626003265381, 'DumpSSIMRetrieveState'), (3.688688039779663, 'DumpSSIMState'), (150.31610417366028, 'FinalState')]
11:[(2.61771297454834, 'DumpSSIMRetrieveState'), (3.444143056869507, 'DumpSSIMState'), (71.77872109413147, 'FinalState')]
27:[(2.6212170124053955, 'DumpSSIMRetrieveState'), (4.7142369747161865, 'DumpSSIMState'), (135.64775204658508, 'FinalState')]
43:[(2.6249589920043945, 'DumpSSIMRetrieveState'), (3.3819961547851562, 'DumpSSIMState'), (70.65628004074097, 'FinalState')]
59:[(2.627354145050049, 'DumpSSIMRetrieveState'), (4.331961154937744, 'DumpSSIMState'), (131.15367913246155, 'FinalState')]
75:[(2.6286370754241943, 'DumpSSIMRetrieveState'), (3.8267500400543213, 'DumpSSIMState'), (130.91319108009338, 'FinalState')]
91:[(2.6308929920196533, 'DumpSSIMRetrieveState'), (4.736485004425049, 'DumpSSIMState'), (137.30368304252625, 'FinalState')]
107:[(2.6334149837493896, 'DumpSSIMRetrieveState'), (3.42327618598938, 'DumpSSIMState'), (131.5861701965332, 'FinalState')]
123:[(2.6359009742736816, 'DumpSSIMRetrieveState'), (3.4608261585235596, 'DumpSSIMState'), (71.75382709503174, 'FinalState')]
139:[(2.6394259929656982, 'DumpSSIMRetrieveState'), (4.342456102371216, 'DumpSSIMState'), (135.16758704185486, 'FinalState')]
155:[(2.6417059898376465, 'DumpSSIMRetrieveState'), (3.451564073562622, 'DumpSSIMState'), (72.21890902519226, 'FinalState')]
171:[(2.643911123275757, 'DumpSSIMRetrieveState'), (4.257972002029419, 'DumpSSIMState'), (146.77296113967896, 'FinalState')]
187:[(2.6450769901275635, 'DumpSSIMRetrieveState'), (3.9437320232391357, 'DumpSSIMState'), (141.50014305114746, 'FinalState')]
203:[(2.646144151687622, 'DumpSSIMRetrieveState'), (4.114386081695557, 'DumpSSIMState'), (135.10711407661438, 'FinalState')]
219:[(2.64715313911438, 'DumpSSIMRetrieveState'), (3.7154250144958496, 'DumpSSIMState'), (146.70676398277283, 'FinalState')]
235:[(2.6481130123138428, 'DumpSSIMRetrieveState'), (3.45849609375, 'DumpSSIMState'), (127.72617816925049, 'FinalState')]
251:[(2.6490001678466797, 'DumpSSIMRetrieveState'), (4.02501106262207, 'DumpSSIMState'), (130.14525508880615, 'FinalState')]
267:[(2.6499061584472656, 'DumpSSIMRetrieveState'), (3.7507200241088867, 'DumpSSIMState'), (132.98999309539795, 'FinalState')]
283:[(2.65220308303833, 'DumpSSIMRetrieveState'), (4.5604681968688965, 'DumpSSIMState'), (132.29478311538696, 'FinalState')]
299:[(2.6569061279296875, 'DumpSSIMRetrieveState'), (3.8053741455078125, 'DumpSSIMState'), (136.0224690437317, 'FinalState')]
315:[(2.6627581119537354, 'DumpSSIMRetrieveState'), (4.885547161102295, 'DumpSSIMState'), (134.77102613449097, 'FinalState')]
331:[(2.6677541732788086, 'DumpSSIMRetrieveState'), (3.3427321910858154, 'DumpSSIMState'), (146.31654500961304, 'FinalState')]
347:[(2.6703200340270996, 'DumpSSIMRetrieveState'), (3.6157801151275635, 'DumpSSIMState'), (70.29539704322815, 'FinalState')]
363:[(2.6713550090789795, 'DumpSSIMRetrieveState'), (4.739025115966797, 'DumpSSIMState'), (138.12537813186646, 'FinalState')]
379:[(2.6723451614379883, 'DumpSSIMRetrieveState'), (3.3711800575256348, 'DumpSSIMState'), (152.20011115074158, 'FinalState')]
395:[(2.6732699871063232, 'DumpSSIMRetrieveState'), (3.868411064147949, 'DumpSSIMState'), (131.62809920310974, 'FinalState')]
411:[(2.6742022037506104, 'DumpSSIMRetrieveState'), (3.4177420139312744, 'DumpSSIMState'), (70.68441104888916, 'FinalState')]
427:[(2.677645206451416, 'DumpSSIMRetrieveState'), (4.639020204544067, 'DumpSSIMState'), (138.94349002838135, 'FinalState')]
443:[(2.6823980808258057, 'DumpSSIMRetrieveState'), (4.244801998138428, 'DumpSSIMState'), (134.91971015930176, 'FinalState')]
459:[(2.6849300861358643, 'DumpSSIMRetrieveState'), (3.91385817527771, 'DumpSSIMState'), (145.8693311214447, 'FinalState')]
475:[(2.687326192855835, 'DumpSSIMRetrieveState'), (4.7143731117248535, 'DumpSSIMState'), (136.3475739955902, 'FinalState')]
491:[(2.6901559829711914, 'DumpSSIMRetrieveState'), (4.651257038116455, 'DumpSSIMState'), (135.26351499557495, 'FinalState')]
507:[(2.69258713722229, 'DumpSSIMRetrieveState'), (4.958852052688599, 'DumpSSIMState'), (137.83104515075684, 'FinalState')]
523:[(2.6949551105499268, 'DumpSSIMRetrieveState'), (3.892120122909546, 'DumpSSIMState'), (135.33635711669922, 'FinalState')]
539:[(2.697326183319092, 'DumpSSIMRetrieveState'), (4.823431015014648, 'DumpSSIMState'), (136.25311708450317, 'FinalState')]
555:[(2.698474168777466, 'DumpSSIMRetrieveState'), (3.8684911727905273, 'DumpSSIMState'), (125.98021912574768, 'FinalState')]
571:[(2.7006630897521973, 'DumpSSIMRetrieveState'), (4.192106008529663, 'DumpSSIMState'), (147.96634817123413, 'FinalState')]
587:[(2.7017781734466553, 'DumpSSIMRetrieveState'), (4.534484148025513, 'DumpSSIMState'), (126.78915119171143, 'FinalState')]
603:[(2.7027950286865234, 'DumpSSIMRetrieveState'), (4.668501138687134, 'DumpSSIMState'), (129.6627380847931, 'FinalState')]
619:[(2.706300973892212, 'DumpSSIMRetrieveState'), (4.169448137283325, 'DumpSSIMState'), (181.51758813858032, 'FinalState')]
635:[(2.7086291313171387, 'DumpSSIMRetrieveState'), (4.104434013366699, 'DumpSSIMState'), (152.37644219398499, 'FinalState')]
651:[(2.712151050567627, 'DumpSSIMRetrieveState'), (4.167487144470215, 'DumpSSIMState'), (137.972815990448, 'FinalState')]
667:[(2.7144970893859863, 'DumpSSIMRetrieveState'), (3.903311014175415, 'DumpSSIMState'), (77.24114918708801, 'FinalState')]
683:[(2.716856002807617, 'DumpSSIMRetrieveState'), (4.66487717628479, 'DumpSSIMState'), (134.55641102790833, 'FinalState')]
699:[(2.7191321849823, 'DumpSSIMRetrieveState'), (4.714546203613281, 'DumpSSIMState'), (142.90953707695007, 'FinalState')]
715:[(2.7215161323547363, 'DumpSSIMRetrieveState'), (3.7431230545043945, 'DumpSSIMState'), (72.98202514648438, 'FinalState')]
731:[(2.7226040363311768, 'DumpSSIMRetrieveState'), (5.066155195236206, 'DumpSSIMState'), (136.4734001159668, 'FinalState')]
747:[(2.7260429859161377, 'DumpSSIMRetrieveState'), (4.260117053985596, 'DumpSSIMState'), (134.41306614875793, 'FinalState')]
763:[(2.7284140586853027, 'DumpSSIMRetrieveState'), (3.6265571117401123, 'DumpSSIMState'), (139.36928701400757, 'FinalState')]
779:[(2.732135057449341, 'DumpSSIMRetrieveState'), (4.242408990859985, 'DumpSSIMState'), (131.43016600608826, 'FinalState')]
795:[(2.733297109603882, 'DumpSSIMRetrieveState'), (3.9120500087738037, 'DumpSSIMState'), (139.95112204551697, 'FinalState')]
811:[(2.734375, 'DumpSSIMRetrieveState'), (3.937549114227295, 'DumpSSIMState'), (73.1819519996643, 'FinalState')]
827:[(2.7353360652923584, 'DumpSSIMRetrieveState'), (4.511865139007568, 'DumpSSIMState'), (135.11361718177795, 'FinalState')]
843:[(2.7363200187683105, 'DumpSSIMRetrieveState'), (4.775013208389282, 'DumpSSIMState'), (137.39828610420227, 'FinalState')]
859:[(2.737342119216919, 'DumpSSIMRetrieveState'), (5.172944068908691, 'DumpSSIMState'), (140.1805031299591, 'FinalState')]
875:[(2.74092698097229, 'DumpSSIMRetrieveState'), (4.634359121322632, 'DumpSSIMState'), (136.9028091430664, 'FinalState')]
12:[(2.7458560466766357, 'DumpSSIMRetrieveState'), (4.10724401473999, 'DumpSSIMState'), (137.40767312049866, 'FinalState')]
28:[(2.7494301795959473, 'DumpSSIMRetrieveState'), (3.5439271926879883, 'DumpSSIMState'), (130.42040300369263, 'FinalState')]
44:[(2.7518410682678223, 'DumpSSIMRetrieveState'), (4.251440048217773, 'DumpSSIMState'), (73.86271619796753, 'FinalState')]
60:[(2.7530760765075684, 'DumpSSIMRetrieveState'), (4.7411651611328125, 'DumpSSIMState'), (131.25412702560425, 'FinalState')]
76:[(2.7554550170898438, 'DumpSSIMRetrieveState'), (4.062748193740845, 'DumpSSIMState'), (137.22184705734253, 'FinalState')]
92:[(2.758880138397217, 'DumpSSIMRetrieveState'), (4.1729841232299805, 'DumpSSIMState'), (146.74358320236206, 'FinalState')]
108:[(2.762585163116455, 'DumpSSIMRetrieveState'), (3.558475971221924, 'DumpSSIMState'), (72.88814210891724, 'FinalState')]
124:[(2.763810157775879, 'DumpSSIMRetrieveState'), (4.107331037521362, 'DumpSSIMState'), (73.09581017494202, 'FinalState')]
140:[(2.7665910720825195, 'DumpSSIMRetrieveState'), (5.181020975112915, 'DumpSSIMState'), (143.47863602638245, 'FinalState')]
156:[(2.7701611518859863, 'DumpSSIMRetrieveState'), (4.284419059753418, 'DumpSSIMState'), (71.91932511329651, 'FinalState')]
172:[(2.773874044418335, 'DumpSSIMRetrieveState'), (4.5835280418396, 'DumpSSIMState'), (134.1065640449524, 'FinalState')]
188:[(2.776355028152466, 'DumpSSIMRetrieveState'), (3.655834197998047, 'DumpSSIMState'), (72.0791699886322, 'FinalState')]
204:[(2.7775321006774902, 'DumpSSIMRetrieveState'), (3.801578998565674, 'DumpSSIMState'), (143.8424150943756, 'FinalState')]
220:[(2.778658151626587, 'DumpSSIMRetrieveState'), (4.545536041259766, 'DumpSSIMState'), (134.49073100090027, 'FinalState')]
236:[(2.779661178588867, 'DumpSSIMRetrieveState'), (4.978975057601929, 'DumpSSIMState'), (136.1376690864563, 'FinalState')]
252:[(2.7819151878356934, 'DumpSSIMRetrieveState'), (4.450977087020874, 'DumpSSIMState'), (148.5930631160736, 'FinalState')]
268:[(2.7842440605163574, 'DumpSSIMRetrieveState'), (3.48728609085083, 'DumpSSIMState'), (133.29422116279602, 'FinalState')]
284:[(2.7853291034698486, 'DumpSSIMRetrieveState'), (3.8685710430145264, 'DumpSSIMState'), (149.87839007377625, 'FinalState')]
300:[(2.7875990867614746, 'DumpSSIMRetrieveState'), (4.589181184768677, 'DumpSSIMState'), (131.08695816993713, 'FinalState')]
316:[(2.7898480892181396, 'DumpSSIMRetrieveState'), (3.5266661643981934, 'DumpSSIMState'), (145.86109399795532, 'FinalState')]
332:[(2.7945971488952637, 'DumpSSIMRetrieveState'), (3.8035640716552734, 'DumpSSIMState'), (145.47852420806885, 'FinalState')]
348:[(2.798448085784912, 'DumpSSIMRetrieveState'), (4.44799017906189, 'DumpSSIMState'), (131.08410000801086, 'FinalState')]
364:[(2.800901174545288, 'DumpSSIMRetrieveState'), (4.796447038650513, 'DumpSSIMState'), (134.09737610816956, 'FinalState')]
380:[(2.803347110748291, 'DumpSSIMRetrieveState'), (4.672327995300293, 'DumpSSIMState'), (128.7723650932312, 'FinalState')]
396:[(2.8058459758758545, 'DumpSSIMRetrieveState'), (4.179570198059082, 'DumpSSIMState'), (136.192232131958, 'FinalState')]
412:[(2.8069941997528076, 'DumpSSIMRetrieveState'), (3.6266751289367676, 'DumpSSIMState'), (147.2907280921936, 'FinalState')]
428:[(2.8302760124206543, 'DumpSSIMRetrieveState'), (4.332273006439209, 'DumpSSIMState'), (129.34345412254333, 'FinalState')]
444:[(2.8356480598449707, 'DumpSSIMRetrieveState'), (3.8054590225219727, 'DumpSSIMState'), (73.79181408882141, 'FinalState')]
460:[(2.8384721279144287, 'DumpSSIMRetrieveState'), (4.555081129074097, 'DumpSSIMState'), (142.70794010162354, 'FinalState')]
476:[(2.8397371768951416, 'DumpSSIMRetrieveState'), (4.104523181915283, 'DumpSSIMState'), (142.62614798545837, 'FinalState')]
492:[(2.842043161392212, 'DumpSSIMRetrieveState'), (4.201333999633789, 'DumpSSIMState'), (137.91771507263184, 'FinalState')]
508:[(2.843109130859375, 'DumpSSIMRetrieveState'), (4.275233030319214, 'DumpSSIMState'), (136.85743308067322, 'FinalState')]
524:[(2.8442230224609375, 'DumpSSIMRetrieveState'), (3.6559410095214844, 'DumpSSIMState'), (74.29783701896667, 'FinalState')]
540:[(2.846518039703369, 'DumpSSIMRetrieveState'), (4.852864027023315, 'DumpSSIMState'), (135.88372707366943, 'FinalState')]
556:[(2.848954200744629, 'DumpSSIMRetrieveState'), (4.714648008346558, 'DumpSSIMState'), (158.72951698303223, 'FinalState')]
572:[(2.851624011993408, 'DumpSSIMRetrieveState'), (4.141969203948975, 'DumpSSIMState'), (73.80761504173279, 'FinalState')]
588:[(2.854109048843384, 'DumpSSIMRetrieveState'), (3.870934009552002, 'DumpSSIMState'), (136.70493602752686, 'FinalState')]
604:[(2.857692003250122, 'DumpSSIMRetrieveState'), (4.871318101882935, 'DumpSSIMState'), (138.21480107307434, 'FinalState')]
620:[(2.8601741790771484, 'DumpSSIMRetrieveState'), (4.222069025039673, 'DumpSSIMState'), (137.11842107772827, 'FinalState')]
636:[(2.86147403717041, 'DumpSSIMRetrieveState'), (4.491823196411133, 'DumpSSIMState'), (139.87981820106506, 'FinalState')]
652:[(2.862598180770874, 'DumpSSIMRetrieveState'), (4.668588161468506, 'DumpSSIMState'), (136.0702931880951, 'FinalState')]
668:[(2.8637211322784424, 'DumpSSIMRetrieveState'), (3.4712400436401367, 'DumpSSIMState'), (72.94525599479675, 'FinalState')]
684:[(2.8676581382751465, 'DumpSSIMRetrieveState'), (4.858469009399414, 'DumpSSIMState'), (137.9485731124878, 'FinalState')]
700:[(2.870037078857422, 'DumpSSIMRetrieveState'), (4.416856050491333, 'DumpSSIMState'), (137.41871213912964, 'FinalState')]
716:[(2.873674154281616, 'DumpSSIMRetrieveState'), (3.705069065093994, 'DumpSSIMState'), (73.2595841884613, 'FinalState')]
732:[(2.87735915184021, 'DumpSSIMRetrieveState'), (3.785335063934326, 'DumpSSIMState'), (144.03716111183167, 'FinalState')]
748:[(2.8809921741485596, 'DumpSSIMRetrieveState'), (4.52128005027771, 'DumpSSIMState'), (136.81970715522766, 'FinalState')]
764:[(2.882294178009033, 'DumpSSIMRetrieveState'), (3.93924617767334, 'DumpSSIMState'), (134.10418319702148, 'FinalState')]
780:[(2.8834481239318848, 'DumpSSIMRetrieveState'), (4.046796083450317, 'DumpSSIMState'), (72.8224561214447, 'FinalState')]
796:[(2.885817050933838, 'DumpSSIMRetrieveState'), (4.3934571743011475, 'DumpSSIMState'), (139.0126850605011, 'FinalState')]
812:[(2.8869431018829346, 'DumpSSIMRetrieveState'), (3.9720561504364014, 'DumpSSIMState'), (135.05583500862122, 'FinalState')]
828:[(2.889338970184326, 'DumpSSIMRetrieveState'), (3.743298053741455, 'DumpSSIMState'), (72.90403819084167, 'FinalState')]
844:[(2.8904621601104736, 'DumpSSIMRetrieveState'), (4.393540143966675, 'DumpSSIMState'), (133.56367707252502, 'FinalState')]
860:[(2.8930091857910156, 'DumpSSIMRetrieveState'), (4.3629231452941895, 'DumpSSIMState'), (138.60245418548584, 'FinalState')]
876:[(2.8977670669555664, 'DumpSSIMRetrieveState'), (4.126674175262451, 'DumpSSIMState'), (180.2446460723877, 'FinalState')]
13:[(2.9015121459960938, 'DumpSSIMRetrieveState'), (3.770132064819336, 'DumpSSIMState'), (72.5907711982727, 'FinalState')]
29:[(2.905339002609253, 'DumpSSIMRetrieveState'), (4.96074914932251, 'DumpSSIMState'), (142.63719511032104, 'FinalState')]
45:[(2.9067280292510986, 'DumpSSIMRetrieveState'), (4.33507513999939, 'DumpSSIMState'), (136.08564019203186, 'FinalState')]
61:[(2.907849073410034, 'DumpSSIMRetrieveState'), (4.0469441413879395, 'DumpSSIMState'), (73.0906240940094, 'FinalState')]
77:[(2.908933162689209, 'DumpSSIMRetrieveState'), (4.065410137176514, 'DumpSSIMState'), (145.27219915390015, 'FinalState')]
93:[(2.9099621772766113, 'DumpSSIMRetrieveState'), (4.057680130004883, 'DumpSSIMState'), (134.68124508857727, 'FinalState')]
109:[(2.9121999740600586, 'DumpSSIMRetrieveState'), (4.258078098297119, 'DumpSSIMState'), (148.06588912010193, 'FinalState')]
125:[(2.915734052658081, 'DumpSSIMRetrieveState'), (5.297382116317749, 'DumpSSIMState'), (130.63999199867249, 'FinalState')]
141:[(2.920531988143921, 'DumpSSIMRetrieveState'), (4.511932134628296, 'DumpSSIMState'), (123.65708017349243, 'FinalState')]
157:[(2.923117160797119, 'DumpSSIMRetrieveState'), (4.104657173156738, 'DumpSSIMState'), (71.668771982193, 'FinalState')]
173:[(2.924532175064087, 'DumpSSIMRetrieveState'), (4.012765169143677, 'DumpSSIMState'), (133.48902416229248, 'FinalState')]
189:[(2.9257760047912598, 'DumpSSIMRetrieveState'), (5.173073053359985, 'DumpSSIMState'), (142.4925570487976, 'FinalState')]
205:[(2.928145170211792, 'DumpSSIMRetrieveState'), (3.8125782012939453, 'DumpSSIMState'), (71.77879214286804, 'FinalState')]
221:[(2.9306321144104004, 'DumpSSIMRetrieveState'), (4.213580131530762, 'DumpSSIMState'), (141.49465107917786, 'FinalState')]
237:[(2.9345171451568604, 'DumpSSIMRetrieveState'), (5.167135000228882, 'DumpSSIMState'), (132.94247317314148, 'FinalState')]
253:[(2.9382870197296143, 'DumpSSIMRetrieveState'), (3.937654972076416, 'DumpSSIMState'), (140.10423707962036, 'FinalState')]
269:[(2.9409570693969727, 'DumpSSIMRetrieveState'), (3.883584976196289, 'DumpSSIMState'), (73.53465819358826, 'FinalState')]
285:[(2.9422640800476074, 'DumpSSIMRetrieveState'), (3.748918056488037, 'DumpSSIMState'), (73.52563214302063, 'FinalState')]
301:[(2.9434051513671875, 'DumpSSIMRetrieveState'), (4.604629039764404, 'DumpSSIMState'), (137.75703597068787, 'FinalState')]
317:[(2.947420120239258, 'DumpSSIMRetrieveState'), (5.415090084075928, 'DumpSSIMState'), (131.65865802764893, 'FinalState')]
333:[(2.949993133544922, 'DumpSSIMRetrieveState'), (4.453716039657593, 'DumpSSIMState'), (137.3521010875702, 'FinalState')]
349:[(2.953763008117676, 'DumpSSIMRetrieveState'), (3.6670401096343994, 'DumpSSIMState'), (74.18824505805969, 'FinalState')]
365:[(2.9550981521606445, 'DumpSSIMRetrieveState'), (4.801401138305664, 'DumpSSIMState'), (135.8271520137787, 'FinalState')]
381:[(2.9562649726867676, 'DumpSSIMRetrieveState'), (3.8922030925750732, 'DumpSSIMState'), (135.5347011089325, 'FinalState')]
397:[(2.9585890769958496, 'DumpSSIMRetrieveState'), (5.061499118804932, 'DumpSSIMState'), (133.29432916641235, 'FinalState')]
413:[(2.960966110229492, 'DumpSSIMRetrieveState'), (4.240099191665649, 'DumpSSIMState'), (136.2352330684662, 'FinalState')]
429:[(2.9634242057800293, 'DumpSSIMRetrieveState'), (4.907705068588257, 'DumpSSIMState'), (144.84870314598083, 'FinalState')]
445:[(2.967043161392212, 'DumpSSIMRetrieveState'), (5.297474145889282, 'DumpSSIMState'), (147.4465401172638, 'FinalState')]
461:[(2.969560146331787, 'DumpSSIMRetrieveState'), (3.759615182876587, 'DumpSSIMState'), (73.32457399368286, 'FinalState')]
477:[(2.970806121826172, 'DumpSSIMRetrieveState'), (3.8687431812286377, 'DumpSSIMState'), (72.21158504486084, 'FinalState')]
493:[(2.9743711948394775, 'DumpSSIMRetrieveState'), (4.335209131240845, 'DumpSSIMState'), (138.49936318397522, 'FinalState')]
509:[(2.978142023086548, 'DumpSSIMRetrieveState'), (4.192186117172241, 'DumpSSIMState'), (74.99264001846313, 'FinalState')]
525:[(2.9805550575256348, 'DumpSSIMRetrieveState'), (4.332426071166992, 'DumpSSIMState'), (71.77889609336853, 'FinalState')]
541:[(2.9818811416625977, 'DumpSSIMRetrieveState'), (4.464227199554443, 'DumpSSIMState'), (140.4810881614685, 'FinalState')]
557:[(2.984328031539917, 'DumpSSIMRetrieveState'), (4.122788190841675, 'DumpSSIMState'), (125.22964906692505, 'FinalState')]
573:[(2.9867160320281982, 'DumpSSIMRetrieveState'), (4.012845993041992, 'DumpSSIMState'), (131.5108780860901, 'FinalState')]
589:[(2.990323066711426, 'DumpSSIMRetrieveState'), (4.442195177078247, 'DumpSSIMState'), (170.793044090271, 'FinalState')]
605:[(2.9928619861602783, 'DumpSSIMRetrieveState'), (4.36495304107666, 'DumpSSIMState'), (87.81540298461914, 'FinalState')]
621:[(2.994246006011963, 'DumpSSIMRetrieveState'), (5.111307144165039, 'DumpSSIMState'), (137.95508217811584, 'FinalState')]
637:[(2.9975152015686035, 'DumpSSIMRetrieveState'), (4.714812994003296, 'DumpSSIMState'), (137.55433201789856, 'FinalState')]
653:[(2.9999990463256836, 'DumpSSIMRetrieveState'), (4.604752063751221, 'DumpSSIMState'), (148.40725302696228, 'FinalState')]
669:[(3.002540111541748, 'DumpSSIMRetrieveState'), (4.736592054367065, 'DumpSSIMState'), (138.73748397827148, 'FinalState')]
685:[(3.0036401748657227, 'DumpSSIMRetrieveState'), (5.331957101821899, 'DumpSSIMState'), (134.527410030365, 'FinalState')]
701:[(3.006143093109131, 'DumpSSIMRetrieveState'), (4.13268518447876, 'DumpSSIMState'), (128.55398297309875, 'FinalState')]
717:[(3.0098581314086914, 'DumpSSIMRetrieveState'), (4.026818037033081, 'DumpSSIMState'), (131.5530982017517, 'FinalState')]
733:[(3.0112950801849365, 'DumpSSIMRetrieveState'), (4.429304122924805, 'DumpSSIMState'), (77.58218097686768, 'FinalState')]
749:[(3.01507306098938, 'DumpSSIMRetrieveState'), (4.512041091918945, 'DumpSSIMState'), (72.83737897872925, 'FinalState')]
765:[(3.0190529823303223, 'DumpSSIMRetrieveState'), (4.664957046508789, 'DumpSSIMState'), (72.77064418792725, 'FinalState')]
781:[(3.0216569900512695, 'DumpSSIMRetrieveState'), (4.806294202804565, 'DumpSSIMState'), (135.38712120056152, 'FinalState')]
797:[(3.0229060649871826, 'DumpSSIMRetrieveState'), (5.167272090911865, 'DumpSSIMState'), (134.26377320289612, 'FinalState')]
813:[(3.0242621898651123, 'DumpSSIMRetrieveState'), (4.021705150604248, 'DumpSSIMState'), (74.09777617454529, 'FinalState')]
829:[(3.0254170894622803, 'DumpSSIMRetrieveState'), (4.617351055145264, 'DumpSSIMState'), (136.865709066391, 'FinalState')]
845:[(3.028377056121826, 'DumpSSIMRetrieveState'), (4.493105173110962, 'DumpSSIMState'), (132.91125416755676, 'FinalState')]
861:[(3.030886173248291, 'DumpSSIMRetrieveState'), (4.471950054168701, 'DumpSSIMState'), (136.40142011642456, 'FinalState')]
877:[(3.0334110260009766, 'DumpSSIMRetrieveState'), (4.216317176818848, 'DumpSSIMState'), (73.2183849811554, 'FinalState')]
14:[(3.0371170043945312, 'DumpSSIMRetrieveState'), (3.9084811210632324, 'DumpSSIMState'), (71.89552903175354, 'FinalState')]
30:[(3.0409460067749023, 'DumpSSIMRetrieveState'), (4.51214599609375, 'DumpSSIMState'), (129.74219918251038, 'FinalState')]
46:[(3.043574094772339, 'DumpSSIMRetrieveState'), (4.785689115524292, 'DumpSSIMState'), (134.56515097618103, 'FinalState')]
62:[(3.0447800159454346, 'DumpSSIMRetrieveState'), (4.612603187561035, 'DumpSSIMState'), (72.48473119735718, 'FinalState')]
78:[(3.0472450256347656, 'DumpSSIMRetrieveState'), (4.27332615852356, 'DumpSSIMState'), (70.26347804069519, 'FinalState')]
94:[(3.048513174057007, 'DumpSSIMRetrieveState'), (4.981543064117432, 'DumpSSIMState'), (134.82179713249207, 'FinalState')]
110:[(3.0498030185699463, 'DumpSSIMRetrieveState'), (4.012921094894409, 'DumpSSIMState'), (135.29329013824463, 'FinalState')]
126:[(3.0509350299835205, 'DumpSSIMRetrieveState'), (4.546913146972656, 'DumpSSIMState'), (139.68102717399597, 'FinalState')]
142:[(3.0521421432495117, 'DumpSSIMRetrieveState'), (4.356950044631958, 'DumpSSIMState'), (71.12544107437134, 'FinalState')]
158:[(3.054553985595703, 'DumpSSIMRetrieveState'), (3.873121976852417, 'DumpSSIMState'), (71.84518003463745, 'FinalState')]
174:[(3.05816912651062, 'DumpSSIMRetrieveState'), (5.323949098587036, 'DumpSSIMState'), (135.25281715393066, 'FinalState')]
190:[(3.0819671154022217, 'DumpSSIMRetrieveState'), (5.566534996032715, 'DumpSSIMState'), (132.22887301445007, 'FinalState')]
206:[(3.0882930755615234, 'DumpSSIMRetrieveState'), (4.8091230392456055, 'DumpSSIMState'), (137.46027398109436, 'FinalState')]
222:[(3.0912671089172363, 'DumpSSIMRetrieveState'), (4.530116081237793, 'DumpSSIMState'), (75.90610718727112, 'FinalState')]
238:[(3.0925509929656982, 'DumpSSIMRetrieveState'), (4.736699104309082, 'DumpSSIMState'), (151.22643113136292, 'FinalState')]
254:[(3.0937111377716064, 'DumpSSIMRetrieveState'), (4.237797975540161, 'DumpSSIMState'), (74.76226615905762, 'FinalState')]
270:[(3.1162631511688232, 'DumpSSIMRetrieveState'), (3.818042039871216, 'DumpSSIMState'), (119.42018413543701, 'FinalState')]
286:[(3.123176097869873, 'DumpSSIMRetrieveState'), (5.113754987716675, 'DumpSSIMState'), (150.20442819595337, 'FinalState')]
302:[(3.1264281272888184, 'DumpSSIMRetrieveState'), (4.136608123779297, 'DumpSSIMState'), (131.75276517868042, 'FinalState')]
318:[(3.1278460025787354, 'DumpSSIMRetrieveState'), (4.02690315246582, 'DumpSSIMState'), (70.9311671257019, 'FinalState')]
334:[(3.1303861141204834, 'DumpSSIMRetrieveState'), (4.624636173248291, 'DumpSSIMState'), (137.94584107398987, 'FinalState')]
350:[(3.13155198097229, 'DumpSSIMRetrieveState'), (5.178583145141602, 'DumpSSIMState'), (131.26869010925293, 'FinalState')]
366:[(3.1340770721435547, 'DumpSSIMRetrieveState'), (4.041264057159424, 'DumpSSIMState'), (71.97462105751038, 'FinalState')]
382:[(3.136698007583618, 'DumpSSIMRetrieveState'), (5.150267124176025, 'DumpSSIMState'), (133.17700505256653, 'FinalState')]
398:[(3.13922119140625, 'DumpSSIMRetrieveState'), (5.2439141273498535, 'DumpSSIMState'), (137.7418990135193, 'FinalState')]
414:[(3.140608072280884, 'DumpSSIMRetrieveState'), (5.106476068496704, 'DumpSSIMState'), (211.658616065979, 'FinalState')]
430:[(3.144214153289795, 'DumpSSIMRetrieveState'), (4.883234024047852, 'DumpSSIMState'), (141.47356414794922, 'FinalState')]
