0:[(0.004368782043457031, 'DumpSSIMRetrieveState'), (0.36939382553100586, 'DumpSSIMState'), (127.12127184867859, 'FinalState')]
730:[(2.5651397705078125, 'DumpSSIMRetrieveState'), (4.040008783340454, 'DumpSSIMState'), (136.05407786369324, 'FinalState')]
746:[(2.5674309730529785, 'DumpSSIMRetrieveState'), (4.696521997451782, 'DumpSSIMState'), (134.70233988761902, 'FinalState')]
762:[(2.5708677768707275, 'DumpSSIMRetrieveState'), (3.8282859325408936, 'DumpSSIMState'), (132.9792878627777, 'FinalState')]
778:[(2.5721359252929688, 'DumpSSIMRetrieveState'), (4.2392189502716064, 'DumpSSIMState'), (131.56360387802124, 'FinalState')]
794:[(2.575671911239624, 'DumpSSIMRetrieveState'), (4.174341917037964, 'DumpSSIMState'), (131.55887079238892, 'FinalState')]
810:[(2.5781359672546387, 'DumpSSIMRetrieveState'), (4.590252876281738, 'DumpSSIMState'), (137.91740489006042, 'FinalState')]
826:[(2.581385850906372, 'DumpSSIMRetrieveState'), (3.774742841720581, 'DumpSSIMState'), (134.75870299339294, 'FinalState')]
842:[(2.582469940185547, 'DumpSSIMRetrieveState'), (3.6274588108062744, 'DumpSSIMState'), (138.32436895370483, 'FinalState')]
858:[(2.583526849746704, 'DumpSSIMRetrieveState'), (3.7626090049743652, 'DumpSSIMState'), (130.22264194488525, 'FinalState')]
874:[(2.585859775543213, 'DumpSSIMRetrieveState'), (3.9258649349212646, 'DumpSSIMState'), (138.45572185516357, 'FinalState')]
11:[(2.5881118774414062, 'DumpSSIMRetrieveState'), (4.3706769943237305, 'DumpSSIMState'), (146.9163429737091, 'FinalState')]
27:[(2.5904648303985596, 'DumpSSIMRetrieveState'), (4.57050085067749, 'DumpSSIMState'), (137.75278186798096, 'FinalState')]
43:[(2.5933239459991455, 'DumpSSIMRetrieveState'), (4.207168817520142, 'DumpSSIMState'), (130.516037940979, 'FinalState')]
59:[(2.5956199169158936, 'DumpSSIMRetrieveState'), (4.638037919998169, 'DumpSSIMState'), (128.20573592185974, 'FinalState')]
75:[(2.5992329120635986, 'DumpSSIMRetrieveState'), (3.9515888690948486, 'DumpSSIMState'), (128.29212594032288, 'FinalState')]
91:[(2.601670980453491, 'DumpSSIMRetrieveState'), (3.9076108932495117, 'DumpSSIMState'), (127.4681568145752, 'FinalState')]
107:[(2.602897882461548, 'DumpSSIMRetrieveState'), (3.4667088985443115, 'DumpSSIMState'), (74.6750237941742, 'FinalState')]
123:[(2.6051948070526123, 'DumpSSIMRetrieveState'), (3.4080848693847656, 'DumpSSIMState'), (105.12173986434937, 'FinalState')]
139:[(2.6063168048858643, 'DumpSSIMRetrieveState'), (3.665397882461548, 'DumpSSIMState'), (71.69099378585815, 'FinalState')]
155:[(2.6108548641204834, 'DumpSSIMRetrieveState'), (3.7256078720092773, 'DumpSSIMState'), (135.26750087738037, 'FinalState')]
171:[(2.6154937744140625, 'DumpSSIMRetrieveState'), (4.526711940765381, 'DumpSSIMState'), (139.78036189079285, 'FinalState')]
187:[(2.616743803024292, 'DumpSSIMRetrieveState'), (3.627558946609497, 'DumpSSIMState'), (72.09494495391846, 'FinalState')]
203:[(2.6176979541778564, 'DumpSSIMRetrieveState'), (4.780087947845459, 'DumpSSIMState'), (142.1328899860382, 'FinalState')]
219:[(2.6185948848724365, 'DumpSSIMRetrieveState'), (4.283574819564819, 'DumpSSIMState'), (133.00129890441895, 'FinalState')]
235:[(2.6207308769226074, 'DumpSSIMRetrieveState'), (3.7954089641571045, 'DumpSSIMState'), (70.89119291305542, 'FinalState')]
251:[(2.6231508255004883, 'DumpSSIMRetrieveState'), (4.176814794540405, 'DumpSSIMState'), (135.03759598731995, 'FinalState')]
267:[(2.6266238689422607, 'DumpSSIMRetrieveState'), (3.750269889831543, 'DumpSSIMState'), (137.72586393356323, 'FinalState')]
283:[(2.631471872329712, 'DumpSSIMRetrieveState'), (4.091969966888428, 'DumpSSIMState'), (139.84168481826782, 'FinalState')]
299:[(2.6351988315582275, 'DumpSSIMRetrieveState'), (4.638114929199219, 'DumpSSIMState'), (129.86985182762146, 'FinalState')]
315:[(2.6363229751586914, 'DumpSSIMRetrieveState'), (4.432917833328247, 'DumpSSIMState'), (133.90295791625977, 'FinalState')]
331:[(2.6373918056488037, 'DumpSSIMRetrieveState'), (4.033443927764893, 'DumpSSIMState'), (135.2130048274994, 'FinalState')]
347:[(2.6384098529815674, 'DumpSSIMRetrieveState'), (3.7892708778381348, 'DumpSSIMState'), (70.49196887016296, 'FinalState')]
363:[(2.63940691947937, 'DumpSSIMRetrieveState'), (4.384710788726807, 'DumpSSIMState'), (133.5586338043213, 'FinalState')]
379:[(2.641636848449707, 'DumpSSIMRetrieveState'), (4.283728837966919, 'DumpSSIMState'), (139.9961497783661, 'FinalState')]
395:[(2.64624285697937, 'DumpSSIMRetrieveState'), (3.6874608993530273, 'DumpSSIMState'), (133.752103805542, 'FinalState')]
411:[(2.648667812347412, 'DumpSSIMRetrieveState'), (4.925356864929199, 'DumpSSIMState'), (142.79171586036682, 'FinalState')]
427:[(2.6539289951324463, 'DumpSSIMRetrieveState'), (4.8990349769592285, 'DumpSSIMState'), (138.12169194221497, 'FinalState')]
443:[(2.657731771469116, 'DumpSSIMRetrieveState'), (5.06673789024353, 'DumpSSIMState'), (134.14148783683777, 'FinalState')]
459:[(2.658895969390869, 'DumpSSIMRetrieveState'), (4.639378786087036, 'DumpSSIMState'), (133.45361280441284, 'FinalState')]
475:[(2.6600759029388428, 'DumpSSIMRetrieveState'), (4.125386953353882, 'DumpSSIMState'), (161.09736585617065, 'FinalState')]
491:[(2.661102771759033, 'DumpSSIMRetrieveState'), (4.3151609897613525, 'DumpSSIMState'), (126.58751392364502, 'FinalState')]
507:[(2.662071943283081, 'DumpSSIMRetrieveState'), (3.488478899002075, 'DumpSSIMState'), (72.37870979309082, 'FinalState')]
523:[(2.663137912750244, 'DumpSSIMRetrieveState'), (4.165663003921509, 'DumpSSIMState'), (150.77384400367737, 'FinalState')]
539:[(2.6667850017547607, 'DumpSSIMRetrieveState'), (3.255342960357666, 'DumpSSIMState'), (71.68760180473328, 'FinalState')]
555:[(2.6711318492889404, 'DumpSSIMRetrieveState'), (4.28382682800293, 'DumpSSIMState'), (131.3544318675995, 'FinalState')]
571:[(2.6762118339538574, 'DumpSSIMRetrieveState'), (4.8174378871917725, 'DumpSSIMState'), (130.90651893615723, 'FinalState')]
587:[(2.6786727905273438, 'DumpSSIMRetrieveState'), (5.14042592048645, 'DumpSSIMState'), (135.82280588150024, 'FinalState')]
603:[(2.6810338497161865, 'DumpSSIMRetrieveState'), (4.246948003768921, 'DumpSSIMState'), (136.88491582870483, 'FinalState')]
619:[(2.683414936065674, 'DumpSSIMRetrieveState'), (3.4946658611297607, 'DumpSSIMState'), (71.89081192016602, 'FinalState')]
635:[(2.6846578121185303, 'DumpSSIMRetrieveState'), (3.627661943435669, 'DumpSSIMState'), (70.72462177276611, 'FinalState')]
651:[(2.6881749629974365, 'DumpSSIMRetrieveState'), (3.568070888519287, 'DumpSSIMState'), (135.14825677871704, 'FinalState')]
667:[(2.6919009685516357, 'DumpSSIMRetrieveState'), (4.094819784164429, 'DumpSSIMState'), (137.33641982078552, 'FinalState')]
683:[(2.6933348178863525, 'DumpSSIMRetrieveState'), (3.4433839321136475, 'DumpSSIMState'), (132.09119987487793, 'FinalState')]
699:[(2.6945149898529053, 'DumpSSIMRetrieveState'), (4.499234914779663, 'DumpSSIMState'), (135.71207284927368, 'FinalState')]
715:[(2.6955628395080566, 'DumpSSIMRetrieveState'), (3.793914794921875, 'DumpSSIMState'), (132.11385679244995, 'FinalState')]
731:[(2.6966209411621094, 'DumpSSIMRetrieveState'), (4.2185938358306885, 'DumpSSIMState'), (134.2669129371643, 'FinalState')]
747:[(2.6976399421691895, 'DumpSSIMRetrieveState'), (4.705782890319824, 'DumpSSIMState'), (140.40384793281555, 'FinalState')]
763:[(2.6997828483581543, 'DumpSSIMRetrieveState'), (4.04203200340271, 'DumpSSIMState'), (134.3188648223877, 'FinalState')]
779:[(2.7021429538726807, 'DumpSSIMRetrieveState'), (3.957308769226074, 'DumpSSIMState'), (131.13479089736938, 'FinalState')]
795:[(2.7078869342803955, 'DumpSSIMRetrieveState'), (4.667251825332642, 'DumpSSIMState'), (185.8934829235077, 'FinalState')]
811:[(2.710380792617798, 'DumpSSIMRetrieveState'), (4.165775775909424, 'DumpSSIMState'), (147.74036288261414, 'FinalState')]
827:[(2.714158773422241, 'DumpSSIMRetrieveState'), (4.413055896759033, 'DumpSSIMState'), (161.42476987838745, 'FinalState')]
843:[(2.7155637741088867, 'DumpSSIMRetrieveState'), (4.161149978637695, 'DumpSSIMState'), (151.5029559135437, 'FinalState')]
859:[(2.7166588306427, 'DumpSSIMRetrieveState'), (4.61061692237854, 'DumpSSIMState'), (142.20349192619324, 'FinalState')]
875:[(2.7189249992370605, 'DumpSSIMRetrieveState'), (4.218656778335571, 'DumpSSIMState'), (142.8813099861145, 'FinalState')]
12:[(2.7199277877807617, 'DumpSSIMRetrieveState'), (3.88702392578125, 'DumpSSIMState'), (140.95950293540955, 'FinalState')]
28:[(2.721078872680664, 'DumpSSIMRetrieveState'), (4.212320804595947, 'DumpSSIMState'), (131.46544289588928, 'FinalState')]
44:[(2.723428964614868, 'DumpSSIMRetrieveState'), (4.947130918502808, 'DumpSSIMState'), (128.97657990455627, 'FinalState')]
60:[(2.725770950317383, 'DumpSSIMRetrieveState'), (4.804316997528076, 'DumpSSIMState'), (131.3699128627777, 'FinalState')]
76:[(2.7317237854003906, 'DumpSSIMRetrieveState'), (4.953250885009766, 'DumpSSIMState'), (132.73203778266907, 'FinalState')]
92:[(2.7354328632354736, 'DumpSSIMRetrieveState'), (3.8128509521484375, 'DumpSSIMState'), (70.75913882255554, 'FinalState')]
108:[(2.7366747856140137, 'DumpSSIMRetrieveState'), (4.762434005737305, 'DumpSSIMState'), (136.735093832016, 'FinalState')]
124:[(2.739135980606079, 'DumpSSIMRetrieveState'), (4.60805082321167, 'DumpSSIMState'), (134.45899391174316, 'FinalState')]
140:[(2.741586923599243, 'DumpSSIMRetrieveState'), (4.0243079662323, 'DumpSSIMState'), (71.93868684768677, 'FinalState')]
156:[(2.7444918155670166, 'DumpSSIMRetrieveState'), (4.766511917114258, 'DumpSSIMState'), (133.92102980613708, 'FinalState')]
172:[(2.7482378482818604, 'DumpSSIMRetrieveState'), (4.709914922714233, 'DumpSSIMState'), (134.02054476737976, 'FinalState')]
188:[(2.7507238388061523, 'DumpSSIMRetrieveState'), (4.715787887573242, 'DumpSSIMState'), (147.53945899009705, 'FinalState')]
204:[(2.751926898956299, 'DumpSSIMRetrieveState'), (3.328685998916626, 'DumpSSIMState'), (71.10172486305237, 'FinalState')]
220:[(2.7529208660125732, 'DumpSSIMRetrieveState'), (4.2234947681427, 'DumpSSIMState'), (129.92194080352783, 'FinalState')]
236:[(2.754157781600952, 'DumpSSIMRetrieveState'), (3.265976905822754, 'DumpSSIMState'), (75.79075288772583, 'FinalState')]
252:[(2.7563719749450684, 'DumpSSIMRetrieveState'), (5.0598227977752686, 'DumpSSIMState'), (142.46309089660645, 'FinalState')]
268:[(2.7600979804992676, 'DumpSSIMRetrieveState'), (4.918499946594238, 'DumpSSIMState'), (140.75608587265015, 'FinalState')]
284:[(2.76492977142334, 'DumpSSIMRetrieveState'), (4.433037996292114, 'DumpSSIMState'), (157.56458687782288, 'FinalState')]
300:[(2.767385959625244, 'DumpSSIMRetrieveState'), (5.086236000061035, 'DumpSSIMState'), (134.5774028301239, 'FinalState')]
316:[(2.7684547901153564, 'DumpSSIMRetrieveState'), (4.675067901611328, 'DumpSSIMState'), (133.85519695281982, 'FinalState')]
332:[(2.770777940750122, 'DumpSSIMRetrieveState'), (4.707865953445435, 'DumpSSIMState'), (138.7942178249359, 'FinalState')]
348:[(2.7719078063964844, 'DumpSSIMRetrieveState'), (3.694180965423584, 'DumpSSIMState'), (72.67934799194336, 'FinalState')]
364:[(2.7729358673095703, 'DumpSSIMRetrieveState'), (3.6279079914093018, 'DumpSSIMState'), (71.05886387825012, 'FinalState')]
380:[(2.775239944458008, 'DumpSSIMRetrieveState'), (4.186991930007935, 'DumpSSIMState'), (179.78104877471924, 'FinalState')]
396:[(2.777568817138672, 'DumpSSIMRetrieveState'), (4.283982992172241, 'DumpSSIMState'), (180.22198581695557, 'FinalState')]
412:[(2.783573865890503, 'DumpSSIMRetrieveState'), (3.5294909477233887, 'DumpSSIMState'), (132.69950699806213, 'FinalState')]
428:[(2.786329984664917, 'DumpSSIMRetrieveState'), (4.726646900177002, 'DumpSSIMState'), (134.4791247844696, 'FinalState')]
444:[(2.788909912109375, 'DumpSSIMRetrieveState'), (3.784012794494629, 'DumpSSIMState'), (70.41653990745544, 'FinalState')]
460:[(2.7912349700927734, 'DumpSSIMRetrieveState'), (3.6280338764190674, 'DumpSSIMState'), (131.72859597206116, 'FinalState')]
476:[(2.793609857559204, 'DumpSSIMRetrieveState'), (4.696688890457153, 'DumpSSIMState'), (143.21770191192627, 'FinalState')]
492:[(2.7959749698638916, 'DumpSSIMRetrieveState'), (4.1384358406066895, 'DumpSSIMState'), (132.84853792190552, 'FinalState')]
508:[(2.7971808910369873, 'DumpSSIMRetrieveState'), (3.811271905899048, 'DumpSSIMState'), (140.730397939682, 'FinalState')]
524:[(2.7983438968658447, 'DumpSSIMRetrieveState'), (3.832826852798462, 'DumpSSIMState'), (142.21156477928162, 'FinalState')]
540:[(2.800630807876587, 'DumpSSIMRetrieveState'), (3.6918258666992188, 'DumpSSIMState'), (137.36242580413818, 'FinalState')]
556:[(2.8016469478607178, 'DumpSSIMRetrieveState'), (4.028801918029785, 'DumpSSIMState'), (137.6407389640808, 'FinalState')]
572:[(2.805133819580078, 'DumpSSIMRetrieveState'), (4.493326902389526, 'DumpSSIMState'), (132.6700828075409, 'FinalState')]
588:[(2.8086559772491455, 'DumpSSIMRetrieveState'), (4.172185897827148, 'DumpSSIMState'), (71.21122193336487, 'FinalState')]
604:[(2.811079978942871, 'DumpSSIMRetrieveState'), (3.8845248222351074, 'DumpSSIMState'), (70.26302099227905, 'FinalState')]
620:[(2.8137359619140625, 'DumpSSIMRetrieveState'), (3.7350969314575195, 'DumpSSIMState'), (73.42604088783264, 'FinalState')]
636:[(2.8173937797546387, 'DumpSSIMRetrieveState'), (4.238010883331299, 'DumpSSIMState'), (134.26386094093323, 'FinalState')]
652:[(2.8214118480682373, 'DumpSSIMRetrieveState'), (4.0920569896698, 'DumpSSIMState'), (137.90115785598755, 'FinalState')]
668:[(2.8226318359375, 'DumpSSIMRetrieveState'), (4.303544998168945, 'DumpSSIMState'), (130.4817328453064, 'FinalState')]
684:[(2.823701858520508, 'DumpSSIMRetrieveState'), (4.391166925430298, 'DumpSSIMState'), (71.05368781089783, 'FinalState')]
700:[(2.8259589672088623, 'DumpSSIMRetrieveState'), (4.675177812576294, 'DumpSSIMState'), (131.46552395820618, 'FinalState')]
716:[(2.826900005340576, 'DumpSSIMRetrieveState'), (3.895378828048706, 'DumpSSIMState'), (72.83611178398132, 'FinalState')]
732:[(2.829150915145874, 'DumpSSIMRetrieveState'), (4.293473958969116, 'DumpSSIMState'), (154.15985488891602, 'FinalState')]
748:[(2.8340017795562744, 'DumpSSIMRetrieveState'), (5.146699905395508, 'DumpSSIMState'), (140.2795479297638, 'FinalState')]
764:[(2.8367738723754883, 'DumpSSIMRetrieveState'), (3.519908905029297, 'DumpSSIMState'), (74.54305696487427, 'FinalState')]
780:[(2.838096857070923, 'DumpSSIMRetrieveState'), (5.168520927429199, 'DumpSSIMState'), (132.80397081375122, 'FinalState')]
796:[(2.8403878211975098, 'DumpSSIMRetrieveState'), (4.0619728565216064, 'DumpSSIMState'), (166.23681688308716, 'FinalState')]
812:[(2.8427908420562744, 'DumpSSIMRetrieveState'), (4.031062841415405, 'DumpSSIMState'), (130.83551287651062, 'FinalState')]
828:[(2.84521484375, 'DumpSSIMRetrieveState'), (4.007230997085571, 'DumpSSIMState'), (132.40088081359863, 'FinalState')]
844:[(2.8464348316192627, 'DumpSSIMRetrieveState'), (4.30153489112854, 'DumpSSIMState'), (141.4870548248291, 'FinalState')]
860:[(2.8487558364868164, 'DumpSSIMRetrieveState'), (4.802372932434082, 'DumpSSIMState'), (135.81117987632751, 'FinalState')]
876:[(2.851207971572876, 'DumpSSIMRetrieveState'), (4.024420976638794, 'DumpSSIMState'), (130.58890581130981, 'FinalState')]
13:[(2.8547558784484863, 'DumpSSIMRetrieveState'), (3.776641845703125, 'DumpSSIMState'), (71.34164381027222, 'FinalState')]
29:[(2.8583478927612305, 'DumpSSIMRetrieveState'), (3.7021467685699463, 'DumpSSIMState'), (133.01441097259521, 'FinalState')]
45:[(2.860841989517212, 'DumpSSIMRetrieveState'), (4.585585832595825, 'DumpSSIMState'), (132.32291293144226, 'FinalState')]
61:[(2.863341808319092, 'DumpSSIMRetrieveState'), (5.2094738483428955, 'DumpSSIMState'), (133.93612790107727, 'FinalState')]
77:[(2.8645288944244385, 'DumpSSIMRetrieveState'), (3.857149839401245, 'DumpSSIMState'), (143.5642158985138, 'FinalState')]
93:[(2.8669559955596924, 'DumpSSIMRetrieveState'), (3.767699956893921, 'DumpSSIMState'), (146.23228478431702, 'FinalState')]
109:[(2.869417905807495, 'DumpSSIMRetrieveState'), (4.007353782653809, 'DumpSSIMState'), (132.12295484542847, 'FinalState')]
125:[(2.8717949390411377, 'DumpSSIMRetrieveState'), (4.327020883560181, 'DumpSSIMState'), (165.33995079994202, 'FinalState')]
141:[(2.874295949935913, 'DumpSSIMRetrieveState'), (3.884612798690796, 'DumpSSIMState'), (73.5544798374176, 'FinalState')]
157:[(2.8768088817596436, 'DumpSSIMRetrieveState'), (3.925959825515747, 'DumpSSIMState'), (162.66018986701965, 'FinalState')]
173:[(2.8793230056762695, 'DumpSSIMRetrieveState'), (4.367563962936401, 'DumpSSIMState'), (131.83448100090027, 'FinalState')]
189:[(2.8806920051574707, 'DumpSSIMRetrieveState'), (3.9888648986816406, 'DumpSSIMState'), (72.60033392906189, 'FinalState')]
205:[(2.8817780017852783, 'DumpSSIMRetrieveState'), (4.567239999771118, 'DumpSSIMState'), (133.91581678390503, 'FinalState')]
221:[(2.884121894836426, 'DumpSSIMRetrieveState'), (3.8847038745880127, 'DumpSSIMState'), (137.12505197525024, 'FinalState')]
237:[(2.88771390914917, 'DumpSSIMRetrieveState'), (4.323526859283447, 'DumpSSIMState'), (142.56514883041382, 'FinalState')]
253:[(2.8914718627929688, 'DumpSSIMRetrieveState'), (4.694325923919678, 'DumpSSIMState'), (131.17317295074463, 'FinalState')]
269:[(2.9167728424072266, 'DumpSSIMRetrieveState'), (4.535197973251343, 'DumpSSIMState'), (130.70717883110046, 'FinalState')]
285:[(2.922550916671753, 'DumpSSIMRetrieveState'), (4.467680931091309, 'DumpSSIMState'), (130.53015995025635, 'FinalState')]
301:[(2.9241538047790527, 'DumpSSIMRetrieveState'), (3.803010940551758, 'DumpSSIMState'), (133.80500888824463, 'FinalState')]
317:[(2.925433874130249, 'DumpSSIMRetrieveState'), (4.1612608432769775, 'DumpSSIMState'), (134.71299481391907, 'FinalState')]
333:[(2.9266178607940674, 'DumpSSIMRetrieveState'), (3.737785816192627, 'DumpSSIMState'), (133.50562691688538, 'FinalState')]
349:[(2.928973913192749, 'DumpSSIMRetrieveState'), (3.6546339988708496, 'DumpSSIMState'), (71.27158284187317, 'FinalState')]
365:[(2.9314968585968018, 'DumpSSIMRetrieveState'), (4.010032892227173, 'DumpSSIMState'), (136.39851093292236, 'FinalState')]
381:[(2.9375407695770264, 'DumpSSIMRetrieveState'), (4.955303907394409, 'DumpSSIMState'), (137.60907578468323, 'FinalState')]
397:[(2.9413838386535645, 'DumpSSIMRetrieveState'), (4.284082889556885, 'DumpSSIMState'), (130.19813179969788, 'FinalState')]
413:[(2.9428048133850098, 'DumpSSIMRetrieveState'), (3.7813267707824707, 'DumpSSIMState'), (130.87957787513733, 'FinalState')]
429:[(2.944000005722046, 'DumpSSIMRetrieveState'), (3.9010508060455322, 'DumpSSIMState'), (71.28339791297913, 'FinalState')]
445:[(2.946497917175293, 'DumpSSIMRetrieveState'), (4.942630767822266, 'DumpSSIMState'), (137.35164594650269, 'FinalState')]
461:[(2.947659969329834, 'DumpSSIMRetrieveState'), (4.37782096862793, 'DumpSSIMState'), (132.4258348941803, 'FinalState')]
477:[(2.950065851211548, 'DumpSSIMRetrieveState'), (5.0492939949035645, 'DumpSSIMState'), (133.93621397018433, 'FinalState')]
493:[(2.9538469314575195, 'DumpSSIMRetrieveState'), (3.5707619190216064, 'DumpSSIMState'), (73.08022499084473, 'FinalState')]
509:[(2.9564969539642334, 'DumpSSIMRetrieveState'), (3.732395887374878, 'DumpSSIMState'), (70.93908476829529, 'FinalState')]
525:[(2.960211992263794, 'DumpSSIMRetrieveState'), (5.020878791809082, 'DumpSSIMState'), (137.95036387443542, 'FinalState')]
541:[(2.9649658203125, 'DumpSSIMRetrieveState'), (4.728603839874268, 'DumpSSIMState'), (132.04877400398254, 'FinalState')]
557:[(2.966207981109619, 'DumpSSIMRetrieveState'), (3.9368438720703125, 'DumpSSIMState'), (141.36326384544373, 'FinalState')]
573:[(2.96740984916687, 'DumpSSIMRetrieveState'), (4.684110879898071, 'DumpSSIMState'), (132.74456691741943, 'FinalState')]
589:[(2.969782829284668, 'DumpSSIMRetrieveState'), (4.998759984970093, 'DumpSSIMState'), (133.97237396240234, 'FinalState')]
605:[(2.9723289012908936, 'DumpSSIMRetrieveState'), (5.17354679107666, 'DumpSSIMState'), (134.3615288734436, 'FinalState')]
621:[(2.9760828018188477, 'DumpSSIMRetrieveState'), (4.120483875274658, 'DumpSSIMState'), (142.49509191513062, 'FinalState')]
637:[(2.978634834289551, 'DumpSSIMRetrieveState'), (4.802473783493042, 'DumpSSIMState'), (144.35458397865295, 'FinalState')]
653:[(2.9812369346618652, 'DumpSSIMRetrieveState'), (4.033547878265381, 'DumpSSIMState'), (135.0401909351349, 'FinalState')]
669:[(2.9825868606567383, 'DumpSSIMRetrieveState'), (4.364380836486816, 'DumpSSIMState'), (129.6452658176422, 'FinalState')]
685:[(2.9838709831237793, 'DumpSSIMRetrieveState'), (4.004526853561401, 'DumpSSIMState'), (69.81303787231445, 'FinalState')]
701:[(2.9862987995147705, 'DumpSSIMRetrieveState'), (4.46773886680603, 'DumpSSIMState'), (72.33642482757568, 'FinalState')]
717:[(2.9890098571777344, 'DumpSSIMRetrieveState'), (4.942734956741333, 'DumpSSIMState'), (134.67925882339478, 'FinalState')]
733:[(2.9929418563842773, 'DumpSSIMRetrieveState'), (5.253938913345337, 'DumpSSIMState'), (136.81431579589844, 'FinalState')]
749:[(2.9979889392852783, 'DumpSSIMRetrieveState'), (3.79235577583313, 'DumpSSIMState'), (130.8177387714386, 'FinalState')]
765:[(2.9995827674865723, 'DumpSSIMRetrieveState'), (3.9203407764434814, 'DumpSSIMState'), (135.05110692977905, 'FinalState')]
781:[(3.000750780105591, 'DumpSSIMRetrieveState'), (5.122696876525879, 'DumpSSIMState'), (130.72698593139648, 'FinalState')]
797:[(3.001818895339966, 'DumpSSIMRetrieveState'), (4.876583814620972, 'DumpSSIMState'), (140.0268738269806, 'FinalState')]
813:[(3.0028998851776123, 'DumpSSIMRetrieveState'), (3.7654409408569336, 'DumpSSIMState'), (70.89302682876587, 'FinalState')]
829:[(3.0070178508758545, 'DumpSSIMRetrieveState'), (4.435726881027222, 'DumpSSIMState'), (149.682363986969, 'FinalState')]
845:[(3.0095138549804688, 'DumpSSIMRetrieveState'), (3.811365842819214, 'DumpSSIMState'), (71.7916967868805, 'FinalState')]
861:[(3.012183904647827, 'DumpSSIMRetrieveState'), (5.247259855270386, 'DumpSSIMState'), (151.6789128780365, 'FinalState')]
877:[(3.0159478187561035, 'DumpSSIMRetrieveState'), (4.5158867835998535, 'DumpSSIMState'), (72.89077877998352, 'FinalState')]
14:[(3.0186469554901123, 'DumpSSIMRetrieveState'), (4.055863857269287, 'DumpSSIMState'), (135.09612488746643, 'FinalState')]
30:[(3.0213239192962646, 'DumpSSIMRetrieveState'), (4.482188940048218, 'DumpSSIMState'), (135.8957347869873, 'FinalState')]
46:[(3.023948907852173, 'DumpSSIMRetrieveState'), (4.9824888706207275, 'DumpSSIMState'), (144.51144886016846, 'FinalState')]
62:[(3.0265939235687256, 'DumpSSIMRetrieveState'), (5.417041778564453, 'DumpSSIMState'), (131.19457483291626, 'FinalState')]
78:[(3.0292367935180664, 'DumpSSIMRetrieveState'), (4.467882871627808, 'DumpSSIMState'), (74.99260377883911, 'FinalState')]
94:[(3.0329928398132324, 'DumpSSIMRetrieveState'), (4.399456977844238, 'DumpSSIMState'), (130.67966890335083, 'FinalState')]
110:[(3.053825855255127, 'DumpSSIMRetrieveState'), (3.8505568504333496, 'DumpSSIMState'), (70.65877985954285, 'FinalState')]
126:[(3.058518886566162, 'DumpSSIMRetrieveState'), (4.493391990661621, 'DumpSSIMState'), (145.35769891738892, 'FinalState')]
142:[(3.0612988471984863, 'DumpSSIMRetrieveState'), (4.293576955795288, 'DumpSSIMState'), (140.10194087028503, 'FinalState')]
158:[(3.0625109672546387, 'DumpSSIMRetrieveState'), (4.417041778564453, 'DumpSSIMState'), (137.39731884002686, 'FinalState')]
174:[(3.063649892807007, 'DumpSSIMRetrieveState'), (4.387568950653076, 'DumpSSIMState'), (134.9373688697815, 'FinalState')]
190:[(3.064755916595459, 'DumpSSIMRetrieveState'), (4.929694890975952, 'DumpSSIMState'), (180.17617893218994, 'FinalState')]
206:[(3.0672619342803955, 'DumpSSIMRetrieveState'), (3.9185760021209717, 'DumpSSIMState'), (71.8222107887268, 'FinalState')]
222:[(3.069870948791504, 'DumpSSIMRetrieveState'), (5.113146781921387, 'DumpSSIMState'), (129.09268498420715, 'FinalState')]
238:[(3.0750858783721924, 'DumpSSIMRetrieveState'), (5.117147922515869, 'DumpSSIMState'), (138.9619438648224, 'FinalState')]
254:[(3.0781619548797607, 'DumpSSIMRetrieveState'), (4.168067932128906, 'DumpSSIMState'), (130.29042077064514, 'FinalState')]
270:[(3.0795068740844727, 'DumpSSIMRetrieveState'), (5.265962839126587, 'DumpSSIMState'), (140.06334781646729, 'FinalState')]
286:[(3.081929922103882, 'DumpSSIMRetrieveState'), (5.268407821655273, 'DumpSSIMState'), (124.4423599243164, 'FinalState')]
302:[(3.0845439434051514, 'DumpSSIMRetrieveState'), (5.485355854034424, 'DumpSSIMState'), (134.27740597724915, 'FinalState')]
318:[(3.088383913040161, 'DumpSSIMRetrieveState'), (4.48393988609314, 'DumpSSIMState'), (133.83435082435608, 'FinalState')]
334:[(3.091094970703125, 'DumpSSIMRetrieveState'), (4.667372941970825, 'DumpSSIMState'), (136.82506585121155, 'FinalState')]
350:[(3.0937907695770264, 'DumpSSIMRetrieveState'), (4.019804000854492, 'DumpSSIMState'), (142.44685578346252, 'FinalState')]
366:[(3.0963919162750244, 'DumpSSIMRetrieveState'), (4.364462852478027, 'DumpSSIMState'), (135.55209279060364, 'FinalState')]
382:[(3.0976297855377197, 'DumpSSIMRetrieveState'), (4.764153957366943, 'DumpSSIMState'), (135.43782877922058, 'FinalState')]
398:[(3.1000988483428955, 'DumpSSIMRetrieveState'), (4.38979697227478, 'DumpSSIMState'), (71.6200578212738, 'FinalState')]
414:[(69.19775891304016, 'DumpSSIMRetrieveState'), (70.08502078056335, 'DumpSSIMState'), (134.1783058643341, 'FinalState')]
430:[(69.37173891067505, 'DumpSSIMRetrieveState'), (70.83554792404175, 'DumpSSIMState'), (138.01476979255676, 'FinalState')]
