0:[(1.3889720439910889, 'DumpSSIMRetrieveState'), (1.9762470722198486, 'DumpSSIMState'), (132.11568593978882, 'FinalState')]
462:[(3.183305025100708, 'DumpSSIMRetrieveState'), (4.156504154205322, 'DumpSSIMState'), (138.85012793540955, 'FinalState')]
478:[(3.188655138015747, 'DumpSSIMRetrieveState'), (4.3322060108184814, 'DumpSSIMState'), (70.71075296401978, 'FinalState')]
494:[(3.19390606880188, 'DumpSSIMRetrieveState'), (4.139580011367798, 'DumpSSIMState'), (145.7661521434784, 'FinalState')]
510:[(3.197796106338501, 'DumpSSIMRetrieveState'), (5.4827821254730225, 'DumpSSIMState'), (135.93187594413757, 'FinalState')]
526:[(3.1991679668426514, 'DumpSSIMRetrieveState'), (4.267549991607666, 'DumpSSIMState'), (132.24650812149048, 'FinalState')]
542:[(3.2003860473632812, 'DumpSSIMRetrieveState'), (5.3925580978393555, 'DumpSSIMState'), (127.97000408172607, 'FinalState')]
558:[(3.202752113342285, 'DumpSSIMRetrieveState'), (5.133803129196167, 'DumpSSIMState'), (177.54198098182678, 'FinalState')]
574:[(3.204064130783081, 'DumpSSIMRetrieveState'), (5.48586893081665, 'DumpSSIMState'), (130.66984295845032, 'FinalState')]
590:[(3.206476926803589, 'DumpSSIMRetrieveState'), (5.38621711730957, 'DumpSSIMState'), (152.59485793113708, 'FinalState')]
606:[(3.20904803276062, 'DumpSSIMRetrieveState'), (4.927777051925659, 'DumpSSIMState'), (149.53290700912476, 'FinalState')]
622:[(3.211719036102295, 'DumpSSIMRetrieveState'), (3.9922399520874023, 'DumpSSIMState'), (142.04435801506042, 'FinalState')]
638:[(3.2142350673675537, 'DumpSSIMRetrieveState'), (4.611012935638428, 'DumpSSIMState'), (139.0874900817871, 'FinalState')]
654:[(3.215575933456421, 'DumpSSIMRetrieveState'), (4.608546018600464, 'DumpSSIMState'), (147.04123401641846, 'FinalState')]
670:[(3.2192020416259766, 'DumpSSIMRetrieveState'), (4.886523008346558, 'DumpSSIMState'), (137.59926509857178, 'FinalState')]
686:[(3.2206599712371826, 'DumpSSIMRetrieveState'), (4.7320170402526855, 'DumpSSIMState'), (184.11303305625916, 'FinalState')]
702:[(3.2230679988861084, 'DumpSSIMRetrieveState'), (5.584532976150513, 'DumpSSIMState'), (186.01078414916992, 'FinalState')]
718:[(3.2268049716949463, 'DumpSSIMRetrieveState'), (5.515236139297485, 'DumpSSIMState'), (130.1627161502838, 'FinalState')]
734:[(3.2306599617004395, 'DumpSSIMRetrieveState'), (4.4608070850372314, 'DumpSSIMState'), (128.30460500717163, 'FinalState')]
750:[(3.2332911491394043, 'DumpSSIMRetrieveState'), (4.445289134979248, 'DumpSSIMState'), (143.37421894073486, 'FinalState')]
766:[(3.2345809936523438, 'DumpSSIMRetrieveState'), (4.429111003875732, 'DumpSSIMState'), (74.66626811027527, 'FinalState')]
782:[(3.235748052597046, 'DumpSSIMRetrieveState'), (4.997272968292236, 'DumpSSIMState'), (135.248957157135, 'FinalState')]
798:[(3.2393710613250732, 'DumpSSIMRetrieveState'), (5.97960901260376, 'DumpSSIMState'), (216.09836292266846, 'FinalState')]
814:[(3.2430970668792725, 'DumpSSIMRetrieveState'), (4.051454067230225, 'DumpSSIMState'), (129.09651112556458, 'FinalState')]
830:[(3.2456979751586914, 'DumpSSIMRetrieveState'), (5.341660022735596, 'DumpSSIMState'), (139.5718331336975, 'FinalState')]
846:[(3.2483439445495605, 'DumpSSIMRetrieveState'), (4.994172096252441, 'DumpSSIMState'), (122.4007580280304, 'FinalState')]
862:[(3.249675989151001, 'DumpSSIMRetrieveState'), (5.195703029632568, 'DumpSSIMState'), (176.14180207252502, 'FinalState')]
878:[(3.251086950302124, 'DumpSSIMRetrieveState'), (4.707718133926392, 'DumpSSIMState'), (140.34476900100708, 'FinalState')]
15:[(3.2535359859466553, 'DumpSSIMRetrieveState'), (4.80014705657959, 'DumpSSIMState'), (128.64323711395264, 'FinalState')]
31:[(3.25612211227417, 'DumpSSIMRetrieveState'), (4.299612998962402, 'DumpSSIMState'), (140.5578670501709, 'FinalState')]
47:[(3.2598559856414795, 'DumpSSIMRetrieveState'), (4.55836296081543, 'DumpSSIMState'), (140.68734407424927, 'FinalState')]
63:[(3.262434959411621, 'DumpSSIMRetrieveState'), (5.607550144195557, 'DumpSSIMState'), (138.6705460548401, 'FinalState')]
79:[(3.2654809951782227, 'DumpSSIMRetrieveState'), (4.369640111923218, 'DumpSSIMState'), (78.98100304603577, 'FinalState')]
95:[(3.2693469524383545, 'DumpSSIMRetrieveState'), (4.3322930335998535, 'DumpSSIMState'), (75.32259202003479, 'FinalState')]
111:[(3.271944999694824, 'DumpSSIMRetrieveState'), (5.326697111129761, 'DumpSSIMState'), (145.31453013420105, 'FinalState')]
127:[(3.274590015411377, 'DumpSSIMRetrieveState'), (4.783757925033569, 'DumpSSIMState'), (134.84465909004211, 'FinalState')]
143:[(3.2772040367126465, 'DumpSSIMRetrieveState'), (4.864825963973999, 'DumpSSIMState'), (133.4639070034027, 'FinalState')]
159:[(3.279848098754883, 'DumpSSIMRetrieveState'), (4.402107000350952, 'DumpSSIMState'), (72.6201720237732, 'FinalState')]
175:[(3.282447099685669, 'DumpSSIMRetrieveState'), (5.021775960922241, 'DumpSSIMState'), (164.19918513298035, 'FinalState')]
191:[(3.2850489616394043, 'DumpSSIMRetrieveState'), (4.780144929885864, 'DumpSSIMState'), (130.15028405189514, 'FinalState')]
207:[(3.286273956298828, 'DumpSSIMRetrieveState'), (5.564886093139648, 'DumpSSIMState'), (126.25268507003784, 'FinalState')]
223:[(3.287485122680664, 'DumpSSIMRetrieveState'), (5.402791976928711, 'DumpSSIMState'), (151.86879301071167, 'FinalState')]
239:[(3.2910659313201904, 'DumpSSIMRetrieveState'), (4.462687015533447, 'DumpSSIMState'), (71.55882692337036, 'FinalState')]
255:[(3.292593002319336, 'DumpSSIMRetrieveState'), (4.862314939498901, 'DumpSSIMState'), (162.76462697982788, 'FinalState')]
271:[(3.296165943145752, 'DumpSSIMRetrieveState'), (4.078628063201904, 'DumpSSIMState'), (74.3775041103363, 'FinalState')]
287:[(3.299837112426758, 'DumpSSIMRetrieveState'), (5.358224153518677, 'DumpSSIMState'), (138.09913992881775, 'FinalState')]
303:[(3.303995132446289, 'DumpSSIMRetrieveState'), (5.212301969528198, 'DumpSSIMState'), (131.8688099384308, 'FinalState')]
319:[(3.306749105453491, 'DumpSSIMRetrieveState'), (5.434714078903198, 'DumpSSIMState'), (141.14982295036316, 'FinalState')]
335:[(3.3080999851226807, 'DumpSSIMRetrieveState'), (4.558457136154175, 'DumpSSIMState'), (140.4990999698639, 'FinalState')]
351:[(3.3093481063842773, 'DumpSSIMRetrieveState'), (5.273443937301636, 'DumpSSIMState'), (141.34889101982117, 'FinalState')]
367:[(3.3107070922851562, 'DumpSSIMRetrieveState'), (5.23640513420105, 'DumpSSIMState'), (146.71911001205444, 'FinalState')]
383:[(3.31207013130188, 'DumpSSIMRetrieveState'), (5.275659084320068, 'DumpSSIMState'), (139.30497813224792, 'FinalState')]
399:[(3.3146281242370605, 'DumpSSIMRetrieveState'), (5.811073064804077, 'DumpSSIMState'), (138.5394549369812, 'FinalState')]
415:[(3.317507028579712, 'DumpSSIMRetrieveState'), (5.599636077880859, 'DumpSSIMState'), (126.11949300765991, 'FinalState')]
431:[(3.3224239349365234, 'DumpSSIMRetrieveState'), (5.473067998886108, 'DumpSSIMState'), (128.4073829650879, 'FinalState')]
447:[(3.326172113418579, 'DumpSSIMRetrieveState'), (4.828184127807617, 'DumpSSIMState'), (129.27845096588135, 'FinalState')]
463:[(3.3290750980377197, 'DumpSSIMRetrieveState'), (4.233794927597046, 'DumpSSIMState'), (130.41004705429077, 'FinalState')]
479:[(3.3306729793548584, 'DumpSSIMRetrieveState'), (4.306214094161987, 'DumpSSIMState'), (139.9354009628296, 'FinalState')]
495:[(3.3331069946289062, 'DumpSSIMRetrieveState'), (4.719192981719971, 'DumpSSIMState'), (145.39804196357727, 'FinalState')]
511:[(3.3356881141662598, 'DumpSSIMRetrieveState'), (5.508319139480591, 'DumpSSIMState'), (139.99843311309814, 'FinalState')]
527:[(3.338283061981201, 'DumpSSIMRetrieveState'), (4.9744391441345215, 'DumpSSIMState'), (140.62595009803772, 'FinalState')]
543:[(3.3421671390533447, 'DumpSSIMRetrieveState'), (4.754020929336548, 'DumpSSIMState'), (128.29302406311035, 'FinalState')]
559:[(3.3435370922088623, 'DumpSSIMRetrieveState'), (4.174499988555908, 'DumpSSIMState'), (131.38057613372803, 'FinalState')]
575:[(3.373929023742676, 'DumpSSIMRetrieveState'), (4.7344560623168945, 'DumpSSIMState'), (130.5972080230713, 'FinalState')]
591:[(3.376814126968384, 'DumpSSIMRetrieveState'), (4.9943201541900635, 'DumpSSIMState'), (129.2755880355835, 'FinalState')]
607:[(5.6978559494018555, 'DumpSSIMRetrieveState'), (6.416147947311401, 'DumpSSIMState'), (80.17241311073303, 'FinalState')]
623:[(69.15398693084717, 'DumpSSIMRetrieveState'), (69.98983693122864, 'DumpSSIMState'), (137.3764750957489, 'FinalState')]
639:[(69.24677109718323, 'DumpSSIMRetrieveState'), (70.40243005752563, 'DumpSSIMState'), (139.02504897117615, 'FinalState')]
655:[(69.55127310752869, 'DumpSSIMRetrieveState'), (70.79635500907898, 'DumpSSIMState'), (136.72474908828735, 'FinalState')]
671:[(69.56870102882385, 'DumpSSIMRetrieveState'), (70.46104192733765, 'DumpSSIMState'), (140.99959206581116, 'FinalState')]
687:[(70.11999702453613, 'DumpSSIMRetrieveState'), (71.10467410087585, 'DumpSSIMState'), (140.1386981010437, 'FinalState')]
703:[(70.14998197555542, 'DumpSSIMRetrieveState'), (71.54183411598206, 'DumpSSIMState'), (145.74499011039734, 'FinalState')]
719:[(71.29657793045044, 'DumpSSIMRetrieveState'), (72.1874930858612, 'DumpSSIMState'), (139.5765359401703, 'FinalState')]
735:[(71.5924060344696, 'DumpSSIMRetrieveState'), (72.24809408187866, 'DumpSSIMState'), (212.5482349395752, 'FinalState')]
751:[(71.916100025177, 'DumpSSIMRetrieveState'), (73.07974600791931, 'DumpSSIMState'), (140.44343900680542, 'FinalState')]
767:[(72.02231311798096, 'DumpSSIMRetrieveState'), (72.8680009841919, 'DumpSSIMState'), (156.21008110046387, 'FinalState')]
783:[(72.10791897773743, 'DumpSSIMRetrieveState'), (73.29453206062317, 'DumpSSIMState'), (211.5273721218109, 'FinalState')]
799:[(72.37206411361694, 'DumpSSIMRetrieveState'), (74.09415197372437, 'DumpSSIMState'), (213.2930989265442, 'FinalState')]
815:[(72.40678715705872, 'DumpSSIMRetrieveState'), (73.87253308296204, 'DumpSSIMState'), (200.3485300540924, 'FinalState')]
831:[(72.46250700950623, 'DumpSSIMRetrieveState'), (73.37846398353577, 'DumpSSIMState'), (165.047935962677, 'FinalState')]
847:[(72.49292397499084, 'DumpSSIMRetrieveState'), (73.27232813835144, 'DumpSSIMState'), (142.52061700820923, 'FinalState')]
863:[(72.58202409744263, 'DumpSSIMRetrieveState'), (74.59953904151917, 'DumpSSIMState'), (210.79615902900696, 'FinalState')]
879:[(72.7117030620575, 'DumpSSIMRetrieveState'), (74.94906711578369, 'DumpSSIMState'), (200.83735513687134, 'FinalState')]
ERR:[105, 167, 184, 217]
