0:[(1.3599650859832764, 'DumpSSIMRetrieveState'), (1.8513360023498535, 'DumpSSIMState'), (71.36521100997925, 'FinalState')]
730:[(2.5867159366607666, 'DumpSSIMRetrieveState'), (3.538789987564087, 'DumpSSIMState'), (141.26536202430725, 'FinalState')]
746:[(2.587702989578247, 'DumpSSIMRetrieveState'), (4.257965087890625, 'DumpSSIMState'), (134.71018505096436, 'FinalState')]
762:[(2.588618040084839, 'DumpSSIMRetrieveState'), (4.633018970489502, 'DumpSSIMState'), (143.73398089408875, 'FinalState')]
778:[(2.590837001800537, 'DumpSSIMRetrieveState'), (4.685261964797974, 'DumpSSIMState'), (133.0391731262207, 'FinalState')]
794:[(2.5929269790649414, 'DumpSSIMRetrieveState'), (3.7204699516296387, 'DumpSSIMState'), (133.50648593902588, 'FinalState')]
810:[(2.5963361263275146, 'DumpSSIMRetrieveState'), (3.4151179790496826, 'DumpSSIMState'), (140.0037500858307, 'FinalState')]
826:[(2.598701000213623, 'DumpSSIMRetrieveState'), (4.160778999328613, 'DumpSSIMState'), (134.4012749195099, 'FinalState')]
842:[(2.600959062576294, 'DumpSSIMRetrieveState'), (3.628554105758667, 'DumpSSIMState'), (134.4442150592804, 'FinalState')]
858:[(2.6032938957214355, 'DumpSSIMRetrieveState'), (3.576559066772461, 'DumpSSIMState'), (145.60916900634766, 'FinalState')]
874:[(2.6056909561157227, 'DumpSSIMRetrieveState'), (4.444952011108398, 'DumpSSIMState'), (143.80010890960693, 'FinalState')]
11:[(2.609555959701538, 'DumpSSIMRetrieveState'), (4.26106595993042, 'DumpSSIMState'), (142.04342198371887, 'FinalState')]
27:[(2.6130599975585938, 'DumpSSIMRetrieveState'), (4.633094072341919, 'DumpSSIMState'), (152.04338312149048, 'FinalState')]
43:[(2.61429500579834, 'DumpSSIMRetrieveState'), (4.4697630405426025, 'DumpSSIMState'), (132.0936300754547, 'FinalState')]
59:[(2.6165969371795654, 'DumpSSIMRetrieveState'), (4.484621047973633, 'DumpSSIMState'), (136.0874171257019, 'FinalState')]
75:[(2.6189169883728027, 'DumpSSIMRetrieveState'), (4.317225933074951, 'DumpSSIMState'), (150.29884004592896, 'FinalState')]
91:[(2.620012044906616, 'DumpSSIMRetrieveState'), (3.9558920860290527, 'DumpSSIMState'), (74.70974612236023, 'FinalState')]
107:[(2.6211020946502686, 'DumpSSIMRetrieveState'), (4.190596103668213, 'DumpSSIMState'), (129.91664910316467, 'FinalState')]
123:[(2.6220741271972656, 'DumpSSIMRetrieveState'), (4.102553129196167, 'DumpSSIMState'), (135.24399995803833, 'FinalState')]
139:[(2.6243269443511963, 'DumpSSIMRetrieveState'), (5.145451068878174, 'DumpSSIMState'), (145.98447394371033, 'FinalState')]
155:[(2.6289689540863037, 'DumpSSIMRetrieveState'), (4.86395001411438, 'DumpSSIMState'), (133.89743494987488, 'FinalState')]
171:[(2.6336491107940674, 'DumpSSIMRetrieveState'), (4.936347961425781, 'DumpSSIMState'), (133.77982091903687, 'FinalState')]
187:[(2.6372320652008057, 'DumpSSIMRetrieveState'), (3.5610179901123047, 'DumpSSIMState'), (149.6240530014038, 'FinalState')]
203:[(2.638353109359741, 'DumpSSIMRetrieveState'), (3.2118489742279053, 'DumpSSIMState'), (73.03778791427612, 'FinalState')]
219:[(2.639400005340576, 'DumpSSIMRetrieveState'), (3.926568031311035, 'DumpSSIMState'), (131.20854306221008, 'FinalState')]
235:[(2.640388011932373, 'DumpSSIMRetrieveState'), (4.190697908401489, 'DumpSSIMState'), (144.68843913078308, 'FinalState')]
251:[(2.6413469314575195, 'DumpSSIMRetrieveState'), (3.486680030822754, 'DumpSSIMState'), (140.921236038208, 'FinalState')]
267:[(2.6422901153564453, 'DumpSSIMRetrieveState'), (4.633168935775757, 'DumpSSIMState'), (133.71764302253723, 'FinalState')]
283:[(2.646873950958252, 'DumpSSIMRetrieveState'), (4.002348899841309, 'DumpSSIMState'), (73.58650612831116, 'FinalState')]
299:[(2.6516880989074707, 'DumpSSIMRetrieveState'), (3.392656087875366, 'DumpSSIMState'), (138.5829780101776, 'FinalState')]
315:[(2.655348062515259, 'DumpSSIMRetrieveState'), (4.828829050064087, 'DumpSSIMState'), (142.7279999256134, 'FinalState')]
331:[(2.6566169261932373, 'DumpSSIMRetrieveState'), (3.533179998397827, 'DumpSSIMState'), (69.496906042099, 'FinalState')]
347:[(2.6577401161193848, 'DumpSSIMRetrieveState'), (4.892797946929932, 'DumpSSIMState'), (138.67351007461548, 'FinalState')]
363:[(2.659980058670044, 'DumpSSIMRetrieveState'), (4.197115898132324, 'DumpSSIMState'), (140.3365969657898, 'FinalState')]
379:[(2.661026954650879, 'DumpSSIMRetrieveState'), (3.610795021057129, 'DumpSSIMState'), (71.74638295173645, 'FinalState')]
395:[(2.6633388996124268, 'DumpSSIMRetrieveState'), (4.346637964248657, 'DumpSSIMState'), (136.67263507843018, 'FinalState')]
411:[(2.666811943054199, 'DumpSSIMRetrieveState'), (5.002154111862183, 'DumpSSIMState'), (140.06460905075073, 'FinalState')]
427:[(2.667983055114746, 'DumpSSIMRetrieveState'), (3.6590750217437744, 'DumpSSIMState'), (136.40897607803345, 'FinalState')]
443:[(2.6689999103546143, 'DumpSSIMRetrieveState'), (3.5804989337921143, 'DumpSSIMState'), (140.09694004058838, 'FinalState')]
459:[(2.672405958175659, 'DumpSSIMRetrieveState'), (5.150437116622925, 'DumpSSIMState'), (156.32156491279602, 'FinalState')]
475:[(2.6758310794830322, 'DumpSSIMRetrieveState'), (4.908905029296875, 'DumpSSIMState'), (139.19761204719543, 'FinalState')]
491:[(2.6810240745544434, 'DumpSSIMRetrieveState'), (4.868678092956543, 'DumpSSIMState'), (147.08570194244385, 'FinalState')]
507:[(2.683519124984741, 'DumpSSIMRetrieveState'), (4.732769966125488, 'DumpSSIMState'), (146.86518502235413, 'FinalState')]
523:[(2.684701919555664, 'DumpSSIMRetrieveState'), (4.882926940917969, 'DumpSSIMState'), (146.03050804138184, 'FinalState')]
539:[(2.6857030391693115, 'DumpSSIMRetrieveState'), (4.46262001991272, 'DumpSSIMState'), (145.69039607048035, 'FinalState')]
555:[(2.6879920959472656, 'DumpSSIMRetrieveState'), (3.840564012527466, 'DumpSSIMState'), (179.4707169532776, 'FinalState')]
571:[(2.689042091369629, 'DumpSSIMRetrieveState'), (3.9699549674987793, 'DumpSSIMState'), (138.77103900909424, 'FinalState')]
587:[(2.691301107406616, 'DumpSSIMRetrieveState'), (4.243545055389404, 'DumpSSIMState'), (135.01296997070312, 'FinalState')]
603:[(2.69480299949646, 'DumpSSIMRetrieveState'), (4.079195022583008, 'DumpSSIMState'), (157.5731201171875, 'FinalState')]
619:[(2.6970579624176025, 'DumpSSIMRetrieveState'), (4.827281951904297, 'DumpSSIMState'), (177.5816159248352, 'FinalState')]
635:[(2.699294090270996, 'DumpSSIMRetrieveState'), (4.81731390953064, 'DumpSSIMState'), (144.56808400154114, 'FinalState')]
651:[(2.7002930641174316, 'DumpSSIMRetrieveState'), (3.5277459621429443, 'DumpSSIMState'), (134.7180950641632, 'FinalState')]
667:[(2.7012228965759277, 'DumpSSIMRetrieveState'), (5.1587629318237305, 'DumpSSIMState'), (136.06793403625488, 'FinalState')]
683:[(2.7033960819244385, 'DumpSSIMRetrieveState'), (3.827486038208008, 'DumpSSIMState'), (128.78317499160767, 'FinalState')]
699:[(2.705886125564575, 'DumpSSIMRetrieveState'), (4.27236008644104, 'DumpSSIMState'), (139.55933904647827, 'FinalState')]
715:[(2.7116920948028564, 'DumpSSIMRetrieveState'), (3.702362060546875, 'DumpSSIMState'), (135.92974090576172, 'FinalState')]
731:[(2.7153780460357666, 'DumpSSIMRetrieveState'), (4.766449928283691, 'DumpSSIMState'), (136.89096093177795, 'FinalState')]
747:[(2.7166080474853516, 'DumpSSIMRetrieveState'), (3.742608070373535, 'DumpSSIMState'), (139.15430808067322, 'FinalState')]
763:[(2.7176599502563477, 'DumpSSIMRetrieveState'), (4.865562915802002, 'DumpSSIMState'), (153.93770909309387, 'FinalState')]
779:[(2.7187139987945557, 'DumpSSIMRetrieveState'), (3.9266409873962402, 'DumpSSIMState'), (133.44761109352112, 'FinalState')]
795:[(2.7197279930114746, 'DumpSSIMRetrieveState'), (4.029738903045654, 'DumpSSIMState'), (133.4836621284485, 'FinalState')]
811:[(2.720789909362793, 'DumpSSIMRetrieveState'), (4.275367975234985, 'DumpSSIMState'), (140.68330097198486, 'FinalState')]
827:[(2.7241599559783936, 'DumpSSIMRetrieveState'), (4.2383339405059814, 'DumpSSIMState'), (137.39536809921265, 'FinalState')]
843:[(2.7277729511260986, 'DumpSSIMRetrieveState'), (3.659205913543701, 'DumpSSIMState'), (133.81648111343384, 'FinalState')]
859:[(2.73138689994812, 'DumpSSIMRetrieveState'), (4.587060928344727, 'DumpSSIMState'), (131.45637202262878, 'FinalState')]
875:[(2.7349750995635986, 'DumpSSIMRetrieveState'), (3.6771769523620605, 'DumpSSIMState'), (149.20942091941833, 'FinalState')]
12:[(2.7362380027770996, 'DumpSSIMRetrieveState'), (5.213552951812744, 'DumpSSIMState'), (149.22763895988464, 'FinalState')]
28:[(2.7386350631713867, 'DumpSSIMRetrieveState'), (4.026653051376343, 'DumpSSIMState'), (141.67513608932495, 'FinalState')]
44:[(2.74114990234375, 'DumpSSIMRetrieveState'), (4.161045074462891, 'DumpSSIMState'), (132.6225290298462, 'FinalState')]
60:[(2.744626998901367, 'DumpSSIMRetrieveState'), (4.10046911239624, 'DumpSSIMState'), (143.72741603851318, 'FinalState')]
76:[(2.7459750175476074, 'DumpSSIMRetrieveState'), (3.781430959701538, 'DumpSSIMState'), (139.4568428993225, 'FinalState')]
92:[(2.747180938720703, 'DumpSSIMRetrieveState'), (3.6627390384674072, 'DumpSSIMState'), (134.59688997268677, 'FinalState')]
108:[(2.7481861114501953, 'DumpSSIMRetrieveState'), (5.13638710975647, 'DumpSSIMState'), (148.0326759815216, 'FinalState')]
124:[(2.7491159439086914, 'DumpSSIMRetrieveState'), (3.4938769340515137, 'DumpSSIMState'), (128.36791491508484, 'FinalState')]
140:[(2.7500998973846436, 'DumpSSIMRetrieveState'), (3.4981439113616943, 'DumpSSIMState'), (85.63122797012329, 'FinalState')]
156:[(2.752336025238037, 'DumpSSIMRetrieveState'), (4.278525114059448, 'DumpSSIMState'), (137.73239707946777, 'FinalState')]
172:[(2.755836009979248, 'DumpSSIMRetrieveState'), (4.035531997680664, 'DumpSSIMState'), (148.23403406143188, 'FinalState')]
188:[(2.7623629570007324, 'DumpSSIMRetrieveState'), (3.810631036758423, 'DumpSSIMState'), (73.7341570854187, 'FinalState')]
204:[(2.767509937286377, 'DumpSSIMRetrieveState'), (4.181957006454468, 'DumpSSIMState'), (156.00304198265076, 'FinalState')]
220:[(2.7688210010528564, 'DumpSSIMRetrieveState'), (4.012846946716309, 'DumpSSIMState'), (73.61900091171265, 'FinalState')]
236:[(2.7699570655822754, 'DumpSSIMRetrieveState'), (3.599766969680786, 'DumpSSIMState'), (143.4031639099121, 'FinalState')]
252:[(2.772265911102295, 'DumpSSIMRetrieveState'), (4.3951849937438965, 'DumpSSIMState'), (135.71746802330017, 'FinalState')]
268:[(2.77502703666687, 'DumpSSIMRetrieveState'), (5.013447046279907, 'DumpSSIMState'), (133.30969905853271, 'FinalState')]
284:[(2.777406930923462, 'DumpSSIMRetrieveState'), (3.5673320293426514, 'DumpSSIMState'), (144.7075231075287, 'FinalState')]
300:[(2.779858112335205, 'DumpSSIMRetrieveState'), (4.85967493057251, 'DumpSSIMState'), (138.2250759601593, 'FinalState')]
316:[(2.7823429107666016, 'DumpSSIMRetrieveState'), (4.633250951766968, 'DumpSSIMState'), (137.06745505332947, 'FinalState')]
332:[(2.7846949100494385, 'DumpSSIMRetrieveState'), (4.319638967514038, 'DumpSSIMState'), (131.8251450061798, 'FinalState')]
348:[(2.785762071609497, 'DumpSSIMRetrieveState'), (4.239970922470093, 'DumpSSIMState'), (134.7654869556427, 'FinalState')]
364:[(2.7868340015411377, 'DumpSSIMRetrieveState'), (3.7670199871063232, 'DumpSSIMState'), (131.10208892822266, 'FinalState')]
380:[(2.791469097137451, 'DumpSSIMRetrieveState'), (4.436593055725098, 'DumpSSIMState'), (142.75363302230835, 'FinalState')]
396:[(2.7939040660858154, 'DumpSSIMRetrieveState'), (3.9475090503692627, 'DumpSSIMState'), (135.164204120636, 'FinalState')]
412:[(2.7949750423431396, 'DumpSSIMRetrieveState'), (4.789789915084839, 'DumpSSIMState'), (136.59030890464783, 'FinalState')]
428:[(2.7959959506988525, 'DumpSSIMRetrieveState'), (3.9297080039978027, 'DumpSSIMState'), (134.77289605140686, 'FinalState')]
444:[(2.7983360290527344, 'DumpSSIMRetrieveState'), (4.131042003631592, 'DumpSSIMState'), (145.10631108283997, 'FinalState')]
460:[(2.803039073944092, 'DumpSSIMRetrieveState'), (3.6592891216278076, 'DumpSSIMState'), (73.7948899269104, 'FinalState')]
476:[(2.8273069858551025, 'DumpSSIMRetrieveState'), (4.6986401081085205, 'DumpSSIMState'), (145.2833640575409, 'FinalState')]
492:[(2.8332109451293945, 'DumpSSIMRetrieveState'), (5.208992958068848, 'DumpSSIMState'), (144.94508504867554, 'FinalState')]
508:[(2.8343849182128906, 'DumpSSIMRetrieveState'), (4.7399280071258545, 'DumpSSIMState'), (134.84689593315125, 'FinalState')]
524:[(2.8354620933532715, 'DumpSSIMRetrieveState'), (4.098448991775513, 'DumpSSIMState'), (138.08786010742188, 'FinalState')]
540:[(2.83656907081604, 'DumpSSIMRetrieveState'), (4.960022926330566, 'DumpSSIMState'), (134.82972311973572, 'FinalState')]
556:[(2.837578058242798, 'DumpSSIMRetrieveState'), (4.2225871086120605, 'DumpSSIMState'), (147.16282105445862, 'FinalState')]
572:[(2.8400449752807617, 'DumpSSIMRetrieveState'), (4.4186530113220215, 'DumpSSIMState'), (134.31908512115479, 'FinalState')]
588:[(2.8424489498138428, 'DumpSSIMRetrieveState'), (4.0750439167022705, 'DumpSSIMState'), (132.13216304779053, 'FinalState')]
604:[(2.843569040298462, 'DumpSSIMRetrieveState'), (4.205622911453247, 'DumpSSIMState'), (158.21518301963806, 'FinalState')]
620:[(2.8460159301757812, 'DumpSSIMRetrieveState'), (3.838038921356201, 'DumpSSIMState'), (132.7084140777588, 'FinalState')]
636:[(2.8509249687194824, 'DumpSSIMRetrieveState'), (4.570939064025879, 'DumpSSIMState'), (156.6508800983429, 'FinalState')]
652:[(2.856269121170044, 'DumpSSIMRetrieveState'), (3.533298969268799, 'DumpSSIMState'), (71.25394892692566, 'FinalState')]
668:[(2.8588531017303467, 'DumpSSIMRetrieveState'), (5.008945941925049, 'DumpSSIMState'), (135.5122139453888, 'FinalState')]
684:[(2.8601369857788086, 'DumpSSIMRetrieveState'), (5.052333116531372, 'DumpSSIMState'), (129.73217105865479, 'FinalState')]
700:[(2.8625800609588623, 'DumpSSIMRetrieveState'), (5.154697895050049, 'DumpSSIMState'), (150.87662601470947, 'FinalState')]
716:[(2.8650259971618652, 'DumpSSIMRetrieveState'), (4.441006898880005, 'DumpSSIMState'), (135.426274061203, 'FinalState')]
732:[(2.8674991130828857, 'DumpSSIMRetrieveState'), (3.720566987991333, 'DumpSSIMState'), (72.48519992828369, 'FinalState')]
748:[(2.8712189197540283, 'DumpSSIMRetrieveState'), (3.747788906097412, 'DumpSSIMState'), (139.5864839553833, 'FinalState')]
764:[(2.8735740184783936, 'DumpSSIMRetrieveState'), (3.750891923904419, 'DumpSSIMState'), (74.83827805519104, 'FinalState')]
780:[(2.8748109340667725, 'DumpSSIMRetrieveState'), (3.8082900047302246, 'DumpSSIMState'), (200.82162809371948, 'FinalState')]
796:[(2.8759679794311523, 'DumpSSIMRetrieveState'), (4.71753191947937, 'DumpSSIMState'), (135.12843108177185, 'FinalState')]
812:[(2.877084970474243, 'DumpSSIMRetrieveState'), (4.061254978179932, 'DumpSSIMState'), (73.61233806610107, 'FinalState')]
828:[(2.8806159496307373, 'DumpSSIMRetrieveState'), (4.098542928695679, 'DumpSSIMState'), (137.01459503173828, 'FinalState')]
844:[(2.884434938430786, 'DumpSSIMRetrieveState'), (5.063164949417114, 'DumpSSIMState'), (152.86905193328857, 'FinalState')]
860:[(2.8881540298461914, 'DumpSSIMRetrieveState'), (4.542469024658203, 'DumpSSIMState'), (148.75139498710632, 'FinalState')]
876:[(2.8906071186065674, 'DumpSSIMRetrieveState'), (4.220654010772705, 'DumpSSIMState'), (131.00575304031372, 'FinalState')]
13:[(2.893115997314453, 'DumpSSIMRetrieveState'), (5.388489007949829, 'DumpSSIMState'), (141.34821891784668, 'FinalState')]
29:[(2.8943428993225098, 'DumpSSIMRetrieveState'), (5.10838508605957, 'DumpSSIMState'), (145.4970850944519, 'FinalState')]
45:[(2.895375967025757, 'DumpSSIMRetrieveState'), (4.188327074050903, 'DumpSSIMState'), (133.81008791923523, 'FinalState')]
61:[(2.8977301120758057, 'DumpSSIMRetrieveState'), (4.20340895652771, 'DumpSSIMState'), (131.9819939136505, 'FinalState')]
77:[(2.900193929672241, 'DumpSSIMRetrieveState'), (4.2014000415802, 'DumpSSIMState'), (144.89154291152954, 'FinalState')]
93:[(2.9049339294433594, 'DumpSSIMRetrieveState'), (4.203498125076294, 'DumpSSIMState'), (134.27545499801636, 'FinalState')]
109:[(2.9062390327453613, 'DumpSSIMRetrieveState'), (3.992000102996826, 'DumpSSIMState'), (143.31865406036377, 'FinalState')]
125:[(2.909764051437378, 'DumpSSIMRetrieveState'), (5.01354193687439, 'DumpSSIMState'), (155.86834812164307, 'FinalState')]
141:[(2.9112050533294678, 'DumpSSIMRetrieveState'), (4.685344934463501, 'DumpSSIMState'), (140.15738606452942, 'FinalState')]
157:[(2.912389039993286, 'DumpSSIMRetrieveState'), (3.8810410499572754, 'DumpSSIMState'), (135.31993699073792, 'FinalState')]
173:[(2.9158260822296143, 'DumpSSIMRetrieveState'), (4.423156976699829, 'DumpSSIMState'), (125.29033899307251, 'FinalState')]
189:[(2.917073965072632, 'DumpSSIMRetrieveState'), (4.3955979347229, 'DumpSSIMState'), (138.4432110786438, 'FinalState')]
205:[(2.919516086578369, 'DumpSSIMRetrieveState'), (4.563050985336304, 'DumpSSIMState'), (131.4296591281891, 'FinalState')]
221:[(2.9219090938568115, 'DumpSSIMRetrieveState'), (4.598700046539307, 'DumpSSIMState'), (141.34573602676392, 'FinalState')]
237:[(2.9242420196533203, 'DumpSSIMRetrieveState'), (4.8240721225738525, 'DumpSSIMState'), (139.91387701034546, 'FinalState')]
253:[(2.9268500804901123, 'DumpSSIMRetrieveState'), (5.172805070877075, 'DumpSSIMState'), (141.618155002594, 'FinalState')]
269:[(2.9307639598846436, 'DumpSSIMRetrieveState'), (3.8083789348602295, 'DumpSSIMState'), (140.4091169834137, 'FinalState')]
285:[(2.9350740909576416, 'DumpSSIMRetrieveState'), (4.014380931854248, 'DumpSSIMState'), (134.43105292320251, 'FinalState')]
301:[(2.9378879070281982, 'DumpSSIMRetrieveState'), (3.9335250854492188, 'DumpSSIMState'), (71.7075719833374, 'FinalState')]
317:[(2.939131021499634, 'DumpSSIMRetrieveState'), (5.063260078430176, 'DumpSSIMState'), (133.790874004364, 'FinalState')]
333:[(2.9403090476989746, 'DumpSSIMRetrieveState'), (4.683414936065674, 'DumpSSIMState'), (153.19711303710938, 'FinalState')]
349:[(2.94279408454895, 'DumpSSIMRetrieveState'), (3.812596082687378, 'DumpSSIMState'), (152.25333309173584, 'FinalState')]
365:[(2.9462780952453613, 'DumpSSIMRetrieveState'), (4.161205053329468, 'DumpSSIMState'), (155.441015958786, 'FinalState')]
381:[(2.948725938796997, 'DumpSSIMRetrieveState'), (3.8452250957489014, 'DumpSSIMState'), (138.01407194137573, 'FinalState')]
397:[(2.952522039413452, 'DumpSSIMRetrieveState'), (4.395709991455078, 'DumpSSIMState'), (147.8347511291504, 'FinalState')]
413:[(2.9550819396972656, 'DumpSSIMRetrieveState'), (3.7536840438842773, 'DumpSSIMState'), (134.1449999809265, 'FinalState')]
429:[(2.9577250480651855, 'DumpSSIMRetrieveState'), (4.581927061080933, 'DumpSSIMState'), (144.1697919368744, 'FinalState')]
445:[(2.9592180252075195, 'DumpSSIMRetrieveState'), (5.148148059844971, 'DumpSSIMState'), (134.35611200332642, 'FinalState')]
461:[(2.9616029262542725, 'DumpSSIMRetrieveState'), (5.052432060241699, 'DumpSSIMState'), (154.25654911994934, 'FinalState')]
477:[(2.9641339778900146, 'DumpSSIMRetrieveState'), (5.0525219440460205, 'DumpSSIMState'), (145.92687511444092, 'FinalState')]
493:[(2.965409994125366, 'DumpSSIMRetrieveState'), (5.060975074768066, 'DumpSSIMState'), (139.96998000144958, 'FinalState')]
509:[(2.9677650928497314, 'DumpSSIMRetrieveState'), (3.479245901107788, 'DumpSSIMState'), (143.5338819026947, 'FinalState')]
525:[(2.970216989517212, 'DumpSSIMRetrieveState'), (4.643263101577759, 'DumpSSIMState'), (148.25465297698975, 'FinalState')]
541:[(2.9739840030670166, 'DumpSSIMRetrieveState'), (5.009047985076904, 'DumpSSIMState'), (133.98105192184448, 'FinalState')]
557:[(2.9777920246124268, 'DumpSSIMRetrieveState'), (5.626214027404785, 'DumpSSIMState'), (143.97476601600647, 'FinalState')]
573:[(2.9805049896240234, 'DumpSSIMRetrieveState'), (4.8224499225616455, 'DumpSSIMState'), (137.02964091300964, 'FinalState')]
589:[(2.9817259311676025, 'DumpSSIMRetrieveState'), (4.203581094741821, 'DumpSSIMState'), (140.00389909744263, 'FinalState')]
605:[(2.9829211235046387, 'DumpSSIMRetrieveState'), (5.371406078338623, 'DumpSSIMState'), (152.69182705879211, 'FinalState')]
621:[(2.984035015106201, 'DumpSSIMRetrieveState'), (3.769692897796631, 'DumpSSIMState'), (138.80075407028198, 'FinalState')]
637:[(2.9851601123809814, 'DumpSSIMRetrieveState'), (5.24349308013916, 'DumpSSIMState'), (140.34588193893433, 'FinalState')]
653:[(2.9863710403442383, 'DumpSSIMRetrieveState'), (4.314130067825317, 'DumpSSIMState'), (71.954824924469, 'FinalState')]
669:[(2.9899520874023438, 'DumpSSIMRetrieveState'), (5.145671129226685, 'DumpSSIMState'), (138.40593600273132, 'FinalState')]
685:[(2.994694948196411, 'DumpSSIMRetrieveState'), (4.5508809089660645, 'DumpSSIMState'), (133.62408089637756, 'FinalState')]
701:[(2.9997611045837402, 'DumpSSIMRetrieveState'), (3.9268441200256348, 'DumpSSIMState'), (75.4632339477539, 'FinalState')]
717:[(3.003753900527954, 'DumpSSIMRetrieveState'), (4.530694961547852, 'DumpSSIMState'), (139.9789159297943, 'FinalState')]
733:[(3.006308078765869, 'DumpSSIMRetrieveState'), (4.429992914199829, 'DumpSSIMState'), (71.80539894104004, 'FinalState')]
749:[(3.0074689388275146, 'DumpSSIMRetrieveState'), (4.087131977081299, 'DumpSSIMState'), (197.32172298431396, 'FinalState')]
765:[(3.0086591243743896, 'DumpSSIMRetrieveState'), (3.9458000659942627, 'DumpSSIMState'), (134.58065605163574, 'FinalState')]
781:[(3.01111102104187, 'DumpSSIMRetrieveState'), (4.042970895767212, 'DumpSSIMState'), (132.63297295570374, 'FinalState')]
797:[(3.012346029281616, 'DumpSSIMRetrieveState'), (3.5245981216430664, 'DumpSSIMState'), (139.95248007774353, 'FinalState')]
813:[(3.016413927078247, 'DumpSSIMRetrieveState'), (4.186291933059692, 'DumpSSIMState'), (134.2427830696106, 'FinalState')]
829:[(3.0193920135498047, 'DumpSSIMRetrieveState'), (4.2815001010894775, 'DumpSSIMState'), (74.9816620349884, 'FinalState')]
845:[(3.023224115371704, 'DumpSSIMRetrieveState'), (5.145766973495483, 'DumpSSIMState'), (142.26082611083984, 'FinalState')]
861:[(3.0257790088653564, 'DumpSSIMRetrieveState'), (3.824834108352661, 'DumpSSIMState'), (138.07796812057495, 'FinalState')]
877:[(3.028381109237671, 'DumpSSIMRetrieveState'), (4.447264909744263, 'DumpSSIMState'), (140.7981719970703, 'FinalState')]
14:[(3.029599905014038, 'DumpSSIMRetrieveState'), (5.350768089294434, 'DumpSSIMState'), (193.90888094902039, 'FinalState')]
30:[(3.0307509899139404, 'DumpSSIMRetrieveState'), (3.8660619258880615, 'DumpSSIMState'), (72.9172511100769, 'FinalState')]
46:[(3.033133029937744, 'DumpSSIMRetrieveState'), (3.9269559383392334, 'DumpSSIMState'), (132.65875792503357, 'FinalState')]
62:[(3.0343549251556396, 'DumpSSIMRetrieveState'), (3.8548460006713867, 'DumpSSIMState'), (134.6754150390625, 'FinalState')]
78:[(3.0367441177368164, 'DumpSSIMRetrieveState'), (4.645344018936157, 'DumpSSIMState'), (135.34885597229004, 'FinalState')]
94:[(3.040548086166382, 'DumpSSIMRetrieveState'), (4.1772589683532715, 'DumpSSIMState'), (79.67685008049011, 'FinalState')]
110:[(3.0441720485687256, 'DumpSSIMRetrieveState'), (4.2279651165008545, 'DumpSSIMState'), (146.98582100868225, 'FinalState')]
126:[(3.047913074493408, 'DumpSSIMRetrieveState'), (4.048353910446167, 'DumpSSIMState'), (133.09695410728455, 'FinalState')]
142:[(3.050715923309326, 'DumpSSIMRetrieveState'), (5.385797023773193, 'DumpSSIMState'), (159.341943025589, 'FinalState')]
158:[(3.0521581172943115, 'DumpSSIMRetrieveState'), (5.02361798286438, 'DumpSSIMState'), (134.54562211036682, 'FinalState')]
174:[(3.0533571243286133, 'DumpSSIMRetrieveState'), (4.195028066635132, 'DumpSSIMState'), (129.21407198905945, 'FinalState')]
190:[(3.055706024169922, 'DumpSSIMRetrieveState'), (4.702948093414307, 'DumpSSIMState'), (131.15696597099304, 'FinalState')]
206:[(3.058263063430786, 'DumpSSIMRetrieveState'), (4.667016983032227, 'DumpSSIMState'), (133.9293429851532, 'FinalState')]
222:[(3.078723907470703, 'DumpSSIMRetrieveState'), (4.942018032073975, 'DumpSSIMState'), (132.60932898521423, 'FinalState')]
238:[(3.0843091011047363, 'DumpSSIMRetrieveState'), (3.9978880882263184, 'DumpSSIMState'), (70.65315890312195, 'FinalState')]
254:[(3.085797071456909, 'DumpSSIMRetrieveState'), (5.10850191116333, 'DumpSSIMState'), (137.83687591552734, 'FinalState')]
270:[(3.0882909297943115, 'DumpSSIMRetrieveState'), (5.169806957244873, 'DumpSSIMState'), (135.07301092147827, 'FinalState')]
286:[(3.0895559787750244, 'DumpSSIMRetrieveState'), (4.525454044342041, 'DumpSSIMState'), (135.426372051239, 'FinalState')]
302:[(3.091973066329956, 'DumpSSIMRetrieveState'), (3.769818067550659, 'DumpSSIMState'), (71.71587610244751, 'FinalState')]
318:[(3.1172049045562744, 'DumpSSIMRetrieveState'), (3.8616371154785156, 'DumpSSIMState'), (130.32405710220337, 'FinalState')]
334:[(3.123137950897217, 'DumpSSIMRetrieveState'), (4.923280954360962, 'DumpSSIMState'), (131.3082959651947, 'FinalState')]
350:[(3.126002073287964, 'DumpSSIMRetrieveState'), (3.801809072494507, 'DumpSSIMState'), (72.02510595321655, 'FinalState')]
366:[(3.1273701190948486, 'DumpSSIMRetrieveState'), (5.097433090209961, 'DumpSSIMState'), (152.62426090240479, 'FinalState')]
382:[(3.128667116165161, 'DumpSSIMRetrieveState'), (3.980818033218384, 'DumpSSIMState'), (72.61543607711792, 'FinalState')]
398:[(3.1300129890441895, 'DumpSSIMRetrieveState'), (4.438833951950073, 'DumpSSIMState'), (142.06406998634338, 'FinalState')]
414:[(3.1324899196624756, 'DumpSSIMRetrieveState'), (5.403626918792725, 'DumpSSIMState'), (155.94749093055725, 'FinalState')]
430:[(3.135042905807495, 'DumpSSIMRetrieveState'), (5.4002509117126465, 'DumpSSIMState'), (135.18430399894714, 'FinalState')]
