0:[(0.5415689945220947, 'DumpSSIMRetrieveState'), (0.8810272216796875, 'DumpSSIMState'), (128.13851714134216, 'FinalState')]
730:[(2.670788049697876, 'DumpSSIMRetrieveState'), (3.536048173904419, 'DumpSSIMState'), (70.24185299873352, 'FinalState')]
746:[(2.674340009689331, 'DumpSSIMRetrieveState'), (4.213292121887207, 'DumpSSIMState'), (152.64719009399414, 'FinalState')]
762:[(2.6767561435699463, 'DumpSSIMRetrieveState'), (4.672331094741821, 'DumpSSIMState'), (144.87593722343445, 'FinalState')]
778:[(2.6777851581573486, 'DumpSSIMRetrieveState'), (4.456600189208984, 'DumpSSIMState'), (141.625892162323, 'FinalState')]
794:[(2.6787071228027344, 'DumpSSIMRetrieveState'), (4.30771803855896, 'DumpSSIMState'), (152.56040120124817, 'FinalState')]
810:[(2.6796340942382812, 'DumpSSIMRetrieveState'), (3.38659405708313, 'DumpSSIMState'), (75.58310604095459, 'FinalState')]
826:[(2.6804962158203125, 'DumpSSIMRetrieveState'), (4.3077850341796875, 'DumpSSIMState'), (138.89426517486572, 'FinalState')]
842:[(2.682655096054077, 'DumpSSIMRetrieveState'), (4.725072145462036, 'DumpSSIMState'), (136.46705508232117, 'FinalState')]
858:[(2.684906005859375, 'DumpSSIMRetrieveState'), (4.8831870555877686, 'DumpSSIMState'), (130.85905408859253, 'FinalState')]
874:[(2.685932159423828, 'DumpSSIMRetrieveState'), (3.9448020458221436, 'DumpSSIMState'), (147.89016318321228, 'FinalState')]
11:[(2.689397096633911, 'DumpSSIMRetrieveState'), (4.478392124176025, 'DumpSSIMState'), (149.65209007263184, 'FinalState')]
27:[(2.695972204208374, 'DumpSSIMRetrieveState'), (4.309621095657349, 'DumpSSIMState'), (131.55558109283447, 'FinalState')]
43:[(2.699719190597534, 'DumpSSIMRetrieveState'), (4.119776010513306, 'DumpSSIMState'), (72.591872215271, 'FinalState')]
59:[(2.7007741928100586, 'DumpSSIMRetrieveState'), (4.4293131828308105, 'DumpSSIMState'), (162.00331020355225, 'FinalState')]
75:[(2.7018442153930664, 'DumpSSIMRetrieveState'), (4.5868611335754395, 'DumpSSIMState'), (131.8898000717163, 'FinalState')]
91:[(2.7028160095214844, 'DumpSSIMRetrieveState'), (4.556538105010986, 'DumpSSIMState'), (140.18006706237793, 'FinalState')]
107:[(2.703806161880493, 'DumpSSIMRetrieveState'), (3.8469810485839844, 'DumpSSIMState'), (135.38328504562378, 'FinalState')]
123:[(2.70589017868042, 'DumpSSIMRetrieveState'), (3.4520010948181152, 'DumpSSIMState'), (71.79730319976807, 'FinalState')]
139:[(2.706855058670044, 'DumpSSIMRetrieveState'), (4.498107194900513, 'DumpSSIMState'), (133.80008101463318, 'FinalState')]
155:[(2.7079122066497803, 'DumpSSIMRetrieveState'), (5.121417045593262, 'DumpSSIMState'), (185.62830114364624, 'FinalState')]
171:[(2.7114181518554688, 'DumpSSIMRetrieveState'), (4.975250005722046, 'DumpSSIMState'), (131.23524117469788, 'FinalState')]
187:[(2.7174441814422607, 'DumpSSIMRetrieveState'), (3.572761058807373, 'DumpSSIMState'), (70.12789821624756, 'FinalState')]
203:[(2.722386121749878, 'DumpSSIMRetrieveState'), (4.165078163146973, 'DumpSSIMState'), (134.91041707992554, 'FinalState')]
219:[(2.725069999694824, 'DumpSSIMRetrieveState'), (3.580517053604126, 'DumpSSIMState'), (134.24908113479614, 'FinalState')]
235:[(2.7261910438537598, 'DumpSSIMRetrieveState'), (4.975336074829102, 'DumpSSIMState'), (144.29825711250305, 'FinalState')]
251:[(2.7271931171417236, 'DumpSSIMRetrieveState'), (3.4521570205688477, 'DumpSSIMState'), (71.09649419784546, 'FinalState')]
267:[(2.7282280921936035, 'DumpSSIMRetrieveState'), (3.9103591442108154, 'DumpSSIMState'), (76.12064504623413, 'FinalState')]
283:[(2.7304651737213135, 'DumpSSIMRetrieveState'), (3.4370501041412354, 'DumpSSIMState'), (91.35475301742554, 'FinalState')]
299:[(2.7339210510253906, 'DumpSSIMRetrieveState'), (4.418366193771362, 'DumpSSIMState'), (139.2187340259552, 'FinalState')]
315:[(2.7375781536102295, 'DumpSSIMRetrieveState'), (3.3918240070343018, 'DumpSSIMState'), (126.19187617301941, 'FinalState')]
331:[(2.7399890422821045, 'DumpSSIMRetrieveState'), (4.2477781772613525, 'DumpSSIMState'), (72.74608421325684, 'FinalState')]
347:[(2.7423081398010254, 'DumpSSIMRetrieveState'), (4.256026029586792, 'DumpSSIMState'), (98.15904116630554, 'FinalState')]
363:[(2.7445571422576904, 'DumpSSIMRetrieveState'), (3.620609998703003, 'DumpSSIMState'), (72.20518207550049, 'FinalState')]
379:[(2.7456130981445312, 'DumpSSIMRetrieveState'), (4.965955018997192, 'DumpSSIMState'), (135.28139805793762, 'FinalState')]
395:[(2.747925043106079, 'DumpSSIMRetrieveState'), (4.105385065078735, 'DumpSSIMState'), (147.74077320098877, 'FinalState')]
411:[(2.7502710819244385, 'DumpSSIMRetrieveState'), (4.277446031570435, 'DumpSSIMState'), (145.19259905815125, 'FinalState')]
427:[(2.7527291774749756, 'DumpSSIMRetrieveState'), (3.634082078933716, 'DumpSSIMState'), (69.74375510215759, 'FinalState')]
443:[(2.75384521484375, 'DumpSSIMRetrieveState'), (4.1792402267456055, 'DumpSSIMState'), (128.3187620639801, 'FinalState')]
459:[(2.756192207336426, 'DumpSSIMRetrieveState'), (3.8185510635375977, 'DumpSSIMState'), (131.47895503044128, 'FinalState')]
475:[(2.7599780559539795, 'DumpSSIMRetrieveState'), (4.261063098907471, 'DumpSSIMState'), (163.65113306045532, 'FinalState')]
491:[(2.7624599933624268, 'DumpSSIMRetrieveState'), (4.653322219848633, 'DumpSSIMState'), (130.30398321151733, 'FinalState')]
507:[(2.765003204345703, 'DumpSSIMRetrieveState'), (4.377813100814819, 'DumpSSIMState'), (134.34842610359192, 'FinalState')]
523:[(2.7678329944610596, 'DumpSSIMRetrieveState'), (4.079184055328369, 'DumpSSIMState'), (70.92450213432312, 'FinalState')]
539:[(2.770189046859741, 'DumpSSIMRetrieveState'), (4.148585081100464, 'DumpSSIMState'), (143.41020917892456, 'FinalState')]
555:[(2.771444082260132, 'DumpSSIMRetrieveState'), (4.307934045791626, 'DumpSSIMState'), (143.12382006645203, 'FinalState')]
571:[(2.7738001346588135, 'DumpSSIMRetrieveState'), (4.777831077575684, 'DumpSSIMState'), (142.6396520137787, 'FinalState')]
587:[(2.7750940322875977, 'DumpSSIMRetrieveState'), (5.163235187530518, 'DumpSSIMState'), (135.93798899650574, 'FinalState')]
603:[(2.777395009994507, 'DumpSSIMRetrieveState'), (4.3871002197265625, 'DumpSSIMState'), (145.82219815254211, 'FinalState')]
619:[(2.7796990871429443, 'DumpSSIMRetrieveState'), (3.528747081756592, 'DumpSSIMState'), (71.45252013206482, 'FinalState')]
635:[(2.7831521034240723, 'DumpSSIMRetrieveState'), (3.3807871341705322, 'DumpSSIMState'), (71.60634112358093, 'FinalState')]
651:[(2.786896228790283, 'DumpSSIMRetrieveState'), (4.05596399307251, 'DumpSSIMState'), (171.1722240447998, 'FinalState')]
667:[(2.790800094604492, 'DumpSSIMRetrieveState'), (4.801473140716553, 'DumpSSIMState'), (172.1804051399231, 'FinalState')]
683:[(2.7923340797424316, 'DumpSSIMRetrieveState'), (4.262676000595093, 'DumpSSIMState'), (138.86657404899597, 'FinalState')]
699:[(2.794621229171753, 'DumpSSIMRetrieveState'), (4.287787199020386, 'DumpSSIMState'), (133.78842902183533, 'FinalState')]
715:[(2.795711040496826, 'DumpSSIMRetrieveState'), (5.023835182189941, 'DumpSSIMState'), (137.9572172164917, 'FinalState')]
731:[(2.7979941368103027, 'DumpSSIMRetrieveState'), (4.020671129226685, 'DumpSSIMState'), (144.90267515182495, 'FinalState')]
747:[(2.799056053161621, 'DumpSSIMRetrieveState'), (3.986488103866577, 'DumpSSIMState'), (133.82411408424377, 'FinalState')]
763:[(2.8000881671905518, 'DumpSSIMRetrieveState'), (4.916108131408691, 'DumpSSIMState'), (146.1664981842041, 'FinalState')]
779:[(2.8034820556640625, 'DumpSSIMRetrieveState'), (3.618345022201538, 'DumpSSIMState'), (73.52174305915833, 'FinalState')]
795:[(2.805779218673706, 'DumpSSIMRetrieveState'), (4.629981994628906, 'DumpSSIMState'), (146.35834121704102, 'FinalState')]
811:[(2.808011054992676, 'DumpSSIMRetrieveState'), (3.884874105453491, 'DumpSSIMState'), (140.78039407730103, 'FinalState')]
827:[(2.8103151321411133, 'DumpSSIMRetrieveState'), (4.014064073562622, 'DumpSSIMState'), (135.36477518081665, 'FinalState')]
843:[(2.814016103744507, 'DumpSSIMRetrieveState'), (4.30969500541687, 'DumpSSIMState'), (133.65605902671814, 'FinalState')]
859:[(2.8178369998931885, 'DumpSSIMRetrieveState'), (4.357339143753052, 'DumpSSIMState'), (134.52250003814697, 'FinalState')]
875:[(2.8215889930725098, 'DumpSSIMRetrieveState'), (4.10547399520874, 'DumpSSIMState'), (139.13361620903015, 'FinalState')]
12:[(2.8240702152252197, 'DumpSSIMRetrieveState'), (4.63355016708374, 'DumpSSIMState'), (132.76759910583496, 'FinalState')]
28:[(2.826470136642456, 'DumpSSIMRetrieveState'), (4.176446199417114, 'DumpSSIMState'), (134.09165906906128, 'FinalState')]
44:[(2.8276641368865967, 'DumpSSIMRetrieveState'), (5.163349151611328, 'DumpSSIMState'), (161.71806120872498, 'FinalState')]
60:[(2.8286471366882324, 'DumpSSIMRetrieveState'), (4.121674060821533, 'DumpSSIMState'), (136.9794750213623, 'FinalState')]
76:[(2.829735040664673, 'DumpSSIMRetrieveState'), (3.6813251972198486, 'DumpSSIMState'), (131.75327706336975, 'FinalState')]
92:[(2.830839157104492, 'DumpSSIMRetrieveState'), (3.7539970874786377, 'DumpSSIMState'), (151.57184100151062, 'FinalState')]
108:[(2.8331501483917236, 'DumpSSIMRetrieveState'), (3.804056167602539, 'DumpSSIMState'), (134.40757608413696, 'FinalState')]
124:[(2.8354830741882324, 'DumpSSIMRetrieveState'), (3.9665021896362305, 'DumpSSIMState'), (71.95462012290955, 'FinalState')]
140:[(2.837891101837158, 'DumpSSIMRetrieveState'), (3.867220163345337, 'DumpSSIMState'), (134.24933218955994, 'FinalState')]
156:[(2.841499090194702, 'DumpSSIMRetrieveState'), (4.070157051086426, 'DumpSSIMState'), (72.74617409706116, 'FinalState')]
172:[(2.8470540046691895, 'DumpSSIMRetrieveState'), (3.8870480060577393, 'DumpSSIMState'), (146.7657310962677, 'FinalState')]
188:[(2.850752115249634, 'DumpSSIMRetrieveState'), (3.998807191848755, 'DumpSSIMState'), (133.530424118042, 'FinalState')]
204:[(2.8531792163848877, 'DumpSSIMRetrieveState'), (4.204817056655884, 'DumpSSIMState'), (74.30577421188354, 'FinalState')]
220:[(2.8543591499328613, 'DumpSSIMRetrieveState'), (4.0678441524505615, 'DumpSSIMState'), (132.8278250694275, 'FinalState')]
236:[(2.8554131984710693, 'DumpSSIMRetrieveState'), (3.6488091945648193, 'DumpSSIMState'), (165.5144190788269, 'FinalState')]
252:[(2.8565151691436768, 'DumpSSIMRetrieveState'), (3.822925090789795, 'DumpSSIMState'), (73.64535117149353, 'FinalState')]
268:[(2.8709590435028076, 'DumpSSIMRetrieveState'), (3.919041156768799, 'DumpSSIMState'), (130.87778115272522, 'FinalState')]
284:[(2.878664016723633, 'DumpSSIMRetrieveState'), (4.437394142150879, 'DumpSSIMState'), (139.04692220687866, 'FinalState')]
300:[(2.8813581466674805, 'DumpSSIMRetrieveState'), (4.369707107543945, 'DumpSSIMState'), (136.4273931980133, 'FinalState')]
316:[(2.8824222087860107, 'DumpSSIMRetrieveState'), (3.8471310138702393, 'DumpSSIMState'), (74.72372508049011, 'FinalState')]
332:[(2.883458137512207, 'DumpSSIMRetrieveState'), (5.205844163894653, 'DumpSSIMState'), (135.20963621139526, 'FinalState')]
348:[(2.8844962120056152, 'DumpSSIMRetrieveState'), (3.9738030433654785, 'DumpSSIMState'), (147.3437111377716, 'FinalState')]
364:[(2.8856000900268555, 'DumpSSIMRetrieveState'), (5.138628005981445, 'DumpSSIMState'), (132.6962070465088, 'FinalState')]
380:[(2.8866701126098633, 'DumpSSIMRetrieveState'), (3.902006149291992, 'DumpSSIMState'), (134.72190809249878, 'FinalState')]
396:[(2.88771915435791, 'DumpSSIMRetrieveState'), (3.5962891578674316, 'DumpSSIMState'), (72.23581409454346, 'FinalState')]
412:[(2.89013409614563, 'DumpSSIMRetrieveState'), (4.416745185852051, 'DumpSSIMState'), (133.72081208229065, 'FinalState')]
428:[(2.8938400745391846, 'DumpSSIMRetrieveState'), (5.026258230209351, 'DumpSSIMState'), (136.74757599830627, 'FinalState')]
444:[(2.898841142654419, 'DumpSSIMRetrieveState'), (3.8230020999908447, 'DumpSSIMState'), (72.31106305122375, 'FinalState')]
460:[(2.90382719039917, 'DumpSSIMRetrieveState'), (4.280383110046387, 'DumpSSIMState'), (158.35073113441467, 'FinalState')]
476:[(2.905212163925171, 'DumpSSIMRetrieveState'), (3.9148950576782227, 'DumpSSIMState'), (71.55676221847534, 'FinalState')]
492:[(2.9077541828155518, 'DumpSSIMRetrieveState'), (4.7023961544036865, 'DumpSSIMState'), (130.32045722007751, 'FinalState')]
508:[(2.908903121948242, 'DumpSSIMRetrieveState'), (4.311836004257202, 'DumpSSIMState'), (132.84951615333557, 'FinalState')]
524:[(2.9125170707702637, 'DumpSSIMRetrieveState'), (4.38922905921936, 'DumpSSIMState'), (174.92559003829956, 'FinalState')]
540:[(2.9163050651550293, 'DumpSSIMRetrieveState'), (5.163509130477905, 'DumpSSIMState'), (178.84010004997253, 'FinalState')]
556:[(2.9189929962158203, 'DumpSSIMRetrieveState'), (3.87638521194458, 'DumpSSIMState'), (73.48415517807007, 'FinalState')]
572:[(2.9202070236206055, 'DumpSSIMRetrieveState'), (3.8077101707458496, 'DumpSSIMState'), (148.73200011253357, 'FinalState')]
588:[(2.9213411808013916, 'DumpSSIMRetrieveState'), (3.645902156829834, 'DumpSSIMState'), (72.55468106269836, 'FinalState')]
604:[(2.922370195388794, 'DumpSSIMRetrieveState'), (3.702684164047241, 'DumpSSIMState'), (75.1008141040802, 'FinalState')]
620:[(2.9258041381835938, 'DumpSSIMRetrieveState'), (3.654109001159668, 'DumpSSIMState'), (141.80046105384827, 'FinalState')]
636:[(2.930767059326172, 'DumpSSIMRetrieveState'), (4.267640113830566, 'DumpSSIMState'), (72.87502002716064, 'FinalState')]
652:[(2.934011220932007, 'DumpSSIMRetrieveState'), (4.413665056228638, 'DumpSSIMState'), (142.08031702041626, 'FinalState')]
668:[(2.9352691173553467, 'DumpSSIMRetrieveState'), (4.3413190841674805, 'DumpSSIMState'), (135.8905382156372, 'FinalState')]
684:[(2.9388890266418457, 'DumpSSIMRetrieveState'), (4.223226070404053, 'DumpSSIMState'), (134.61830520629883, 'FinalState')]
700:[(2.9412620067596436, 'DumpSSIMRetrieveState'), (5.040154218673706, 'DumpSSIMState'), (156.697772026062, 'FinalState')]
716:[(2.942409038543701, 'DumpSSIMRetrieveState'), (4.498223066329956, 'DumpSSIMState'), (152.41099619865417, 'FinalState')]
732:[(2.943711042404175, 'DumpSSIMRetrieveState'), (4.699794054031372, 'DumpSSIMState'), (130.46563816070557, 'FinalState')]
748:[(2.9473531246185303, 'DumpSSIMRetrieveState'), (4.369808197021484, 'DumpSSIMState'), (214.90204310417175, 'FinalState')]
764:[(2.951219081878662, 'DumpSSIMRetrieveState'), (5.044780015945435, 'DumpSSIMState'), (133.88114619255066, 'FinalState')]
780:[(2.952425003051758, 'DumpSSIMRetrieveState'), (5.0668230056762695, 'DumpSSIMState'), (132.76074314117432, 'FinalState')]
796:[(2.9548330307006836, 'DumpSSIMRetrieveState'), (5.030936002731323, 'DumpSSIMState'), (141.75172114372253, 'FinalState')]
812:[(2.9573891162872314, 'DumpSSIMRetrieveState'), (4.188874006271362, 'DumpSSIMState'), (160.2439570426941, 'FinalState')]
828:[(2.959975004196167, 'DumpSSIMRetrieveState'), (3.9832510948181152, 'DumpSSIMState'), (72.67530703544617, 'FinalState')]
844:[(2.9624571800231934, 'DumpSSIMRetrieveState'), (3.706855058670044, 'DumpSSIMState'), (139.6643660068512, 'FinalState')]
860:[(2.9662370681762695, 'DumpSSIMRetrieveState'), (4.630060195922852, 'DumpSSIMState'), (131.96121215820312, 'FinalState')]
876:[(2.9688501358032227, 'DumpSSIMRetrieveState'), (4.176574230194092, 'DumpSSIMState'), (74.66287922859192, 'FinalState')]
13:[(2.9714200496673584, 'DumpSSIMRetrieveState'), (3.8505170345306396, 'DumpSSIMState'), (72.91547703742981, 'FinalState')]
29:[(2.972588062286377, 'DumpSSIMRetrieveState'), (5.2282609939575195, 'DumpSSIMState'), (141.6999020576477, 'FinalState')]
45:[(2.9735569953918457, 'DumpSSIMRetrieveState'), (4.951101064682007, 'DumpSSIMState'), (141.01522016525269, 'FinalState')]
61:[(2.9745891094207764, 'DumpSSIMRetrieveState'), (4.498298168182373, 'DumpSSIMState'), (132.2366180419922, 'FinalState')]
77:[(2.9782211780548096, 'DumpSSIMRetrieveState'), (5.07646107673645, 'DumpSSIMState'), (131.50407099723816, 'FinalState')]
93:[(2.983333110809326, 'DumpSSIMRetrieveState'), (5.489374160766602, 'DumpSSIMState'), (213.16133904457092, 'FinalState')]
109:[(2.9847991466522217, 'DumpSSIMRetrieveState'), (4.318881034851074, 'DumpSSIMState'), (136.11659717559814, 'FinalState')]
125:[(2.987220048904419, 'DumpSSIMRetrieveState'), (4.01624321937561, 'DumpSSIMState'), (135.2261312007904, 'FinalState')]
141:[(2.989781141281128, 'DumpSSIMRetrieveState'), (5.242309093475342, 'DumpSSIMState'), (139.99283814430237, 'FinalState')]
157:[(2.9922990798950195, 'DumpSSIMRetrieveState'), (4.903911113739014, 'DumpSSIMState'), (159.83065915107727, 'FinalState')]
173:[(2.993544101715088, 'DumpSSIMRetrieveState'), (3.9431140422821045, 'DumpSSIMState'), (73.09544515609741, 'FinalState')]
189:[(2.9960811138153076, 'DumpSSIMRetrieveState'), (6.687812089920044, 'DumpSSIMState'), (301.86270904541016, 'ErrorState')]
205:[(2.9986660480499268, 'DumpSSIMRetrieveState'), (3.938148021697998, 'DumpSSIMState'), (136.0310480594635, 'FinalState')]
221:[(3.0048351287841797, 'DumpSSIMRetrieveState'), (3.8060591220855713, 'DumpSSIMState'), (134.15298414230347, 'FinalState')]
237:[(3.0075340270996094, 'DumpSSIMRetrieveState'), (4.079286098480225, 'DumpSSIMState'), (134.8186252117157, 'FinalState')]
253:[(3.008801221847534, 'DumpSSIMRetrieveState'), (4.3132641315460205, 'DumpSSIMState'), (135.01699304580688, 'FinalState')]
269:[(3.0112361907958984, 'DumpSSIMRetrieveState'), (3.9604601860046387, 'DumpSSIMState'), (129.07828903198242, 'FinalState')]
285:[(3.014228105545044, 'DumpSSIMRetrieveState'), (4.51675009727478, 'DumpSSIMState'), (137.17946600914001, 'FinalState')]
301:[(3.016710042953491, 'DumpSSIMRetrieveState'), (4.196033000946045, 'DumpSSIMState'), (133.24343609809875, 'FinalState')]
317:[(3.0191240310668945, 'DumpSSIMRetrieveState'), (4.5523340702056885, 'DumpSSIMState'), (139.56678819656372, 'FinalState')]
333:[(3.021604061126709, 'DumpSSIMRetrieveState'), (4.973618030548096, 'DumpSSIMState'), (163.00880312919617, 'FinalState')]
349:[(3.024149179458618, 'DumpSSIMRetrieveState'), (4.372127056121826, 'DumpSSIMState'), (136.01055216789246, 'FinalState')]
365:[(3.0266780853271484, 'DumpSSIMRetrieveState'), (5.089569091796875, 'DumpSSIMState'), (144.92890810966492, 'FinalState')]
381:[(3.0292160511016846, 'DumpSSIMRetrieveState'), (5.225318193435669, 'DumpSSIMState'), (146.2432792186737, 'FinalState')]
397:[(3.030424118041992, 'DumpSSIMRetrieveState'), (4.514082193374634, 'DumpSSIMState'), (152.76712822914124, 'FinalState')]
413:[(3.0316901206970215, 'DumpSSIMRetrieveState'), (5.163631200790405, 'DumpSSIMState'), (132.54314017295837, 'FinalState')]
429:[(3.0354092121124268, 'DumpSSIMRetrieveState'), (4.895681142807007, 'DumpSSIMState'), (135.58112215995789, 'FinalState')]
445:[(3.039262056350708, 'DumpSSIMRetrieveState'), (4.816470146179199, 'DumpSSIMState'), (138.48247718811035, 'FinalState')]
461:[(3.0429751873016357, 'DumpSSIMRetrieveState'), (4.875914096832275, 'DumpSSIMState'), (133.4728000164032, 'FinalState')]
477:[(3.0441901683807373, 'DumpSSIMRetrieveState'), (3.8472421169281006, 'DumpSSIMState'), (142.59089016914368, 'FinalState')]
493:[(3.0465431213378906, 'DumpSSIMRetrieveState'), (5.044895172119141, 'DumpSSIMState'), (147.60872316360474, 'FinalState')]
509:[(3.0489439964294434, 'DumpSSIMRetrieveState'), (4.49845814704895, 'DumpSSIMState'), (149.60760021209717, 'FinalState')]
525:[(3.051470994949341, 'DumpSSIMRetrieveState'), (4.424866199493408, 'DumpSSIMState'), (136.04555702209473, 'FinalState')]
541:[(3.0552361011505127, 'DumpSSIMRetrieveState'), (4.338360071182251, 'DumpSSIMState'), (137.94353699684143, 'FinalState')]
557:[(3.0566861629486084, 'DumpSSIMRetrieveState'), (4.318964004516602, 'DumpSSIMState'), (137.51227402687073, 'FinalState')]
573:[(3.0588231086730957, 'DumpSSIMRetrieveState'), (3.9989352226257324, 'DumpSSIMState'), (156.6591820716858, 'FinalState')]
589:[(3.0600051879882812, 'DumpSSIMRetrieveState'), (4.866809129714966, 'DumpSSIMState'), (143.80505800247192, 'FinalState')]
605:[(3.062530040740967, 'DumpSSIMRetrieveState'), (5.037937164306641, 'DumpSSIMState'), (134.25431203842163, 'FinalState')]
621:[(3.063770055770874, 'DumpSSIMRetrieveState'), (4.90052604675293, 'DumpSSIMState'), (158.50632119178772, 'FinalState')]
637:[(3.067498207092285, 'DumpSSIMRetrieveState'), (5.163732051849365, 'DumpSSIMState'), (131.4595241546631, 'FinalState')]
653:[(3.072665214538574, 'DumpSSIMRetrieveState'), (5.223141193389893, 'DumpSSIMState'), (137.9262990951538, 'FinalState')]
669:[(3.0777671337127686, 'DumpSSIMRetrieveState'), (4.316172122955322, 'DumpSSIMState'), (132.03046822547913, 'FinalState')]
685:[(3.079395055770874, 'DumpSSIMRetrieveState'), (5.061297178268433, 'DumpSSIMState'), (142.64865517616272, 'FinalState')]
701:[(3.080742120742798, 'DumpSSIMRetrieveState'), (5.510512113571167, 'DumpSSIMState'), (141.8389332294464, 'FinalState')]
717:[(3.083062171936035, 'DumpSSIMRetrieveState'), (4.474081039428711, 'DumpSSIMState'), (150.080402135849, 'FinalState')]
733:[(3.0842862129211426, 'DumpSSIMRetrieveState'), (4.941956996917725, 'DumpSSIMState'), (151.04234409332275, 'FinalState')]
749:[(3.085470199584961, 'DumpSSIMRetrieveState'), (4.365723133087158, 'DumpSSIMState'), (136.33368015289307, 'FinalState')]
765:[(3.0891380310058594, 'DumpSSIMRetrieveState'), (4.186530113220215, 'DumpSSIMState'), (138.62636613845825, 'FinalState')]
781:[(3.091705083847046, 'DumpSSIMRetrieveState'), (5.645359992980957, 'DumpSSIMState'), (142.4837851524353, 'FinalState')]
797:[(3.0930850505828857, 'DumpSSIMRetrieveState'), (5.087484121322632, 'DumpSSIMState'), (143.88241004943848, 'FinalState')]
813:[(3.0972800254821777, 'DumpSSIMRetrieveState'), (4.350762128829956, 'DumpSSIMState'), (132.14208912849426, 'FinalState')]
829:[(3.1010801792144775, 'DumpSSIMRetrieveState'), (3.973924160003662, 'DumpSSIMState'), (130.19779706001282, 'FinalState')]
845:[(3.1107900142669678, 'DumpSSIMRetrieveState'), (5.526202201843262, 'DumpSSIMState'), (130.94984221458435, 'FinalState')]
861:[(3.1118152141571045, 'DumpSSIMRetrieveState'), (4.145029067993164, 'DumpSSIMState'), (130.5280101299286, 'FinalState')]
877:[(3.149125099182129, 'DumpSSIMRetrieveState'), (5.219882011413574, 'DumpSSIMState'), (138.17048501968384, 'FinalState')]
14:[(3.1527822017669678, 'DumpSSIMRetrieveState'), (4.766459226608276, 'DumpSSIMState'), (140.29318404197693, 'FinalState')]
30:[(3.432603120803833, 'DumpSSIMRetrieveState'), (4.586944103240967, 'DumpSSIMState'), (73.32658004760742, 'FinalState')]
46:[(3.43666410446167, 'DumpSSIMRetrieveState'), (4.5142152309417725, 'DumpSSIMState'), (154.42408800125122, 'FinalState')]
62:[(3.4408931732177734, 'DumpSSIMRetrieveState'), (4.207134008407593, 'DumpSSIMState'), (130.58633017539978, 'FinalState')]
78:[(3.456355094909668, 'DumpSSIMRetrieveState'), (4.998220205307007, 'DumpSSIMState'), (147.95319414138794, 'FinalState')]
94:[(3.4921321868896484, 'DumpSSIMRetrieveState'), (4.89385199546814, 'DumpSSIMState'), (133.63444113731384, 'FinalState')]
110:[(3.5043411254882812, 'DumpSSIMRetrieveState'), (4.367844104766846, 'DumpSSIMState'), (151.34928011894226, 'FinalState')]
126:[(3.554527997970581, 'DumpSSIMRetrieveState'), (4.359501123428345, 'DumpSSIMState'), (150.83125805854797, 'FinalState')]
142:[(3.556554079055786, 'DumpSSIMRetrieveState'), (4.674787998199463, 'DumpSSIMState'), (154.41778802871704, 'FinalState')]
158:[(3.7045321464538574, 'DumpSSIMRetrieveState'), (5.008183002471924, 'DumpSSIMState'), (152.35546016693115, 'FinalState')]
174:[(3.8270130157470703, 'DumpSSIMRetrieveState'), (4.756145000457764, 'DumpSSIMState'), (178.4745740890503, 'FinalState')]
190:[(3.8892171382904053, 'DumpSSIMRetrieveState'), (5.266055107116699, 'DumpSSIMState'), (133.2894401550293, 'FinalState')]
206:[(3.906292200088501, 'DumpSSIMRetrieveState'), (4.7251811027526855, 'DumpSSIMState'), (134.53987002372742, 'FinalState')]
222:[(3.9536080360412598, 'DumpSSIMRetrieveState'), (5.069085121154785, 'DumpSSIMState'), (138.01220607757568, 'FinalState')]
238:[(4.042131185531616, 'DumpSSIMRetrieveState'), (4.768464088439941, 'DumpSSIMState'), (130.4745750427246, 'FinalState')]
254:[(7.952214002609253, 'DumpSSIMRetrieveState'), (8.857218027114868, 'DumpSSIMState'), (138.49803709983826, 'FinalState')]
270:[(8.352511167526245, 'DumpSSIMRetrieveState'), (9.877212047576904, 'DumpSSIMState'), (131.99248003959656, 'FinalState')]
286:[(68.42667317390442, 'DumpSSIMRetrieveState'), (69.19028615951538, 'DumpSSIMState'), (197.19489216804504, 'FinalState')]
302:[(68.75903415679932, 'DumpSSIMRetrieveState'), (69.99769115447998, 'DumpSSIMState'), (135.14590406417847, 'FinalState')]
318:[(68.76858520507812, 'DumpSSIMRetrieveState'), (69.70986700057983, 'DumpSSIMState'), (135.8294870853424, 'FinalState')]
334:[(68.77328205108643, 'DumpSSIMRetrieveState'), (69.74883604049683, 'DumpSSIMState'), (135.36488819122314, 'FinalState')]
350:[(68.88136911392212, 'DumpSSIMRetrieveState'), (69.73317217826843, 'DumpSSIMState'), (165.2227761745453, 'FinalState')]
366:[(69.31602621078491, 'DumpSSIMRetrieveState'), (70.43351602554321, 'DumpSSIMState'), (203.03672409057617, 'FinalState')]
382:[(69.31999015808105, 'DumpSSIMRetrieveState'), (70.75799608230591, 'DumpSSIMState'), (135.7762610912323, 'FinalState')]
398:[(69.33542609214783, 'DumpSSIMRetrieveState'), (70.62632608413696, 'DumpSSIMState'), (197.99812006950378, 'FinalState')]
414:[(69.3895161151886, 'DumpSSIMRetrieveState'), (70.11241221427917, 'DumpSSIMState'), (197.03208422660828, 'FinalState')]
430:[(69.39838314056396, 'DumpSSIMRetrieveState'), (70.39989900588989, 'DumpSSIMState'), (141.23084115982056, 'FinalState')]
