0:[(0.0351262092590332, 'DumpSSIMRetrieveState'), (1.313664197921753, 'DumpSSIMState'), (135.1549060344696, 'FinalState')]
478:[(71.53388905525208, 'DumpSSIMRetrieveState'), (73.50604701042175, 'DumpSSIMState'), (212.8685381412506, 'FinalState')]
494:[(71.55616116523743, 'DumpSSIMRetrieveState'), (72.39697408676147, 'DumpSSIMState'), (142.84305119514465, 'FinalState')]
510:[(71.62413311004639, 'DumpSSIMRetrieveState'), (72.77681303024292, 'DumpSSIMState'), (140.9944190979004, 'FinalState')]
526:[(71.6375880241394, 'DumpSSIMRetrieveState'), (72.45330715179443, 'DumpSSIMState'), (140.49038815498352, 'FinalState')]
542:[(71.70967221260071, 'DumpSSIMRetrieveState'), (73.10043501853943, 'DumpSSIMState'), (204.83034920692444, 'FinalState')]
558:[(71.729562997818, 'DumpSSIMRetrieveState'), (72.51406121253967, 'DumpSSIMState'), (139.2076690196991, 'FinalState')]
574:[(71.80665707588196, 'DumpSSIMRetrieveState'), (73.49624419212341, 'DumpSSIMState'), (222.65914607048035, 'FinalState')]
590:[(71.81574416160583, 'DumpSSIMRetrieveState'), (73.10056018829346, 'DumpSSIMState'), (139.96157717704773, 'FinalState')]
606:[(71.84387016296387, 'DumpSSIMRetrieveState'), (72.77693819999695, 'DumpSSIMState'), (140.72632002830505, 'FinalState')]
622:[(71.98553419113159, 'DumpSSIMRetrieveState'), (72.98665308952332, 'DumpSSIMState'), (140.57641315460205, 'FinalState')]
638:[(72.00380206108093, 'DumpSSIMRetrieveState'), (73.4963891506195, 'DumpSSIMState'), (140.03280115127563, 'FinalState')]
654:[(72.03355312347412, 'DumpSSIMRetrieveState'), (72.50523900985718, 'DumpSSIMState'), (143.22492599487305, 'FinalState')]
670:[(72.06125020980835, 'DumpSSIMRetrieveState'), (73.14165902137756, 'DumpSSIMState'), (201.6916151046753, 'FinalState')]
686:[(72.06737613677979, 'DumpSSIMRetrieveState'), (73.29484605789185, 'DumpSSIMState'), (141.05351901054382, 'FinalState')]
702:[(72.08690118789673, 'DumpSSIMRetrieveState'), (73.09034013748169, 'DumpSSIMState'), (197.4857141971588, 'FinalState')]
718:[(72.12095212936401, 'DumpSSIMRetrieveState'), (73.19358706474304, 'DumpSSIMState'), (142.42904615402222, 'FinalState')]
734:[(72.14030599594116, 'DumpSSIMRetrieveState'), (72.9940230846405, 'DumpSSIMState'), (140.25435400009155, 'FinalState')]
750:[(72.22992420196533, 'DumpSSIMRetrieveState'), (73.1223771572113, 'DumpSSIMState'), (144.0803530216217, 'FinalState')]
766:[(72.23818302154541, 'DumpSSIMRetrieveState'), (74.13040018081665, 'DumpSSIMState'), (218.56449604034424, 'FinalState')]
782:[(72.24706506729126, 'DumpSSIMRetrieveState'), (73.64849805831909, 'DumpSSIMState'), (140.7320110797882, 'FinalState')]
798:[(72.26467514038086, 'DumpSSIMRetrieveState'), (73.21544098854065, 'DumpSSIMState'), (142.5221230983734, 'FinalState')]
814:[(72.26927900314331, 'DumpSSIMRetrieveState'), (73.19938015937805, 'DumpSSIMState'), (140.33392810821533, 'FinalState')]
830:[(72.29419302940369, 'DumpSSIMRetrieveState'), (73.73874807357788, 'DumpSSIMState'), (201.8748800754547, 'FinalState')]
846:[(72.37788200378418, 'DumpSSIMRetrieveState'), (73.60430812835693, 'DumpSSIMState'), (140.96962118148804, 'FinalState')]
862:[(72.39006614685059, 'DumpSSIMRetrieveState'), (73.44637608528137, 'DumpSSIMState'), (143.19561100006104, 'FinalState')]
878:[(72.40050220489502, 'DumpSSIMRetrieveState'), (73.46972107887268, 'DumpSSIMState'), (200.13494610786438, 'FinalState')]
15:[(72.40248417854309, 'DumpSSIMRetrieveState'), (74.40902900695801, 'DumpSSIMState'), (199.5911741256714, 'FinalState')]
31:[(72.45211720466614, 'DumpSSIMRetrieveState'), (73.67335414886475, 'DumpSSIMState'), (209.06617212295532, 'FinalState')]
47:[(72.45575904846191, 'DumpSSIMRetrieveState'), (73.62544798851013, 'DumpSSIMState'), (142.73865604400635, 'FinalState')]
63:[(72.45873308181763, 'DumpSSIMRetrieveState'), (73.52479314804077, 'DumpSSIMState'), (141.01426315307617, 'FinalState')]
79:[(72.46433019638062, 'DumpSSIMRetrieveState'), (73.27275514602661, 'DumpSSIMState'), (144.75285410881042, 'FinalState')]
95:[(72.51069521903992, 'DumpSSIMRetrieveState'), (73.27287101745605, 'DumpSSIMState'), (139.94388914108276, 'FinalState')]
111:[(72.61288404464722, 'DumpSSIMRetrieveState'), (74.94695520401001, 'DumpSSIMState'), (216.16375517845154, 'FinalState')]
127:[(72.61569714546204, 'DumpSSIMRetrieveState'), (73.99372720718384, 'DumpSSIMState'), (142.59940719604492, 'FinalState')]
143:[(72.64060401916504, 'DumpSSIMRetrieveState'), (74.865079164505, 'DumpSSIMState'), (229.3843731880188, 'FinalState')]
159:[(72.66872715950012, 'DumpSSIMRetrieveState'), (75.02548217773438, 'DumpSSIMState'), (213.68238306045532, 'FinalState')]
175:[(72.69324612617493, 'DumpSSIMRetrieveState'), (74.00765800476074, 'DumpSSIMState'), (203.7777190208435, 'FinalState')]
191:[(72.69599914550781, 'DumpSSIMRetrieveState'), (73.77156114578247, 'DumpSSIMState'), (141.4275140762329, 'FinalState')]
207:[(72.69868016242981, 'DumpSSIMRetrieveState'), (75.10792303085327, 'DumpSSIMState'), (227.09790015220642, 'FinalState')]
223:[(72.79790616035461, 'DumpSSIMRetrieveState'), (73.98373818397522, 'DumpSSIMState'), (205.896418094635, 'FinalState')]
239:[(72.93033599853516, 'DumpSSIMRetrieveState'), (74.02630615234375, 'DumpSSIMState'), (142.13573813438416, 'FinalState')]
255:[(72.93273615837097, 'DumpSSIMRetrieveState'), (73.94287014007568, 'DumpSSIMState'), (140.96085000038147, 'FinalState')]
271:[(73.02500510215759, 'DumpSSIMRetrieveState'), (74.24924206733704, 'DumpSSIMState'), (143.30538415908813, 'FinalState')]
287:[(73.15959906578064, 'DumpSSIMRetrieveState'), (74.11033415794373, 'DumpSSIMState'), (204.61278414726257, 'FinalState')]
303:[(73.23343920707703, 'DumpSSIMRetrieveState'), (74.04376602172852, 'DumpSSIMState'), (203.5036540031433, 'FinalState')]
319:[(73.33520317077637, 'DumpSSIMRetrieveState'), (74.2928671836853, 'DumpSSIMState'), (141.10851216316223, 'FinalState')]
335:[(73.42572212219238, 'DumpSSIMRetrieveState'), (74.31678414344788, 'DumpSSIMState'), (206.92265510559082, 'FinalState')]
351:[(73.43072700500488, 'DumpSSIMRetrieveState'), (74.11042904853821, 'DumpSSIMState'), (144.97090220451355, 'FinalState')]
367:[(73.47173118591309, 'DumpSSIMRetrieveState'), (74.27349209785461, 'DumpSSIMState'), (143.96174812316895, 'FinalState')]
383:[(73.48084712028503, 'DumpSSIMRetrieveState'), (74.64722108840942, 'DumpSSIMState'), (143.99039721488953, 'FinalState')]
399:[(73.59035205841064, 'DumpSSIMRetrieveState'), (74.5596981048584, 'DumpSSIMState'), (203.8921902179718, 'FinalState')]
415:[(73.65314412117004, 'DumpSSIMRetrieveState'), (74.5924801826477, 'DumpSSIMState'), (142.1973581314087, 'FinalState')]
431:[(73.71123814582825, 'DumpSSIMRetrieveState'), (74.93095421791077, 'DumpSSIMState'), (202.37072110176086, 'FinalState')]
447:[(73.73829507827759, 'DumpSSIMRetrieveState'), (74.72146105766296, 'DumpSSIMState'), (210.5282130241394, 'FinalState')]
463:[(73.74282312393188, 'DumpSSIMRetrieveState'), (74.5989601612091, 'DumpSSIMState'), (203.55741119384766, 'FinalState')]
479:[(73.81337213516235, 'DumpSSIMRetrieveState'), (75.12678217887878, 'DumpSSIMState'), (205.7458791732788, 'FinalState')]
495:[(73.87088012695312, 'DumpSSIMRetrieveState'), (74.85794806480408, 'DumpSSIMState'), (144.8382830619812, 'FinalState')]
511:[(73.92347812652588, 'DumpSSIMRetrieveState'), (74.73743414878845, 'DumpSSIMState'), (144.55064702033997, 'FinalState')]
527:[(73.93616604804993, 'DumpSSIMRetrieveState'), (75.01576614379883, 'DumpSSIMState'), (143.9180760383606, 'FinalState')]
543:[(74.00057911872864, 'DumpSSIMRetrieveState'), (74.75437903404236, 'DumpSSIMState'), (143.20356607437134, 'FinalState')]
559:[(74.02029013633728, 'DumpSSIMRetrieveState'), (74.78770804405212, 'DumpSSIMState'), (145.36473107337952, 'FinalState')]
575:[(74.02341318130493, 'DumpSSIMRetrieveState'), (75.48570108413696, 'DumpSSIMState'), (200.97337913513184, 'FinalState')]
591:[(74.03889107704163, 'DumpSSIMRetrieveState'), (75.08388018608093, 'DumpSSIMState'), (141.31579518318176, 'FinalState')]
607:[(74.14730906486511, 'DumpSSIMRetrieveState'), (75.25463104248047, 'DumpSSIMState'), (143.7661530971527, 'FinalState')]
623:[(74.27052307128906, 'DumpSSIMRetrieveState'), (75.74597907066345, 'DumpSSIMState'), (216.8311800956726, 'FinalState')]
639:[(74.64079213142395, 'DumpSSIMRetrieveState'), (75.67662215232849, 'DumpSSIMState'), (145.8398780822754, 'FinalState')]
655:[(74.87549710273743, 'DumpSSIMRetrieveState'), (75.67676305770874, 'DumpSSIMState'), (144.70010113716125, 'FinalState')]
671:[(75.0804591178894, 'DumpSSIMRetrieveState'), (76.19113302230835, 'DumpSSIMState'), (145.47473216056824, 'FinalState')]
687:[(75.08939909934998, 'DumpSSIMRetrieveState'), (76.19124603271484, 'DumpSSIMState'), (207.07489800453186, 'FinalState')]
703:[(75.16789817810059, 'DumpSSIMRetrieveState'), (76.34830403327942, 'DumpSSIMState'), (210.15884518623352, 'FinalState')]
719:[(75.30158805847168, 'DumpSSIMRetrieveState'), (76.33692121505737, 'DumpSSIMState'), (207.65078210830688, 'FinalState')]
735:[(75.42432713508606, 'DumpSSIMRetrieveState'), (76.70315718650818, 'DumpSSIMState'), (222.95064520835876, 'FinalState')]
751:[(75.65377902984619, 'DumpSSIMRetrieveState'), (76.76370120048523, 'DumpSSIMState'), (211.47009301185608, 'FinalState')]
767:[(75.67611503601074, 'DumpSSIMRetrieveState'), (76.95595407485962, 'DumpSSIMState'), (143.55170917510986, 'FinalState')]
783:[(76.37559819221497, 'DumpSSIMRetrieveState'), (77.07081699371338, 'DumpSSIMState'), (145.77586102485657, 'FinalState')]
799:[(76.39774203300476, 'DumpSSIMRetrieveState'), (77.27664113044739, 'DumpSSIMState'), (145.44017219543457, 'FinalState')]
815:[(76.49976420402527, 'DumpSSIMRetrieveState'), (77.67080903053284, 'DumpSSIMState'), (151.0210201740265, 'FinalState')]
831:[(77.62931418418884, 'DumpSSIMRetrieveState'), (79.09146809577942, 'DumpSSIMState'), (150.90938901901245, 'FinalState')]
847:[(77.90436100959778, 'DumpSSIMRetrieveState'), (79.19019913673401, 'DumpSSIMState'), (182.82509016990662, 'FinalState')]
863:[(78.25046706199646, 'DumpSSIMRetrieveState'), (79.16074800491333, 'DumpSSIMState'), (146.90476202964783, 'FinalState')]
879:[(79.08806014060974, 'DumpSSIMRetrieveState'), (80.20185613632202, 'DumpSSIMState'), (208.22027111053467, 'FinalState')]
