0:[(0.04858899116516113, 'DumpSSIMRetrieveState'), (0.42856597900390625, 'DumpSSIMState'), (76.89826202392578, 'FinalState')]
730:[(2.693660020828247, 'DumpSSIMRetrieveState'), (4.640978097915649, 'DumpSSIMState'), (135.97767996788025, 'FinalState')]
746:[(2.695915937423706, 'DumpSSIMRetrieveState'), (3.6209330558776855, 'DumpSSIMState'), (73.2750608921051, 'FinalState')]
762:[(2.6995739936828613, 'DumpSSIMRetrieveState'), (3.7185680866241455, 'DumpSSIMState'), (136.0417799949646, 'FinalState')]
778:[(2.7055790424346924, 'DumpSSIMRetrieveState'), (3.5654079914093018, 'DumpSSIMState'), (72.9393470287323, 'FinalState')]
794:[(2.709341049194336, 'DumpSSIMRetrieveState'), (4.356396913528442, 'DumpSSIMState'), (113.8647530078888, 'FinalState')]
810:[(2.7117719650268555, 'DumpSSIMRetrieveState'), (3.4853270053863525, 'DumpSSIMState'), (72.22723603248596, 'FinalState')]
826:[(2.7128329277038574, 'DumpSSIMRetrieveState'), (3.99206805229187, 'DumpSSIMState'), (72.10382890701294, 'FinalState')]
842:[(2.7150979042053223, 'DumpSSIMRetrieveState'), (4.9128639698028564, 'DumpSSIMState'), (159.68847107887268, 'FinalState')]
858:[(2.717761993408203, 'DumpSSIMRetrieveState'), (3.7595720291137695, 'DumpSSIMState'), (74.23132109642029, 'FinalState')]
874:[(2.720057964324951, 'DumpSSIMRetrieveState'), (4.6736578941345215, 'DumpSSIMState'), (142.0144920349121, 'FinalState')]
11:[(2.721078872680664, 'DumpSSIMRetrieveState'), (3.594341993331909, 'DumpSSIMState'), (71.41741108894348, 'FinalState')]
27:[(2.7220470905303955, 'DumpSSIMRetrieveState'), (3.8024749755859375, 'DumpSSIMState'), (72.91788291931152, 'FinalState')]
43:[(2.724287986755371, 'DumpSSIMRetrieveState'), (3.542677879333496, 'DumpSSIMState'), (72.78122091293335, 'FinalState')]
59:[(2.7253201007843018, 'DumpSSIMRetrieveState'), (4.673786878585815, 'DumpSSIMState'), (132.76105499267578, 'FinalState')]
75:[(2.7275450229644775, 'DumpSSIMRetrieveState'), (5.1717588901519775, 'DumpSSIMState'), (127.76858401298523, 'FinalState')]
91:[(2.730889081954956, 'DumpSSIMRetrieveState'), (3.4415009021759033, 'DumpSSIMState'), (72.41142106056213, 'FinalState')]
107:[(2.7345850467681885, 'DumpSSIMRetrieveState'), (4.917042016983032, 'DumpSSIMState'), (134.03358507156372, 'FinalState')]
123:[(2.739506959915161, 'DumpSSIMRetrieveState'), (3.8605310916900635, 'DumpSSIMState'), (71.68727397918701, 'FinalState')]
139:[(2.741892099380493, 'DumpSSIMRetrieveState'), (4.987215995788574, 'DumpSSIMState'), (126.26416492462158, 'FinalState')]
155:[(2.7430429458618164, 'DumpSSIMRetrieveState'), (4.069847106933594, 'DumpSSIMState'), (138.29805707931519, 'FinalState')]
171:[(2.745400905609131, 'DumpSSIMRetrieveState'), (4.529301881790161, 'DumpSSIMState'), (133.2514259815216, 'FinalState')]
187:[(2.746537923812866, 'DumpSSIMRetrieveState'), (3.592595100402832, 'DumpSSIMState'), (72.05411696434021, 'FinalState')]
203:[(2.747483015060425, 'DumpSSIMRetrieveState'), (3.4464380741119385, 'DumpSSIMState'), (136.2876899242401, 'FinalState')]
219:[(2.749600887298584, 'DumpSSIMRetrieveState'), (3.5029048919677734, 'DumpSSIMState'), (72.14758610725403, 'FinalState')]
235:[(2.7518489360809326, 'DumpSSIMRetrieveState'), (4.123449087142944, 'DumpSSIMState'), (73.39959406852722, 'FinalState')]
251:[(2.753051996231079, 'DumpSSIMRetrieveState'), (3.741995096206665, 'DumpSSIMState'), (132.72236394882202, 'FinalState')]
267:[(2.755341053009033, 'DumpSSIMRetrieveState'), (4.058785915374756, 'DumpSSIMState'), (136.64292097091675, 'FinalState')]
283:[(2.7600820064544678, 'DumpSSIMRetrieveState'), (4.428982973098755, 'DumpSSIMState'), (154.0572440624237, 'FinalState')]
299:[(2.7626049518585205, 'DumpSSIMRetrieveState'), (3.6742749214172363, 'DumpSSIMState'), (127.94811296463013, 'FinalState')]
315:[(2.76507306098938, 'DumpSSIMRetrieveState'), (3.848565101623535, 'DumpSSIMState'), (131.88853001594543, 'FinalState')]
331:[(2.7673869132995605, 'DumpSSIMRetrieveState'), (4.488929033279419, 'DumpSSIMState'), (145.36249709129333, 'FinalState')]
347:[(2.768467903137207, 'DumpSSIMRetrieveState'), (3.24045991897583, 'DumpSSIMState'), (74.35715007781982, 'FinalState')]
363:[(2.7708699703216553, 'DumpSSIMRetrieveState'), (3.685580015182495, 'DumpSSIMState'), (70.17599201202393, 'FinalState')]
379:[(2.7732999324798584, 'DumpSSIMRetrieveState'), (4.543925046920776, 'DumpSSIMState'), (136.25839400291443, 'FinalState')]
395:[(2.7769100666046143, 'DumpSSIMRetrieveState'), (4.760227918624878, 'DumpSSIMState'), (125.37623906135559, 'FinalState')]
411:[(2.7805230617523193, 'DumpSSIMRetrieveState'), (4.546122074127197, 'DumpSSIMState'), (137.13809394836426, 'FinalState')]
427:[(2.7829198837280273, 'DumpSSIMRetrieveState'), (3.441615104675293, 'DumpSSIMState'), (72.11701798439026, 'FinalState')]
443:[(2.78410005569458, 'DumpSSIMRetrieveState'), (4.009613990783691, 'DumpSSIMState'), (72.63501906394958, 'FinalState')]
459:[(2.785372018814087, 'DumpSSIMRetrieveState'), (5.010149955749512, 'DumpSSIMState'), (136.66475200653076, 'FinalState')]
475:[(2.7864489555358887, 'DumpSSIMRetrieveState'), (4.681166887283325, 'DumpSSIMState'), (132.64344191551208, 'FinalState')]
491:[(2.802299976348877, 'DumpSSIMRetrieveState'), (3.485426902770996, 'DumpSSIMState'), (140.0055980682373, 'FinalState')]
507:[(2.8094120025634766, 'DumpSSIMRetrieveState'), (3.718743085861206, 'DumpSSIMState'), (72.03623008728027, 'FinalState')]
523:[(2.811897039413452, 'DumpSSIMRetrieveState'), (3.6856820583343506, 'DumpSSIMState'), (72.1076910495758, 'FinalState')]
539:[(2.8130440711975098, 'DumpSSIMRetrieveState'), (4.4623870849609375, 'DumpSSIMState'), (147.88612294197083, 'FinalState')]
555:[(2.8154470920562744, 'DumpSSIMRetrieveState'), (5.111175060272217, 'DumpSSIMState'), (135.3139669895172, 'FinalState')]
571:[(2.8177740573883057, 'DumpSSIMRetrieveState'), (3.8218700885772705, 'DumpSSIMState'), (130.36035704612732, 'FinalState')]
587:[(2.818729877471924, 'DumpSSIMRetrieveState'), (5.202960014343262, 'DumpSSIMState'), (135.66906189918518, 'FinalState')]
603:[(2.819849967956543, 'DumpSSIMRetrieveState'), (4.681258916854858, 'DumpSSIMState'), (135.51314902305603, 'FinalState')]
619:[(2.8220770359039307, 'DumpSSIMRetrieveState'), (4.797487020492554, 'DumpSSIMState'), (138.0283019542694, 'FinalState')]
635:[(2.824389934539795, 'DumpSSIMRetrieveState'), (5.169594049453735, 'DumpSSIMState'), (136.79948210716248, 'FinalState')]
651:[(2.8268940448760986, 'DumpSSIMRetrieveState'), (4.088526964187622, 'DumpSSIMState'), (129.63369798660278, 'FinalState')]
667:[(2.829371929168701, 'DumpSSIMRetrieveState'), (4.396636009216309, 'DumpSSIMState'), (137.9088659286499, 'FinalState')]
683:[(2.832969903945923, 'DumpSSIMRetrieveState'), (4.895363092422485, 'DumpSSIMState'), (135.30644297599792, 'FinalState')]
699:[(2.8354599475860596, 'DumpSSIMRetrieveState'), (4.109898090362549, 'DumpSSIMState'), (134.92240405082703, 'FinalState')]
715:[(2.8378360271453857, 'DumpSSIMRetrieveState'), (5.080065011978149, 'DumpSSIMState'), (137.75144410133362, 'FinalState')]
731:[(2.840221881866455, 'DumpSSIMRetrieveState'), (3.6801280975341797, 'DumpSSIMState'), (73.19728708267212, 'FinalState')]
747:[(2.8437678813934326, 'DumpSSIMRetrieveState'), (3.871181011199951, 'DumpSSIMState'), (71.1963939666748, 'FinalState')]
763:[(2.8473939895629883, 'DumpSSIMRetrieveState'), (4.391093015670776, 'DumpSSIMState'), (137.51223492622375, 'FinalState')]
779:[(2.8496949672698975, 'DumpSSIMRetrieveState'), (3.5731658935546875, 'DumpSSIMState'), (72.3068618774414, 'FinalState')]
795:[(2.850893020629883, 'DumpSSIMRetrieveState'), (3.643141031265259, 'DumpSSIMState'), (72.76423287391663, 'FinalState')]
811:[(2.8519270420074463, 'DumpSSIMRetrieveState'), (4.563492059707642, 'DumpSSIMState'), (151.04926991462708, 'FinalState')]
827:[(2.852952003479004, 'DumpSSIMRetrieveState'), (4.573553085327148, 'DumpSSIMState'), (133.7211890220642, 'FinalState')]
843:[(2.855236053466797, 'DumpSSIMRetrieveState'), (3.599320888519287, 'DumpSSIMState'), (71.52740693092346, 'FinalState')]
859:[(2.8575708866119385, 'DumpSSIMRetrieveState'), (3.862299919128418, 'DumpSSIMState'), (136.89555501937866, 'FinalState')]
875:[(2.8599300384521484, 'DumpSSIMRetrieveState'), (4.584563970565796, 'DumpSSIMState'), (136.42677998542786, 'FinalState')]
12:[(2.863569974899292, 'DumpSSIMRetrieveState'), (4.338411092758179, 'DumpSSIMState'), (136.51098895072937, 'FinalState')]
28:[(2.8672850131988525, 'DumpSSIMRetrieveState'), (4.227222919464111, 'DumpSSIMState'), (133.4176299571991, 'FinalState')]
44:[(2.8697400093078613, 'DumpSSIMRetrieveState'), (4.68662691116333, 'DumpSSIMState'), (133.65611696243286, 'FinalState')]
60:[(2.870771884918213, 'DumpSSIMRetrieveState'), (4.951647996902466, 'DumpSSIMState'), (138.13173508644104, 'FinalState')]
76:[(2.871777057647705, 'DumpSSIMRetrieveState'), (4.337002992630005, 'DumpSSIMState'), (150.3110909461975, 'FinalState')]
92:[(2.8727920055389404, 'DumpSSIMRetrieveState'), (4.429075002670288, 'DumpSSIMState'), (124.96474504470825, 'FinalState')]
108:[(2.8763339519500732, 'DumpSSIMRetrieveState'), (3.652961015701294, 'DumpSSIMState'), (70.90618109703064, 'FinalState')]
124:[(2.8786849975585938, 'DumpSSIMRetrieveState'), (5.1447529792785645, 'DumpSSIMState'), (126.3218400478363, 'FinalState')]
140:[(2.8829269409179688, 'DumpSSIMRetrieveState'), (4.634536981582642, 'DumpSSIMState'), (133.49799489974976, 'FinalState')]
156:[(2.8880629539489746, 'DumpSSIMRetrieveState'), (4.434841871261597, 'DumpSSIMState'), (133.65839791297913, 'FinalState')]
172:[(2.890625, 'DumpSSIMRetrieveState'), (3.4857609272003174, 'DumpSSIMState'), (135.97778797149658, 'FinalState')]
188:[(2.8919858932495117, 'DumpSSIMRetrieveState'), (4.145689964294434, 'DumpSSIMState'), (133.51512503623962, 'FinalState')]
204:[(2.8929810523986816, 'DumpSSIMRetrieveState'), (3.7725188732147217, 'DumpSSIMState'), (71.76216888427734, 'FinalState')]
220:[(2.8940510749816895, 'DumpSSIMRetrieveState'), (4.430866003036499, 'DumpSSIMState'), (133.2756519317627, 'FinalState')]
236:[(2.895163059234619, 'DumpSSIMRetrieveState'), (4.372945070266724, 'DumpSSIMState'), (72.47668504714966, 'FinalState')]
252:[(2.897516965866089, 'DumpSSIMRetrieveState'), (3.8755669593811035, 'DumpSSIMState'), (137.5545299053192, 'FinalState')]
268:[(2.9011058807373047, 'DumpSSIMRetrieveState'), (5.025634050369263, 'DumpSSIMState'), (130.89247107505798, 'FinalState')]
284:[(2.9058730602264404, 'DumpSSIMRetrieveState'), (3.889371871948242, 'DumpSSIMState'), (141.00911808013916, 'FinalState')]
300:[(2.908521890640259, 'DumpSSIMRetrieveState'), (4.813188076019287, 'DumpSSIMState'), (133.79981589317322, 'FinalState')]
316:[(2.91088604927063, 'DumpSSIMRetrieveState'), (3.8514559268951416, 'DumpSSIMState'), (130.90923190116882, 'FinalState')]
332:[(2.9119319915771484, 'DumpSSIMRetrieveState'), (4.148957014083862, 'DumpSSIMState'), (127.77508306503296, 'FinalState')]
348:[(2.9130539894104004, 'DumpSSIMRetrieveState'), (4.996090888977051, 'DumpSSIMState'), (135.91517210006714, 'FinalState')]
364:[(2.9141440391540527, 'DumpSSIMRetrieveState'), (3.5275590419769287, 'DumpSSIMState'), (68.01419591903687, 'FinalState')]
380:[(2.9164860248565674, 'DumpSSIMRetrieveState'), (4.892908096313477, 'DumpSSIMState'), (130.55131888389587, 'FinalState')]
396:[(2.919951915740967, 'DumpSSIMRetrieveState'), (4.286204099655151, 'DumpSSIMState'), (178.98935389518738, 'FinalState')]
412:[(2.923588991165161, 'DumpSSIMRetrieveState'), (3.721437931060791, 'DumpSSIMState'), (73.04058408737183, 'FinalState')]
428:[(2.927306890487671, 'DumpSSIMRetrieveState'), (4.039942979812622, 'DumpSSIMState'), (73.04308795928955, 'FinalState')]
444:[(2.929900884628296, 'DumpSSIMRetrieveState'), (3.7189691066741943, 'DumpSSIMState'), (126.01774287223816, 'FinalState')]
460:[(2.9323770999908447, 'DumpSSIMRetrieveState'), (5.236036062240601, 'DumpSSIMState'), (129.36407089233398, 'FinalState')]
476:[(2.9334969520568848, 'DumpSSIMRetrieveState'), (3.8730309009552, 'DumpSSIMState'), (132.05520701408386, 'FinalState')]
492:[(2.9346559047698975, 'DumpSSIMRetrieveState'), (4.605911016464233, 'DumpSSIMState'), (134.35807609558105, 'FinalState')]
508:[(2.938246011734009, 'DumpSSIMRetrieveState'), (4.785510063171387, 'DumpSSIMState'), (157.8710970878601, 'FinalState')]
524:[(2.94077205657959, 'DumpSSIMRetrieveState'), (4.327586889266968, 'DumpSSIMState'), (135.8155219554901, 'FinalState')]
540:[(2.9431660175323486, 'DumpSSIMRetrieveState'), (3.9739339351654053, 'DumpSSIMState'), (124.78476691246033, 'FinalState')]
556:[(2.945621967315674, 'DumpSSIMRetrieveState'), (4.638452053070068, 'DumpSSIMState'), (141.3189640045166, 'FinalState')]
572:[(3.0807559490203857, 'DumpSSIMRetrieveState'), (3.9312379360198975, 'DumpSSIMState'), (135.81319403648376, 'FinalState')]
588:[(3.0827670097351074, 'DumpSSIMRetrieveState'), (5.4894139766693115, 'DumpSSIMState'), (132.4187879562378, 'FinalState')]
604:[(3.1243629455566406, 'DumpSSIMRetrieveState'), (4.9535839557647705, 'DumpSSIMState'), (132.798810005188, 'FinalState')]
620:[(3.1259419918060303, 'DumpSSIMRetrieveState'), (4.23077392578125, 'DumpSSIMState'), (133.23405599594116, 'FinalState')]
636:[(68.0850019454956, 'DumpSSIMRetrieveState'), (68.96250700950623, 'DumpSSIMState'), (194.53108406066895, 'FinalState')]
652:[(68.53448700904846, 'DumpSSIMRetrieveState'), (69.31827688217163, 'DumpSSIMState'), (137.98627710342407, 'FinalState')]
668:[(68.82633590698242, 'DumpSSIMRetrieveState'), (69.9920768737793, 'DumpSSIMState'), (192.0700559616089, 'FinalState')]
684:[(68.85012292861938, 'DumpSSIMRetrieveState'), (70.28624701499939, 'DumpSSIMState'), (138.81605100631714, 'FinalState')]
700:[(68.8543529510498, 'DumpSSIMRetrieveState'), (69.84377908706665, 'DumpSSIMState'), (136.90608596801758, 'FinalState')]
716:[(69.17433094978333, 'DumpSSIMRetrieveState'), (70.35138297080994, 'DumpSSIMState'), (192.06772589683533, 'FinalState')]
732:[(69.3391420841217, 'DumpSSIMRetrieveState'), (70.17814207077026, 'DumpSSIMState'), (199.27952098846436, 'FinalState')]
748:[(69.4169569015503, 'DumpSSIMRetrieveState'), (70.79759192466736, 'DumpSSIMState'), (143.81294989585876, 'FinalState')]
764:[(69.52624893188477, 'DumpSSIMRetrieveState'), (70.48099303245544, 'DumpSSIMState'), (195.76901507377625, 'FinalState')]
780:[(69.53931188583374, 'DumpSSIMRetrieveState'), (70.62957191467285, 'DumpSSIMState'), (191.62960290908813, 'FinalState')]
796:[(69.8047080039978, 'DumpSSIMRetrieveState'), (71.35852909088135, 'DumpSSIMState'), (140.2344400882721, 'FinalState')]
812:[(69.80751204490662, 'DumpSSIMRetrieveState'), (70.98967003822327, 'DumpSSIMState'), (138.96384000778198, 'FinalState')]
828:[(70.04818487167358, 'DumpSSIMRetrieveState'), (71.08011507987976, 'DumpSSIMState'), (138.25881004333496, 'FinalState')]
844:[(70.06491708755493, 'DumpSSIMRetrieveState'), (71.42449593544006, 'DumpSSIMState'), (137.902410030365, 'FinalState')]
860:[(70.11849403381348, 'DumpSSIMRetrieveState'), (71.32090497016907, 'DumpSSIMState'), (209.50162887573242, 'FinalState')]
876:[(70.1336898803711, 'DumpSSIMRetrieveState'), (70.91540694236755, 'DumpSSIMState'), (140.7450339794159, 'FinalState')]
13:[(70.13571190834045, 'DumpSSIMRetrieveState'), (70.93823289871216, 'DumpSSIMState'), (202.1923999786377, 'FinalState')]
29:[(70.15648198127747, 'DumpSSIMRetrieveState'), (71.40335702896118, 'DumpSSIMState'), (139.16097688674927, 'FinalState')]
45:[(70.22508692741394, 'DumpSSIMRetrieveState'), (72.38269710540771, 'DumpSSIMState'), (202.26572394371033, 'FinalState')]
61:[(70.22780394554138, 'DumpSSIMRetrieveState'), (71.5576720237732, 'DumpSSIMState'), (137.82475399971008, 'FinalState')]
77:[(70.27222895622253, 'DumpSSIMRetrieveState'), (71.4469850063324, 'DumpSSIMState'), (196.80808401107788, 'FinalState')]
93:[(70.32339096069336, 'DumpSSIMRetrieveState'), (71.76754093170166, 'DumpSSIMState'), (205.86586809158325, 'FinalState')]
109:[(70.39855194091797, 'DumpSSIMRetrieveState'), (71.11589407920837, 'DumpSSIMState'), (206.7388710975647, 'FinalState')]
125:[(70.51048398017883, 'DumpSSIMRetrieveState'), (72.05009198188782, 'DumpSSIMState'), (163.8294379711151, 'FinalState')]
141:[(70.55115795135498, 'DumpSSIMRetrieveState'), (71.71414399147034, 'DumpSSIMState'), (149.81136107444763, 'FinalState')]
157:[(70.55518889427185, 'DumpSSIMRetrieveState'), (71.32313704490662, 'DumpSSIMState'), (198.98680591583252, 'FinalState')]
173:[(70.58720207214355, 'DumpSSIMRetrieveState'), (71.84179592132568, 'DumpSSIMState'), (204.3741729259491, 'FinalState')]
189:[(70.72098302841187, 'DumpSSIMRetrieveState'), (71.69484496116638, 'DumpSSIMState'), (138.22713589668274, 'FinalState')]
205:[(70.75136494636536, 'DumpSSIMRetrieveState'), (71.71121406555176, 'DumpSSIMState'), (141.41367292404175, 'FinalState')]
221:[(70.77819609642029, 'DumpSSIMRetrieveState'), (71.77594304084778, 'DumpSSIMState'), (143.21409606933594, 'FinalState')]
237:[(70.84323000907898, 'DumpSSIMRetrieveState'), (71.62004804611206, 'DumpSSIMState'), (139.528058052063, 'FinalState')]
253:[(70.93608593940735, 'DumpSSIMRetrieveState'), (71.87755799293518, 'DumpSSIMState'), (141.42151403427124, 'FinalState')]
269:[(70.9400680065155, 'DumpSSIMRetrieveState'), (72.05216407775879, 'DumpSSIMState'), (203.83222103118896, 'FinalState')]
285:[(70.95980405807495, 'DumpSSIMRetrieveState'), (72.99086499214172, 'DumpSSIMState'), (200.91318702697754, 'FinalState')]
301:[(70.96213006973267, 'DumpSSIMRetrieveState'), (72.83016204833984, 'DumpSSIMState'), (203.04751992225647, 'FinalState')]
317:[(71.00283408164978, 'DumpSSIMRetrieveState'), (71.76566195487976, 'DumpSSIMState'), (148.2617540359497, 'FinalState')]
333:[(71.01229810714722, 'DumpSSIMRetrieveState'), (72.50296306610107, 'DumpSSIMState'), (138.93158388137817, 'FinalState')]
349:[(71.06585001945496, 'DumpSSIMRetrieveState'), (71.9785430431366, 'DumpSSIMState'), (154.12626600265503, 'FinalState')]
365:[(71.15387892723083, 'DumpSSIMRetrieveState'), (71.82243800163269, 'DumpSSIMState'), (138.45941305160522, 'FinalState')]
381:[(71.22160387039185, 'DumpSSIMRetrieveState'), (72.03418803215027, 'DumpSSIMState'), (139.9373779296875, 'FinalState')]
397:[(71.24671506881714, 'DumpSSIMRetrieveState'), (72.24712300300598, 'DumpSSIMState'), (199.81276106834412, 'FinalState')]
413:[(71.25035190582275, 'DumpSSIMRetrieveState'), (72.97963690757751, 'DumpSSIMState'), (209.71276688575745, 'FinalState')]
429:[(71.33139204978943, 'DumpSSIMRetrieveState'), (72.75126910209656, 'DumpSSIMState'), (142.10224390029907, 'FinalState')]
445:[(71.33393788337708, 'DumpSSIMRetrieveState'), (72.61070609092712, 'DumpSSIMState'), (141.48214387893677, 'FinalState')]
461:[(71.35406804084778, 'DumpSSIMRetrieveState'), (72.19785690307617, 'DumpSSIMState'), (140.81342387199402, 'FinalState')]
477:[(71.41961288452148, 'DumpSSIMRetrieveState'), (72.39842700958252, 'DumpSSIMState'), (140.23008704185486, 'FinalState')]
493:[(71.42951703071594, 'DumpSSIMRetrieveState'), (72.71838998794556, 'DumpSSIMState'), (140.14659190177917, 'FinalState')]
509:[(71.46674299240112, 'DumpSSIMRetrieveState'), (72.37508487701416, 'DumpSSIMState'), (198.35964107513428, 'FinalState')]
525:[(71.4688708782196, 'DumpSSIMRetrieveState'), (72.44897699356079, 'DumpSSIMState'), (202.86060190200806, 'FinalState')]
541:[(71.52052593231201, 'DumpSSIMRetrieveState'), (72.38503789901733, 'DumpSSIMState'), (140.1341950893402, 'FinalState')]
557:[(71.53404998779297, 'DumpSSIMRetrieveState'), (72.39854288101196, 'DumpSSIMState'), (141.00637292861938, 'FinalState')]
573:[(71.64271187782288, 'DumpSSIMRetrieveState'), (72.64021492004395, 'DumpSSIMState'), (154.24568891525269, 'FinalState')]
589:[(71.65546989440918, 'DumpSSIMRetrieveState'), (72.58575487136841, 'DumpSSIMState'), (217.2849600315094, 'FinalState')]
605:[(71.65727496147156, 'DumpSSIMRetrieveState'), (73.58280801773071, 'DumpSSIMState'), (207.18341588974, 'FinalState')]
621:[(71.68697810173035, 'DumpSSIMRetrieveState'), (72.37047410011292, 'DumpSSIMState'), (141.22749400138855, 'FinalState')]
637:[(71.72221803665161, 'DumpSSIMRetrieveState'), (72.55340003967285, 'DumpSSIMState'), (141.14208507537842, 'FinalState')]
653:[(71.75026893615723, 'DumpSSIMRetrieveState'), (72.79451489448547, 'DumpSSIMState'), (202.39979696273804, 'FinalState')]
669:[(71.80514001846313, 'DumpSSIMRetrieveState'), (72.86174392700195, 'DumpSSIMState'), (141.48225593566895, 'FinalState')]
685:[(71.90396094322205, 'DumpSSIMRetrieveState'), (74.17675304412842, 'DumpSSIMState'), (206.67224287986755, 'FinalState')]
701:[(71.93861699104309, 'DumpSSIMRetrieveState'), (72.95461392402649, 'DumpSSIMState'), (142.14026498794556, 'FinalState')]
717:[(71.94086194038391, 'DumpSSIMRetrieveState'), (72.88154602050781, 'DumpSSIMState'), (142.06600904464722, 'FinalState')]
733:[(71.95472407341003, 'DumpSSIMRetrieveState'), (73.40766310691833, 'DumpSSIMState'), (197.79063487052917, 'FinalState')]
749:[(72.01348090171814, 'DumpSSIMRetrieveState'), (73.23262810707092, 'DumpSSIMState'), (198.58996295928955, 'FinalState')]
765:[(72.07382702827454, 'DumpSSIMRetrieveState'), (73.30189204216003, 'DumpSSIMState'), (154.04701805114746, 'FinalState')]
781:[(72.09239792823792, 'DumpSSIMRetrieveState'), (73.47792196273804, 'DumpSSIMState'), (142.7200939655304, 'FinalState')]
797:[(72.1544840335846, 'DumpSSIMRetrieveState'), (74.22640895843506, 'DumpSSIMState'), (221.15771102905273, 'FinalState')]
813:[(72.16213989257812, 'DumpSSIMRetrieveState'), (73.62540102005005, 'DumpSSIMState'), (153.91487407684326, 'FinalState')]
829:[(72.17363905906677, 'DumpSSIMRetrieveState'), (73.08084797859192, 'DumpSSIMState'), (141.4524369239807, 'FinalState')]
845:[(72.19274997711182, 'DumpSSIMRetrieveState'), (73.47803997993469, 'DumpSSIMState'), (205.72878694534302, 'FinalState')]
861:[(72.21279501914978, 'DumpSSIMRetrieveState'), (74.01152396202087, 'DumpSSIMState'), (206.1196050643921, 'FinalState')]
877:[(72.22960209846497, 'DumpSSIMRetrieveState'), (72.99735593795776, 'DumpSSIMState'), (141.0065040588379, 'FinalState')]
14:[(72.26107287406921, 'DumpSSIMRetrieveState'), (73.5077760219574, 'DumpSSIMState'), (143.01783394813538, 'FinalState')]
30:[(72.30598402023315, 'DumpSSIMRetrieveState'), (73.70622491836548, 'DumpSSIMState'), (200.77672004699707, 'FinalState')]
46:[(72.30898404121399, 'DumpSSIMRetrieveState'), (73.55453205108643, 'DumpSSIMState'), (142.46827101707458, 'FinalState')]
62:[(72.3218309879303, 'DumpSSIMRetrieveState'), (73.25025010108948, 'DumpSSIMState'), (208.61275696754456, 'FinalState')]
78:[(72.33704400062561, 'DumpSSIMRetrieveState'), (73.25036191940308, 'DumpSSIMState'), (204.58964109420776, 'FinalState')]
94:[(72.36996006965637, 'DumpSSIMRetrieveState'), (75.08861494064331, 'DumpSSIMState'), (141.74700689315796, 'FinalState')]
110:[(72.37254691123962, 'DumpSSIMRetrieveState'), (73.25680303573608, 'DumpSSIMState'), (141.62821006774902, 'FinalState')]
126:[(72.38969397544861, 'DumpSSIMRetrieveState'), (73.21423196792603, 'DumpSSIMState'), (143.28454995155334, 'FinalState')]
142:[(72.44410800933838, 'DumpSSIMRetrieveState'), (73.81487989425659, 'DumpSSIMState'), (142.8869709968567, 'FinalState')]
158:[(72.51469206809998, 'DumpSSIMRetrieveState'), (73.1676709651947, 'DumpSSIMState'), (141.86935210227966, 'FinalState')]
174:[(72.60986399650574, 'DumpSSIMRetrieveState'), (73.85789394378662, 'DumpSSIMState'), (142.57221102714539, 'FinalState')]
190:[(72.61277890205383, 'DumpSSIMRetrieveState'), (73.79254007339478, 'DumpSSIMState'), (146.1493580341339, 'FinalState')]
206:[(72.61520504951477, 'DumpSSIMRetrieveState'), (73.37656092643738, 'DumpSSIMState'), (142.3001790046692, 'FinalState')]
222:[(72.64949107170105, 'DumpSSIMRetrieveState'), (74.71212792396545, 'DumpSSIMState'), (205.68598890304565, 'FinalState')]
238:[(72.65129709243774, 'DumpSSIMRetrieveState'), (73.42900109291077, 'DumpSSIMState'), (142.66517806053162, 'FinalState')]
254:[(72.7783670425415, 'DumpSSIMRetrieveState'), (73.55907487869263, 'DumpSSIMState'), (141.01380705833435, 'FinalState')]
270:[(72.81952905654907, 'DumpSSIMRetrieveState'), (73.74362397193909, 'DumpSSIMState'), (141.15226697921753, 'FinalState')]
286:[(72.829824924469, 'DumpSSIMRetrieveState'), (73.74982190132141, 'DumpSSIMState'), (202.3757209777832, 'FinalState')]
302:[(72.86436104774475, 'DumpSSIMRetrieveState'), (74.4095709323883, 'DumpSSIMState'), (237.784255027771, 'FinalState')]
318:[(72.99289202690125, 'DumpSSIMRetrieveState'), (74.09410905838013, 'DumpSSIMState'), (202.47599005699158, 'FinalState')]
334:[(73.03764510154724, 'DumpSSIMRetrieveState'), (73.9080240726471, 'DumpSSIMState'), (143.2801809310913, 'FinalState')]
350:[(73.07798504829407, 'DumpSSIMRetrieveState'), (74.26105499267578, 'DumpSSIMState'), (159.28955602645874, 'FinalState')]
366:[(73.12025094032288, 'DumpSSIMRetrieveState'), (74.19816589355469, 'DumpSSIMState'), (209.03306102752686, 'FinalState')]
382:[(73.13577008247375, 'DumpSSIMRetrieveState'), (73.85805487632751, 'DumpSSIMState'), (201.72290587425232, 'FinalState')]
398:[(73.17381000518799, 'DumpSSIMRetrieveState'), (74.39363193511963, 'DumpSSIMState'), (143.38206505775452, 'FinalState')]
414:[(73.18081593513489, 'DumpSSIMRetrieveState'), (73.94552206993103, 'DumpSSIMState'), (142.78521490097046, 'FinalState')]
430:[(73.1970579624176, 'DumpSSIMRetrieveState'), (74.7184009552002, 'DumpSSIMState'), (183.5681278705597, 'FinalState')]
446:[(73.23494791984558, 'DumpSSIMRetrieveState'), (74.85322189331055, 'DumpSSIMState'), (214.1284499168396, 'FinalState')]
